current_time	sclock_to_time	year	month	day	seasonal_fac	treated_p_5-	treated_p_5+	population	sep	EIR_loc_yr	sep	blood_slide_prev	bsp_2_10	bsp_0_5	sep	monthly_new_inf	sep	mon_treatment	sep	mon_clinical_ep	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	
13726	1817078400	2027	08	01	1	0.7	0.7	142578	-1111	2.49051	-1111	5.69744	5.9066	5.167	-1111	3859	-1111	2186	-1111	3066	-1111	0	0	0	0	0	0	621	0	0	0	0	0	0	0	381	0	0	0	0	0	0	0	2984	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	7194	0	0	0	0	0	0	0	2747	0	0	0	0	0	0	0	1400	0	0	0	0	0	0	0	1579	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1147	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	0	0	621	0	0	0	0	0	0	0	381	0	0	0	0	0	0	0	2984	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	7194	0	0	0	0	0	0	0	2747	0	0	0	0	0	0	0	1400	0	0	0	0	0	0	0	1579	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1147	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	
13757	1819756800	2027	09	01	1	0.7	0.7	142906	-1111	2.49051	-1111	5.75411	5.91341	5.22161	-1111	3936	-1111	2191	-1111	3128	-1111	0	0	0	0	0	0	647	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	3063	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	7446	0	0	0	0	0	0	0	2763	0	0	0	0	0	0	0	1454	0	0	0	0	0	0	0	1666	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1195	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	0	0	647	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	3063	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	7446	0	0	0	0	0	0	0	2763	0	0	0	0	0	0	0	1454	0	0	0	0	0	0	0	1666	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1195	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	
13787	1822348800	2027	10	01	1	0.7	0.7	143257	-1111	2.49051	-1111	5.79071	6.07018	5.26955	-1111	3861	-1111	2104	-1111	3005	-1111	0	0	0	0	0	0	661	0	0	0	0	0	0	0	419	0	0	0	0	0	0	0	3130	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	7588	0	0	0	0	0	0	0	2785	0	0	0	0	0	0	0	1464	0	0	0	0	0	0	0	1740	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1262	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	0	0	661	0	0	0	0	0	0	0	419	0	0	0	0	0	0	0	3130	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	7588	0	0	0	0	0	0	0	2785	0	0	0	0	0	0	0	1464	0	0	0	0	0	0	0	1740	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1262	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	
13818	1825027200	2027	11	01	1	0.7	0.7	143615	-1111	2.49051	-1111	5.72824	6.22894	5.33235	-1111	4074	-1111	2181	-1111	3145	-1111	0	0	0	0	0	0	666	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	3184	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	7755	0	0	0	0	0	0	0	2763	0	0	0	0	0	0	0	1498	0	0	0	0	0	0	0	1831	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1311	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	0	0	666	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	3184	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	7755	0	0	0	0	0	0	0	2763	0	0	0	0	0	0	0	1498	0	0	0	0	0	0	0	1831	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1311	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	
13848	1827619200	2027	12	01	1	0.7	0.7	143952	-1111	2.49051	-1111	5.78357	6.20909	5.33029	-1111	3810	-1111	2200	-1111	3075	-1111	0	0	0	0	0	0	671	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	3234	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	7832	0	0	0	0	0	0	0	2663	0	0	0	0	0	0	0	1472	0	0	0	0	0	0	0	1846	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1361	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	0	0	671	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	3234	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	7832	0	0	0	0	0	0	0	2663	0	0	0	0	0	0	0	1472	0	0	0	0	0	0	0	1846	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1361	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	
13879	1830297600	2028	01	01	1	0.7	0.7	144286	-1111	2.49051	-1111	5.68493	6.15079	5.29643	-1111	4074	-1111	2253	-1111	3196	-1111	0	0	0	0	0	0	697	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	3305	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	7742	0	0	0	0	0	0	0	2610	0	0	0	0	0	0	0	1456	0	0	0	0	0	0	0	1964	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1377	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	0	0	697	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	3305	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	7742	0	0	0	0	0	0	0	2610	0	0	0	0	0	0	0	1456	0	0	0	0	0	0	0	1964	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1377	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	
13910	1832976000	2028	02	01	1	0.7	0.7	144648	-1111	3.12625	-1111	5.90142	6.27224	5.33851	-1111	4067	-1111	2137	-1111	3136	-1111	0	0	0	0	0	0	740	0	0	0	0	0	0	0	507	0	0	0	0	0	0	0	3396	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	7753	0	0	0	0	0	0	0	2558	0	0	0	0	0	0	0	1471	0	0	0	0	0	0	0	2040	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	0	0	740	0	0	0	0	0	0	0	507	0	0	0	0	0	0	0	3396	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	7753	0	0	0	0	0	0	0	2558	0	0	0	0	0	0	0	1471	0	0	0	0	0	0	0	2040	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	
13939	1835481600	2028	03	01	1	0.7	0.7	144943	-1111	3.12625	-1111	5.87936	6.30153	5.29381	-1111	3844	-1111	2057	-1111	2963	-1111	0	0	0	0	0	0	782	0	0	0	0	0	0	0	503	0	0	0	0	0	0	0	3424	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	7681	0	0	0	0	0	0	0	2551	0	0	0	0	0	0	0	1439	0	0	0	0	0	0	0	2133	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1362	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	-1111	0	0	0	0	0	0	782	0	0	0	0	0	0	0	503	0	0	0	0	0	0	0	3424	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	7681	0	0	0	0	0	0	0	2551	0	0	0	0	0	0	0	1439	0	0	0	0	0	0	0	2133	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1362	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	
13970	1838160000	2028	04	01	1	0.7	0.7	145239	-1111	3.12625	-1111	5.87088	6.28494	5.35049	-1111	4098	-1111	2233	-1111	3142	-1111	0	0	0	0	0	0	815	0	0	0	0	0	0	0	490	0	0	0	0	0	0	0	3430	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	7604	0	0	0	0	0	0	0	2605	0	0	0	0	0	0	0	1452	0	0	0	0	0	0	0	2205	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1363	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	3	0	-1111	0	0	0	0	0	0	815	0	0	0	0	0	0	0	490	0	0	0	0	0	0	0	3430	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	7604	0	0	0	0	0	0	0	2605	0	0	0	0	0	0	0	1452	0	0	0	0	0	0	0	2205	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1363	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	3	0	
14000	1840752000	2028	05	01	1	0.7	0.7	145596	-1111	3.12625	-1111	5.84064	6.12194	5.40056	-1111	4073	-1111	2207	-1111	3135	-1111	0	0	0	0	0	0	830	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	3486	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	7532	0	0	0	0	0	0	0	2629	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	2208	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1347	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	5	0	-1111	0	0	0	0	0	0	830	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	3486	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	7532	0	0	0	0	0	0	0	2629	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	2208	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1347	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	5	0	
14031	1843430400	2028	06	01	1	0.7	0.7	145947	-1111	3.12625	-1111	5.76652	5.98726	5.29302	-1111	4010	-1111	2268	-1111	3235	-1111	0	0	0	0	0	0	883	0	0	0	0	0	0	0	489	0	0	0	0	0	0	0	3520	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	7390	0	0	0	0	0	0	0	2662	0	0	0	0	0	0	0	1396	0	0	0	0	0	0	0	2242	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1317	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	7	0	-1111	0	0	0	0	0	0	883	0	0	0	0	0	0	0	489	0	0	0	0	0	0	0	3520	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	7390	0	0	0	0	0	0	0	2662	0	0	0	0	0	0	0	1396	0	0	0	0	0	0	0	2242	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1317	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	7	0	
14061	1846022400	2028	07	01	1	0.7	0.7	146255	-1111	3.12625	-1111	5.73697	5.95949	5.21555	-1111	3912	-1111	2092	-1111	2993	-1111	0	0	0	0	0	0	912	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	3506	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	7313	0	0	0	0	0	0	0	2688	0	0	0	0	0	0	0	1405	0	0	0	0	0	0	0	2277	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1305	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	7	0	-1111	0	0	0	0	0	0	912	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	3506	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	7313	0	0	0	0	0	0	0	2688	0	0	0	0	0	0	0	1405	0	0	0	0	0	0	0	2277	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1305	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	7	0	
14092	1848700800	2028	08	01	1	0.7	0.7	146634	-1111	3.12625	-1111	5.58982	5.88984	5.07454	-1111	3872	-1111	2223	-1111	3152	-1111	0	0	0	0	0	0	962	0	0	0	0	0	0	0	443	0	0	0	0	0	0	0	3449	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	7202	0	0	0	0	0	0	0	2761	0	0	0	0	0	0	0	1392	0	0	0	0	0	0	0	2305	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1272	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	7	0	-1111	0	0	0	0	0	0	962	0	0	0	0	0	0	0	443	0	0	0	0	0	0	0	3449	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	7202	0	0	0	0	0	0	0	2761	0	0	0	0	0	0	0	1392	0	0	0	0	0	0	0	2305	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1272	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	7	0	
14123	1851379200	2028	09	01	1	0.7	0.7	147007	-1111	3.12625	-1111	5.6108	5.8405	5.04469	-1111	3930	-1111	2062	-1111	2962	-1111	0	0	0	0	0	0	983	0	0	0	0	0	0	0	409	0	0	0	0	0	0	0	3410	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	7087	0	0	0	0	0	0	0	2739	0	0	0	0	0	0	0	1331	0	0	0	0	0	0	0	2236	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1272	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	6	0	-1111	0	0	0	0	0	0	983	0	0	0	0	0	0	0	409	0	0	0	0	0	0	0	3410	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	7087	0	0	0	0	0	0	0	2739	0	0	0	0	0	0	0	1331	0	0	0	0	0	0	0	2236	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1272	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	6	0	
14153	1853971200	2028	10	01	1	0.7	0.7	147345	-1111	3.12625	-1111	5.52409	5.69881	4.93332	-1111	3689	-1111	2083	-1111	2915	-1111	0	0	0	0	0	0	924	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	3443	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	6913	0	0	0	0	0	0	0	2719	0	0	0	0	0	0	0	1310	0	0	0	0	0	0	0	2205	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1278	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	6	0	-1111	0	0	0	0	0	0	924	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	3443	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	6913	0	0	0	0	0	0	0	2719	0	0	0	0	0	0	0	1310	0	0	0	0	0	0	0	2205	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1278	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	6	0	
14184	1856649600	2028	11	01	1	0.7	0.7	147697	-1111	3.12625	-1111	5.49364	5.6389	4.89248	-1111	3727	-1111	2018	-1111	2918	-1111	0	0	0	0	0	0	949	0	0	0	0	0	0	0	345	0	0	0	0	0	0	0	3437	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	6825	0	0	0	0	0	0	0	2718	0	0	0	0	0	0	0	1247	0	0	0	0	0	0	0	2149	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	6	0	-1111	0	0	0	0	0	0	949	0	0	0	0	0	0	0	345	0	0	0	0	0	0	0	3437	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	6825	0	0	0	0	0	0	0	2718	0	0	0	0	0	0	0	1247	0	0	0	0	0	0	0	2149	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	6	0	
14214	1859241600	2028	12	01	1	0.7	0.7	148057	-1111	3.12625	-1111	5.19031	5.41827	4.78397	-1111	3567	-1111	1943	-1111	2777	-1111	0	0	0	0	0	0	962	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	3425	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	6652	0	0	0	0	0	0	0	2683	0	0	0	0	0	0	0	1190	0	0	0	0	0	0	0	2122	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1219	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	5	0	-1111	0	0	0	0	0	0	962	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	3425	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	6652	0	0	0	0	0	0	0	2683	0	0	0	0	0	0	0	1190	0	0	0	0	0	0	0	2122	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1219	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	5	0	
14245	1861920000	2029	01	01	1	0.7	0.7	148371	-1111	3.12625	-1111	5.00901	5.2545	4.62018	-1111	3590	-1111	2015	-1111	2833	-1111	0	0	0	0	0	0	939	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	3414	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	6497	0	0	0	0	0	0	0	2624	0	0	0	0	0	0	0	1149	0	0	0	0	0	0	0	2053	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1141	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	4	0	-1111	0	0	0	0	0	0	939	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	3414	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	6497	0	0	0	0	0	0	0	2624	0	0	0	0	0	0	0	1149	0	0	0	0	0	0	0	2053	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1141	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	4	0	
14276	1864598400	2029	02	01	1	0.7	0.7	148731	-1111	3.17689	-1111	4.95099	5.14673	4.5075	-1111	3476	-1111	1956	-1111	2791	-1111	0	0	0	0	0	0	896	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	3385	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	6260	0	0	0	0	0	0	0	2606	0	0	0	0	0	0	0	1100	0	0	0	0	0	0	0	2035	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1144	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	3	0	-1111	0	0	0	0	0	0	896	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	3385	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	6260	0	0	0	0	0	0	0	2606	0	0	0	0	0	0	0	1100	0	0	0	0	0	0	0	2035	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1144	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	3	0	
