current_time	sclock_to_time	year	month	day	seasonal_fac	treated_p_5-	treated_p_5+	population	sep	EIR_loc_yr	sep	blood_slide_prev	bsp_2_10	bsp_0_5	sep	monthly_new_inf	sep	mon_treatment	sep	mon_clinical_ep	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	
12662	1725148800	2024	09	01	1	0.6	0.6	130331	-1111	2.48774	-1111	4.13039	4.12288	3.75889	-1111	2768	-1111	1451	-1111	2417	-1111	0	0	0.00903695	0	0.00070878	0	0.139009	0	0.000265793	0	0.00239213	0	0.000177195	0	0.0176309	0	0	0	0.00593603	0	0	0	0.0628156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00132896	0	0.0518295	0	0.0071764	0	0.341721	0	0.0178967	0	0.0197572	0	0.00549305	0	0.275272	0	0	0	0.00168335	0	0	0	0.0366794	0	0	0	0	0	0	0	0.00318951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	1.79627e-06	0	1.40884e-07	0	2.76308e-05	0	5.28314e-08	0	4.75482e-07	0	3.52209e-08	0	3.50448e-06	0	0	0	1.1799e-06	0	0	0	1.24858e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64157e-07	0	1.03021e-05	0	1.42645e-06	0	6.79235e-05	0	3.55731e-06	0	3.92713e-06	0	1.09185e-06	0	5.47157e-05	0	0	0	3.34599e-07	0	0	0	7.29073e-06	0	0	0	0	0	0	0	6.33976e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12692	1727740800	2024	10	01	1	0.6	0.6	130616	-1111	2.48774	-1111	3.99868	4.0331	3.6971	-1111	2684	-1111	1407	-1111	2306	-1111	0	0	0.00964889	0	0.0010721	0	0.136246	0	0.000268025	0	0.00259091	0	8.93416e-05	0	0.0166175	0	0	0	0.00598588	0	0	0	0.0601269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00151881	0	0.0484231	0	0.00661127	0	0.341642	0	0.018583	0	0.0210846	0	0.0058072	0	0.280979	0	0	0	0.00169749	0	0	0	0.0377021	0	0	0	0	0	0	0	0.00330564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	1.92397e-06	0	2.13774e-07	0	2.71671e-05	0	5.34436e-08	0	5.16621e-07	0	1.78145e-08	0	3.3135e-06	0	0	0	1.19357e-06	0	0	0	1.19892e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02847e-07	0	9.65547e-06	0	1.31827e-06	0	6.81227e-05	0	3.70542e-06	0	4.20423e-06	0	1.15794e-06	0	5.60267e-05	0	0	0	3.38476e-07	0	0	0	7.51773e-06	0	0	0	0	0	0	0	6.59137e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12723	1730419200	2024	11	01	1	0.6	0.6	130935	-1111	2.48774	-1111	3.991	4.16032	3.69802	-1111	2771	-1111	1374	-1111	2325	-1111	0	0	0.00976965	0	0.00161334	0	0.132473	0	0.00017926	0	0.00250964	0	8.96298e-05	0	0.0160437	0	0	0	0.00546742	0	0	0	0.055929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00188223	0	0.0487586	0	0.00708076	0	0.343551	0	0.0174778	0	0.0221386	0	0.00501927	0	0.28807	0	0	0	0.00152371	0	0	0	0.0376445	0	0	0	0	0	0	0	0.00277852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	1.96015e-06	0	3.23695e-07	0	2.65789e-05	0	3.59661e-08	0	5.03525e-07	0	1.7983e-08	0	3.21896e-06	0	0	0	1.09696e-06	0	0	0	1.12214e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77644e-07	0	9.78277e-06	0	1.42066e-06	0	6.8929e-05	0	3.50669e-06	0	4.44181e-06	0	1.00705e-06	0	5.77975e-05	0	0	0	3.05712e-07	0	0	0	7.55287e-06	0	0	0	0	0	0	0	5.57474e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12753	1733011200	2024	12	01	1	0.6	0.6	131253	-1111	2.48774	-1111	4.17765	4.26068	3.71649	-1111	2731	-1111	1373	-1111	2252	-1111	0	0	0.00925344	0	0.00170694	0	0.12874	0	0.000179678	0	0.00233582	0	8.98392e-05	0	0.0144641	0	0	0	0.00610906	0	0	0	0.0511185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00170694	0	0.0484233	0	0.00691762	0	0.346689	0	0.0187764	0	0.0215614	0	0.00592939	0	0.295391	0	0	0	0.00116791	0	0	0	0.0369239	0	0	0	0	0	0	0	0.0025155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	1.85757e-06	0	3.42658e-07	0	2.58436e-05	0	3.60693e-08	0	4.689e-07	0	1.80346e-08	0	2.90357e-06	0	0	0	1.22635e-06	0	0	0	1.02617e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42658e-07	0	9.72066e-06	0	1.38867e-06	0	6.95956e-05	0	3.76924e-06	0	4.32831e-06	0	1.19029e-06	0	5.92978e-05	0	0	0	2.3445e-07	0	0	0	7.41223e-06	0	0	0	0	0	0	0	5.0497e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12784	1735689600	2025	01	01	1	0.6	0.6	131550	-1111	2.48774	-1111	4.05668	4.24572	3.68985	-1111	2753	-1111	1396	-1111	2385	-1111	0	0	0.00884636	0	0.00216646	0	0.12412	0	0.000180538	0	0.00180538	0	9.0269e-05	0	0.0124571	0	0	0	0.0064091	0	0	0	0.0471204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00198592	0	0.0490161	0	0.0064091	0	0.348438	0	0.0196786	0	0.0208521	0	0.0064091	0	0.304207	0	0	0	0.00090269	0	0	0	0.0367395	0	0	0	0	0	0	0	0.00207619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0269e-05	0	0	0	0	0	0	0	0	0	-1111	0	0	1.77631e-06	0	4.35014e-07	0	2.49227e-05	0	3.62512e-08	0	3.62512e-07	0	1.81256e-08	0	2.50133e-06	0	0	0	1.28692e-06	0	0	0	9.46156e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98763e-07	0	9.8422e-06	0	1.28692e-06	0	6.99648e-05	0	3.95138e-06	0	4.18701e-06	0	1.28692e-06	0	6.10832e-05	0	0	0	1.81256e-07	0	0	0	7.37712e-06	0	0	0	0	0	0	0	4.16889e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81256e-08	0	0	0	0	0	0	0	0	0	
12815	1738368000	2025	02	01	1	0.6	0.6	131868	-1111	2.56287	-1111	4.03817	4.28184	3.70674	-1111	2869	-1111	1449	-1111	2350	-1111	0	0	0.00821596	0	0.00252799	0	0.130101	0	9.02853e-05	0	0.00153485	0	0	0	0.0108342	0	0	0	0.00650054	0	0	0	0.0470386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.02853e-05	0	0	0	0	0	0	0	0	0	0.0024377	0	0.0456844	0	0.00740339	0	0.349043	0	0.0201336	0	0.0211268	0	0.00731311	0	0.296587	0	0	0	0.000902853	0	0	0	0.0398158	0	0	0	0	0	0	0	0.00216685	0	0	0	0	0	0	0	0.000270856	0	0	0	0	0	0	0	9.02853e-05	0	0	0	0	0	0	0	9.02853e-05	0	0	0	0	0	0	0	0	0	-1111	0	0	1.65282e-06	0	5.0856e-07	0	2.61727e-05	0	1.81628e-08	0	3.08768e-07	0	0	0	2.17954e-06	0	0	0	1.30772e-06	0	0	0	9.46284e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81628e-08	0	0	0	0	0	0	0	0	0	4.90397e-07	0	9.1904e-06	0	1.48935e-06	0	7.02175e-05	0	4.05031e-06	0	4.2501e-06	0	1.47119e-06	0	5.96649e-05	0	0	0	1.81628e-07	0	0	0	8.00981e-06	0	0	0	0	0	0	0	4.35908e-07	0	0	0	0	0	0	0	5.44885e-08	0	0	0	0	0	0	0	1.81628e-08	0	0	0	0	0	0	0	1.81628e-08	0	0	0	0	0	0	0	0	0	
12843	1740787200	2025	03	01	1	0.6	0.6	132173	-1111	2.56287	-1111	4.12368	4.08034	3.67776	-1111	2494	-1111	1271	-1111	2158	-1111	0	0	0.00686602	0	0.00198753	0	0.131087	0	9.03424e-05	0	0.00171651	0	0	0	0.0119252	0	0	0	0.00686602	0	0	0	0.0479718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000271027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.03424e-05	0	0	0	0	0	0	0	0	0	0.00261993	0	0.0439967	0	0.00758876	0	0.354684	0	0.0186105	0	0.0215918	0	0.00785979	0	0.290631	0	0	0	0.000451712	0	0	0	0.0402927	0	0	0	0	0	0	0	0.00225856	0	0	0	9.03424e-05	0	0	0	0.000271027	0	0	0	0	0	0	0	9.03424e-05	0	0	0	0	0	0	0	9.03424e-05	0	0	0	0	0	0	0	0	0	-1111	0	0	1.37772e-06	0	3.98814e-07	0	2.63036e-05	0	1.81279e-08	0	3.44431e-07	0	0	0	2.39289e-06	0	0	0	1.37772e-06	0	0	0	9.62593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.43838e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81279e-08	0	0	0	0	0	0	0	0	0	5.2571e-07	0	8.8283e-06	0	1.52275e-06	0	7.11702e-05	0	3.73435e-06	0	4.33257e-06	0	1.57713e-06	0	5.83175e-05	0	0	0	9.06396e-08	0	0	0	8.08506e-06	0	0	0	0	0	0	0	4.53198e-07	0	0	0	1.81279e-08	0	0	0	5.43838e-08	0	0	0	0	0	0	0	1.81279e-08	0	0	0	0	0	0	0	1.81279e-08	0	0	0	0	0	0	0	0	0	
12874	1743465600	2025	04	01	1	0.6	0.6	132454	-1111	2.56287	-1111	4.10882	4.20318	3.67222	-1111	2789	-1111	1439	-1111	2389	-1111	0	0	0.00643466	0	0.00262824	0	0.131684	0	0.000181258	0	0.00163132	0	9.0629e-05	0	0.0127787	0	9.0629e-05	0	0.00725032	0	0	0	0.0490303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000453145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0629e-05	0	0	0	0	0	0	0	0	0	0.00317201	0	0.0431394	0	0.00806598	0	0.358981	0	0.0183977	0	0.0222947	0	0.00824724	0	0.280315	0	0	0	0.000453145	0	0	0	0.0415081	0	9.0629e-05	0	0	0	0	0	0.00226572	0	0	0	9.0629e-05	0	0	0	0.000362516	0	0	0	0	0	0	0	0.000271887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	1.29814e-06	0	5.30227e-07	0	2.65662e-05	0	3.65673e-08	0	3.29106e-07	0	1.82837e-08	0	2.578e-06	0	1.82837e-08	0	1.46269e-06	0	0	0	9.89147e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.14184e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.82837e-08	0	0	0	0	0	0	0	0	0	6.39929e-07	0	8.70303e-06	0	1.62725e-06	0	7.24216e-05	0	3.71159e-06	0	4.49778e-06	0	1.66381e-06	0	5.65514e-05	0	0	0	9.14184e-08	0	0	0	8.37392e-06	0	1.82837e-08	0	0	0	0	0	4.57092e-07	0	0	0	1.82837e-08	0	0	0	7.31347e-08	0	0	0	0	0	0	0	5.4851e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12904	1746057600	2025	05	01	1	0.6	0.6	132791	-1111	2.56287	-1111	4.1267	4.1963	3.69076	-1111	2726	-1111	1398	-1111	2328	-1111	0	0	0.00615663	0	0.00244455	0	0.135808	0	9.05387e-05	0	0.00135808	0	9.05387e-05	0	0.0124038	0	0	0	0.00751471	0	0	0	0.0500679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000814848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.05387e-05	0	0	0	0	0	0	0	0	0	0.00362155	0	0.0402897	0	0.00860118	0	0.370665	0	0.0165686	0	0.0218198	0	0.00733364	0	0.269443	0	0	0	0.000452694	0	0	0	0.0415573	0	9.05387e-05	0	0	0	0	0	0.00190131	0	0	0	0	0	0	0	0.000543232	0	0	0	0	0	0	0	0.000181077	0	0	0	0	0	0	0	9.05387e-05	0	0	0	0	0	0	0	0	0	-1111	0	0	1.24623e-06	0	4.94828e-07	0	2.74905e-05	0	1.8327e-08	0	2.74905e-07	0	1.8327e-08	0	2.51079e-06	0	0	0	1.52114e-06	0	0	0	1.01348e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64943e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8327e-08	0	0	0	0	0	0	0	0	0	7.33079e-07	0	8.1555e-06	0	1.74106e-06	0	7.50306e-05	0	3.35384e-06	0	4.4168e-06	0	1.48448e-06	0	5.45411e-05	0	0	0	9.16349e-08	0	0	0	8.41208e-06	0	1.8327e-08	0	0	0	0	0	3.84866e-07	0	0	0	0	0	0	0	1.09962e-07	0	0	0	0	0	0	0	3.66539e-08	0	0	0	0	0	0	0	1.8327e-08	0	0	0	0	0	0	0	0	0	
12935	1748736000	2025	06	01	1	0.6	0.6	133116	-1111	2.56287	-1111	3.91142	4.11904	3.6517	-1111	2827	-1111	1453	-1111	2430	-1111	0	0	0.00570704	0	0.00317058	0	0.13398	0	9.05879e-05	0	0.00181176	0	9.05879e-05	0	0.0128635	0	0	0	0.00679409	0	9.05879e-05	0	0.0487363	0	0	0	0	0	0	0	0	0	0	0	9.05879e-05	0	0	0	0.000815291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.05879e-05	0	0	0	0	0	0	0	0	0	0.00289881	0	0.0394057	0	0.00942114	0	0.37295	0	0.0170305	0	0.0216505	0	0.00697527	0	0.271945	0	0	0	0.000271764	0	0	0	0.0404928	0	0	0	0	0	0	0	0.00126823	0	0	0	0	0	0	0	0.000905879	0	0	0	9.05879e-05	0	0	0	0.000181176	0	0	0	0	0	0	0	0.000181176	0	0	0	0	0	0	0	0	0	-1111	0	0	1.1585e-06	0	6.43608e-07	0	2.71971e-05	0	1.83888e-08	0	3.67776e-07	0	1.83888e-08	0	2.61121e-06	0	0	0	1.37916e-06	0	1.83888e-08	0	9.89318e-06	0	0	0	0	0	0	0	0	0	0	0	1.83888e-08	0	0	0	1.65499e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83888e-08	0	0	0	0	0	0	0	0	0	5.88442e-07	0	7.99913e-06	0	1.91244e-06	0	7.57067e-05	0	3.4571e-06	0	4.39493e-06	0	1.41594e-06	0	5.52032e-05	0	0	0	5.51664e-08	0	0	0	8.2198e-06	0	0	0	0	0	0	0	2.57443e-07	0	0	0	0	0	0	0	1.83888e-07	0	0	0	1.83888e-08	0	0	0	3.67776e-08	0	0	0	0	0	0	0	3.67776e-08	0	0	0	0	0	0	0	0	0	
12965	1751328000	2025	07	01	1	0.6	0.6	133396	-1111	2.56287	-1111	4.07303	4.28639	3.60955	-1111	2700	-1111	1427	-1111	2370	-1111	0	0	0.00480856	0	0.00335692	0	0.133097	0	9.07276e-05	0	0.00181455	0	9.07276e-05	0	0.0127019	0	0	0	0.00671385	0	0.000181455	0	0.0481764	0	0	0	0	0	0	0	0	0	0	0	0.000181455	0	0	0	0.00127019	0	0	0	0	0	0	0	0	0	0	0	9.07276e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00299401	0	0.0381056	0	0.0115224	0	0.381147	0	0.0157866	0	0.0184177	0	0.00562511	0	0.273453	0	0	0	0.000181455	0	9.07276e-05	0	0.0383778	0	0	0	0	0	0	0	0.000725821	0	0	0	0	0	0	0	0.000635093	0	0	0	9.07276e-05	0	0	0	9.07276e-05	0	0	0	0	0	0	0	0.000181455	0	0	0	0	0	0	0	0	0	-1111	0	0	9.7432e-07	0	6.80185e-07	0	2.69684e-05	0	1.83834e-08	0	3.67668e-07	0	1.83834e-08	0	2.57367e-06	0	0	0	1.36037e-06	0	3.67668e-08	0	9.76158e-06	0	0	0	0	0	0	0	0	0	0	0	3.67668e-08	0	0	0	2.57367e-07	0	0	0	0	0	0	0	0	0	0	0	1.83834e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	6.06652e-07	0	7.72102e-06	0	2.33469e-06	0	7.72286e-05	0	3.19871e-06	0	3.73183e-06	0	1.13977e-06	0	5.54075e-05	0	0	0	3.67668e-08	0	1.83834e-08	0	7.77617e-06	0	0	0	0	0	0	0	1.47067e-07	0	0	0	0	0	0	0	1.28684e-07	0	0	0	1.83834e-08	0	0	0	1.83834e-08	0	0	0	0	0	0	0	3.67668e-08	0	0	0	0	0	0	0	0	0	
12996	1754006400	2025	08	01	1	0.6	0.6	133654	-1111	2.56287	-1111	3.99046	4.32011	3.61979	-1111	2797	-1111	1424	-1111	2366	-1111	9.04404e-05	0	0.0037985	0	0.00361762	0	0.133038	0	9.04404e-05	0	0.00217057	0	9.04404e-05	0	0.0144705	0	0	0	0.00660215	0	0	0	0.0467577	0	0	0	0	0	0	0	0	0	0	0	0.000271321	0	0	0	0.00108529	0	0	0	0	0	0	0	9.04404e-05	0	0	0	9.04404e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00235145	0	0.0355431	0	0.0136565	0	0.383829	0	0.0145609	0	0.0165506	0	0.00533599	0	0.275482	0	0	0	0.000271321	0	0.000180881	0	0.0378041	0	0	0	0	0	0	0	0.000723524	0	0	0	0	0	0	0	0.000994845	0	0	0	0	0	9.04404e-05	0	0.000180881	0	0	0	0	0	0	0	0.000180881	0	0	0	0	0	0	0	0	0	-1111	1.83324e-08	0	7.6996e-07	0	7.33295e-07	0	2.69669e-05	0	1.83324e-08	0	4.39977e-07	0	1.83324e-08	0	2.93318e-06	0	0	0	1.33826e-06	0	0	0	9.47784e-06	0	0	0	0	0	0	0	0	0	0	0	5.49971e-08	0	0	0	2.19989e-07	0	0	0	0	0	0	0	1.83324e-08	0	0	0	1.83324e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76642e-07	0	7.20462e-06	0	2.76819e-06	0	7.78026e-05	0	2.95151e-06	0	3.35483e-06	0	1.08161e-06	0	5.58404e-05	0	0	0	5.49971e-08	0	3.66648e-08	0	7.66293e-06	0	0	0	0	0	0	0	1.46659e-07	0	0	0	0	0	0	0	2.01656e-07	0	0	0	0	0	1.83324e-08	0	3.66648e-08	0	0	0	0	0	0	0	3.66648e-08	0	0	0	0	0	0	0	0	0	
13027	1756684800	2025	09	01	1	0.6	0.6	133950	-1111	2.56287	-1111	3.93793	4.04397	3.514	-1111	2638	-1111	1423	-1111	2357	-1111	9.19202e-05	0	0.00487177	0	0.00404449	0	0.134571	0	0	0	0.00211416	0	9.19202e-05	0	0.0171891	0	0	0	0.00569905	0	0	0	0.0448571	0	0	0	0	0	0	0	0	0	0	0	0.000551521	0	0	0	0.00165456	0	0	0	0	0	0	0	9.19202e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00248185	0	0.0329994	0	0.0147072	0	0.386341	0	0.0129608	0	0.0150749	0	0.00560713	0	0.272911	0	0	0	0.00018384	0	0.00018384	0	0.0381469	0	0	0	0	0	0	0	0.000551521	0	0	0	0	0	9.19202e-05	0	0.00128688	0	0	0	0	0	9.19202e-05	0	0.000275761	0	0	0	0	0	0	0	0.000275761	0	0	0	0	0	0	0	0	0	-1111	1.88866e-08	0	1.00099e-06	0	8.31012e-07	0	2.765e-05	0	0	0	4.34393e-07	0	1.88866e-08	0	3.5318e-06	0	0	0	1.17097e-06	0	0	0	9.21668e-06	0	0	0	0	0	0	0	0	0	0	0	1.1332e-07	0	0	0	3.3996e-07	0	0	0	0	0	0	0	1.88866e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09939e-07	0	6.7803e-06	0	3.02186e-06	0	7.93806e-05	0	2.66302e-06	0	3.09741e-06	0	1.15209e-06	0	5.60744e-05	0	0	0	3.77733e-08	0	3.77733e-08	0	7.83796e-06	0	0	0	0	0	0	0	1.1332e-07	0	0	0	0	0	1.88866e-08	0	2.64413e-07	0	0	0	0	0	1.88866e-08	0	5.66599e-08	0	0	0	0	0	0	0	5.66599e-08	0	0	0	0	0	0	0	0	0	
