time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9801,1274800.0,4.8301125,21932.75,1.7204855663633511,0.0035423,0.0,0.0019626525000000002,0.0,0.00041199675,0.0,0.0006322414999999999,0.0,0.00277436,0.0,0.0012909774999999997,0.0,0.00024700424999999997,0.0,0.00045223725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22252125,0.0,0.14091125,0.0,0.025687525,0.0,0.039929099999999995,0.0,0.20147574999999998,0.0,0.12853275,0.0,0.027014000000000003,0.0,0.04470675,0.0,0.0008133229999999999,0.0,0.00044436000000000003,0.0,6.4746525e-05,0.0,8.5966275e-05,0.0,0.00021971899999999997,0.0,0.00012693275,0.0,1.68595e-05,0.0,1.9934000000000003e-05,0.0,0.0006565035000000001,0.0,0.0003541285,0.0,3.6108625e-05,0.0,7.410957500000001e-05,0.0,0.00016553975,0.0,7.1560475e-05,0.0,8.21611e-06,0.0,2.6013125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9831,1275522.25,4.836055,21285.0,1.6687282405304964,0.0035541225,0.0,0.0020303125,0.0,0.00044526025000000003,0.0,0.00064305625,0.0,0.002833025,0.0,0.001295825,0.0,0.000236794,0.0,0.0004680135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22061025,0.0,0.14106000000000002,0.0,0.02638945,0.0,0.04072945,0.0,0.19953749999999998,0.0,0.12916375,0.0,0.027072199999999998,0.0,0.045903275,0.0,0.0008322635,0.0,0.000434568,0.0,5.8631325e-05,0.0,8.5384925e-05,0.0,0.00021081125000000002,0.0,0.00013857925,0.0,1.80512e-05,0.0,1.8601799999999995e-05,0.0,0.0006527822500000001,0.0,0.0003816735,0.0,4.3771175000000004e-05,0.0,7.486605e-05,0.0,0.00016031925000000003,0.0,6.47708e-05,0.0,1.23322e-05,0.0,3.2917725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9862,1276389.25,4.8418325,22034.25,1.7262954854876753,0.00346928,0.0,0.0021712775,0.0,0.00046530650000000003,0.0,0.0006853445,0.0,0.0028180425,0.0,0.0013254175,0.0,0.0002546,0.0,0.0004909825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21783474999999997,0.0,0.142387,0.0,0.026607325,0.0,0.041535425,0.0,0.19718049999999998,0.0,0.13001325,0.0,0.0271319,0.0,0.047519425,0.0,0.00086557975,0.0,0.000418005,0.0,5.7922925e-05,0.0,9.613372499999999e-05,0.0,0.00019789950000000003,0.0,0.0001364245,0.0,1.74484e-05,0.0,1.8489075e-05,0.0,0.0006325765000000001,0.0,0.00039781349999999996,0.0,4.8508375e-05,0.0,8.16371e-05,0.0,0.00015248275,0.0,6.489212499999999e-05,0.0,1.23831e-05,0.0,3.9006425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9893,1277225.25,4.8393999999999995,22044.75,1.7259876439179385,0.0034645375,0.0,0.0021537375,0.0,0.0004721,0.0,0.0006723685000000001,0.0,0.0027393074999999996,0.0,0.0013438775,0.0,0.0002577835,0.0,0.000486434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21485525000000003,0.0,0.1429825,0.0,0.026932650000000002,0.0,0.042454500000000006,0.0,0.1937675,0.0,0.1299785,0.0,0.027671025000000002,0.0,0.048948475,0.0,0.0008743774999999999,0.0,0.0004176405,0.0,6.604707500000001e-05,0.0,9.403184999999999e-05,0.0,0.00022099375,0.0,0.00014837275,0.0,1.5595725e-05,0.0,2.32112e-05,0.0,0.00061473725,0.0,0.000404359,0.0,3.901415e-05,0.0,9.408609999999999e-05,0.0,0.0001719885,0.0,7.581184999999999e-05,0.0,1.3889775e-05,0.0,3.848264999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9921,1277917.75,4.84205,19924.25,1.5591183391888874,0.0035236325,0.0,0.0021076475,0.0,0.00046785225,0.0,0.0007311977499999999,0.0,0.002690845,0.0,0.0013513325,0.0,0.000284331,0.0,0.00047223475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125675,0.0,0.14309375,0.0,0.0274888,0.0,0.043732725,0.0,0.19157025,0.0,0.12977875,0.0,0.02787845,0.0,0.049908875000000005,0.0,0.0008736515,0.0,0.00046404650000000003,0.0,7.4117925e-05,0.0,9.730965e-05,0.0,0.00019912524999999998,0.0,0.00014293275,0.0,1.56147e-05,0.0,2.29172e-05,0.0,0.0006107355,0.0,0.00040907424999999997,0.0,4.5076025e-05,0.0,9.657450000000001e-05,0.0,0.000171044,0.0,8.515534999999999e-05,0.0,1.5537325e-05,0.0,3.2300149999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9952,1278703.5,4.844259999999999,22082.25,1.726924967359517,0.0034680175,0.0,0.002076835,0.0,0.00049014575,0.0,0.00076364275,0.0,0.0026994425,0.0,0.001328935,0.0,0.00029629449999999996,0.0,0.0005107625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21049375,0.0,0.14330475,0.0,0.027838799999999997,0.0,0.04539895000000001,0.0,0.18903,0.0,0.1295915,0.0,0.0277847,0.0,0.0506729,0.0,0.0008877150000000001,0.0,0.00049479575,0.0,7.3856275e-05,0.0,0.00010353249999999999,0.0,0.0001780015,0.0,0.00013902525,0.0,1.5066649999999999e-05,0.0,2.620275e-05,0.0,0.00055338675,0.0,0.00039115049999999995,0.0,4.0431350000000004e-05,0.0,8.57535e-05,0.0,0.00016251950000000003,0.0,7.8684175e-05,0.0,1.2510325e-05,0.0,3.2153399999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9982,1279490.0,4.8425675,21413.25,1.673576972074811,0.0034787975,0.0,0.002106055,0.0,0.00048982175,0.0,0.0008051775,0.0,0.00262708,0.0,0.0013548775000000002,0.0,0.0002728,0.0,0.00052657475,0.0,1.518975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20749099999999998,0.0,0.14402650000000003,0.0,0.027915500000000003,0.0,0.0472381,0.0,0.18640175,0.0,0.13001325000000002,0.0,0.02839535,0.0,0.051527675,0.0,0.0008900535000000002,0.0,0.0004855315,0.0,7.4801225e-05,0.0,0.00011111549999999999,0.0,0.00017737325000000001,0.0,0.00013367425,0.0,1.24824e-05,0.0,2.472305e-05,0.0,0.00052507,0.0,0.00039580125,0.0,3.8414250000000006e-05,0.0,9.255375e-05,0.0,0.00015237775,0.0,8.742527500000001e-05,0.0,1.2349424999999999e-05,0.0,3.1092625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10013,1280338.0,4.8453075000000005,22168.25,1.731437323581742,0.0034305950000000003,0.0,0.0020953025,0.0,0.00049642725,0.0,0.0007862330000000001,0.0,0.00266996,0.0,0.00148877,0.0,0.00030139850000000004,0.0,0.0005439395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20505375,0.0,0.14497899999999997,0.0,0.028251224999999998,0.0,0.0486132,0.0,0.18230225,0.0,0.1303625,0.0,0.02883005,0.0,0.052504875000000006,0.0,0.000817413,0.0,0.000459869,0.0,8.5034625e-05,0.0,0.00012628875,0.0,0.00016951375000000003,0.0,0.0001330515,0.0,1.5556875000000002e-05,0.0,3.051365e-05,0.0,0.00053957275,0.0,0.00038452250000000005,0.0,3.8826425e-05,0.0,8.68795e-05,0.0,0.00015186,0.0,9.2034225e-05,0.0,1.4703325000000002e-05,0.0,3.37428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10043,1281124.0,4.84332,21454.25,1.6746427355978033,0.003360805,0.0,0.0021397400000000002,0.0,0.00049440575,0.0,0.0007643037500000001,0.0,0.0026948325,0.0,0.0015392675,0.0,0.00031977175,0.0,0.0005509005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20205225,0.0,0.14519425,0.0,0.028570874999999996,0.0,0.050110150000000006,0.0,0.17967124999999998,0.0,0.13044050000000001,0.0,0.02934005,0.0,0.05328975,0.0,0.0008989167500000001,0.0,0.000498292,0.0,6.9750125e-05,0.0,0.0001104354,0.0,0.0001724605,0.0,0.00011383425,0.0,1.7685650000000002e-05,0.0,3.3474225e-05,0.0,0.000530288,0.0,0.00039968625,0.0,3.9050675e-05,0.0,9.766870000000001e-05,0.0,0.0001683955,0.0,0.00010263949999999999,0.0,1.2285175e-05,0.0,4.365345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10074,1281952.5,4.84551,22242.5,1.7350486855012177,0.003261005,0.0,0.00210816,0.0,0.00049170625,0.0,0.0007724815,0.0,0.0027023775,0.0,0.001577245,0.0,0.00033955575,0.0,0.00059176425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19874825000000002,0.0,0.14594375,0.0,0.028782750000000003,0.0,0.05134414999999999,0.0,0.17758825,0.0,0.1306445,0.0,0.029707575,0.0,0.054577675,0.0,0.0008223429999999999,0.0,0.00050892175,0.0,8.083274999999999e-05,0.0,0.00011584550000000001,0.0,0.00015634874999999999,0.0,0.00010104799999999999,0.0,1.9552e-05,0.0,2.9349424999999996e-05,0.0,0.0005186985,0.0,0.000421371,0.0,4.3704224999999996e-05,0.0,0.00011081125,0.0,0.00015512575,0.0,9.4638325e-05,0.0,1.23443e-05,0.0,5.194087500000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10105,1282759.0,4.851262500000001,22171.75,1.7284423652455372,0.00325844,0.0,0.002039505,0.0,0.00049016775,0.0,0.0007901090000000001,0.0,0.0026601150000000002,0.0,0.0015643450000000002,0.0,0.00035292175000000006,0.0,0.0006479565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19612249999999998,0.0,0.14599974999999998,0.0,0.029269774999999998,0.0,0.052738725,0.0,0.17514524999999997,0.0,0.13087,0.0,0.029623925000000002,0.0,0.056399649999999996,0.0,0.0008073294999999999,0.0,0.00051932175,0.0,8.007405e-05,0.0,8.9060725e-05,0.0,0.00015851225,0.0,0.00012104124999999999,0.0,2.1546699999999998e-05,0.0,3.7450475e-05,0.0,0.0005146625,0.0,0.000382427,0.0,4.932755000000001e-05,0.0,0.00010570375,0.0,0.00014505724999999998,0.0,9.495510000000001e-05,0.0,1.23259e-05,0.0,6.874765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10135,1283535.0,4.84675,21535.5,1.6778272505229699,0.00324752,0.0,0.0019585849999999997,0.0,0.00050009675,0.0,0.0008095309999999999,0.0,0.00257532,0.0,0.00156968,0.0,0.00035406325000000003,0.0,0.0006734165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194102,0.0,0.14593625000000002,0.0,0.029592225,0.0,0.05385125,0.0,0.17263,0.0,0.131267,0.0,0.029966874999999997,0.0,0.058115225,0.0,0.000723624,0.0,0.0005715939999999999,0.0,7.599049999999999e-05,0.0,0.00011221825,0.0,0.00017106100000000002,0.0,0.00013185775,0.0,2.3501875e-05,0.0,3.5903775000000005e-05,0.0,0.00049092625,0.0,0.000410842,0.0,5.1063299999999996e-05,0.0,0.00011387800000000001,0.0,0.00013643500000000002,0.0,8.50728e-05,0.0,1.2135125e-05,0.0,6.542875000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,1284332.75,4.8428075,22233.75,1.731151837403508,0.003311995,0.0,0.001978115,0.0,0.0005202564999999999,0.0,0.0009094435,0.0,0.002517625,0.0,0.0015453675,0.0,0.00034779949999999994,0.0,0.00070290925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19015749999999998,0.0,0.146073,0.0,0.0298819,0.0,0.055458325,0.0,0.16952925,0.0,0.13151325,0.0,0.0302738,0.0,0.05961227499999999,0.0,0.0007076830000000001,0.0,0.00059613475,0.0,8.530732499999999e-05,0.0,0.00012991425,0.0,0.000153128,0.0,0.000130807,0.0,2.44342e-05,0.0,4.6904875000000004e-05,0.0,0.00047656025,0.0,0.00038970375,0.0,5.2945974999999996e-05,0.0,0.00012711875000000002,0.0,0.000157119,0.0,9.823332500000001e-05,0.0,1.3797175e-05,0.0,6.5104625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10196,1285074.75,4.840435,21548.0,1.6767896186583697,0.0032895799999999994,0.0,0.002003335,0.0,0.00052251125,0.0,0.0009343402500000001,0.0,0.0024839825,0.0,0.0015635075,0.0,0.000335229,0.0,0.0007120047500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18680775,0.0,0.14659149999999999,0.0,0.030058175,0.0,0.057020025,0.0,0.167885,0.0,0.13199375,0.0,0.0306936,0.0,0.060776775000000005,0.0,0.0006927360000000001,0.0,0.00062120675,0.0,9.755887499999999e-05,0.0,0.00015145050000000003,0.0,0.000157214,0.0,0.00013526049999999998,0.0,2.36325e-05,0.0,4.77433e-05,0.0,0.0005123275,0.0,0.0003639635,0.0,5.591865e-05,0.0,0.000140047,0.0,0.00016067575,0.0,9.745222499999998e-05,0.0,1.4869275e-05,0.0,6.683785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10227,1285867.0,4.8388374999999995,22287.0,1.7332274644267252,0.00321924,0.0,0.0020572475,0.0,0.0005411777499999999,0.0,0.0009985425000000002,0.0,0.00261163,0.0,0.00164189,0.0,0.00031949625,0.0,0.00071279675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18313675,0.0,0.14580700000000002,0.0,0.030033949999999997,0.0,0.058336549999999994,0.0,0.1654585,0.0,0.13227625,0.0,0.030729775,0.0,0.06258335000000001,0.0,0.00067438175,0.0,0.0006501270000000001,0.0,9.6768025e-05,0.0,0.00015256850000000001,0.0,0.0001642105,0.0,0.00013798500000000003,0.0,2.458285e-05,0.0,4.48217e-05,0.0,0.000568603,0.0,0.00035594900000000004,0.0,5.1984174999999994e-05,0.0,0.00015035274999999998,0.0,0.00015411249999999999,0.0,9.027165000000001e-05,0.0,1.23251e-05,0.0,7.364415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10258,1286645.5,4.8333200000000005,22321.75,1.7348795763868137,0.00320982,0.0,0.0020735074999999998,0.0,0.0005573157499999999,0.0,0.0010056474999999999,0.0,0.002505555,0.0,0.001706805,0.0,0.000367114,0.0,0.00074410475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18087899999999998,0.0,0.14586675,0.0,0.029991475,0.0,0.060030125,0.0,0.16381275,0.0,0.1324275,0.0,0.031193124999999995,0.0,0.064384525,0.0,0.000670756,0.0,0.0006491475,0.0,0.000104871825,0.0,0.0001490955,0.0,0.000144103,0.0,0.000135222,0.0,2.2784125e-05,0.0,4.23031e-05,0.0,0.0005389345,0.0,0.00035313324999999997,0.0,5.4257324999999995e-05,0.0,0.0001583635,0.0,0.0001538535,0.0,9.279695e-05,0.0,1.5381325e-05,0.0,7.548427500000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10287,1287440.25,4.8363025,20886.5,1.6223277157910825,0.0032300825,0.0,0.0021172724999999996,0.0,0.0005575764999999999,0.0,0.0010188250000000001,0.0,0.0025808075000000002,0.0,0.0017104849999999999,0.0,0.000382327,0.0,0.0007928365000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17748424999999998,0.0,0.14518775,0.0,0.030342175,0.0,0.0621215,0.0,0.16154600000000002,0.0,0.13262624999999997,0.0,0.031707725,0.0,0.0662759,0.0,0.00064820275,0.0,0.00064860525,0.0,0.00010876085,0.0,0.0001543135,0.0,0.00015863500000000002,0.0,0.00013290025,0.0,2.3492450000000002e-05,0.0,3.8554749999999995e-05,0.0,0.00052355175,0.0,0.00035893125000000003,0.0,4.9977275e-05,0.0,0.00016297675,0.0,0.000159365,0.0,0.00010830209999999999,0.0,1.443035e-05,0.0,7.899509999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10318,1288214.25,4.8317675,22329.25,1.7333490915816214,0.0031710975,0.0,0.0022325275,0.0,0.0005419357499999999,0.0,0.0011004575000000002,0.0,0.0025055725,0.0,0.0017364974999999998,0.0,0.0003927,0.0,0.0008253150000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17463550000000003,0.0,0.14520075,0.0,0.03023905,0.0,0.063680625,0.0,0.15901824999999997,0.0,0.13256500000000002,0.0,0.03212755,0.0,0.068632125,0.0,0.0006314882499999999,0.0,0.0006405709999999999,0.0,9.380975e-05,0.0,0.00017405275,0.0,0.00017156250000000003,0.0,0.00014007800000000002,0.0,2.6490775e-05,0.0,3.83735e-05,0.0,0.000515671,0.0,0.00034589224999999996,0.0,5.5947500000000006e-05,0.0,0.00017020224999999997,0.0,0.0001448375,0.0,0.00010689925,0.0,1.2399275e-05,0.0,7.826299999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10348,1289064.25,4.83434,21622.5,1.6773795410120171,0.003088795,0.0,0.0021404849999999997,0.0,0.000546758,0.0,0.0010926125000000001,0.0,0.0024989775,0.0,0.0017419275,0.0,0.00045437424999999993,0.0,0.0008369607499999999,0.0,2.0368150000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17242849999999998,0.0,0.14557150000000002,0.0,0.030729174999999997,0.0,0.06527650000000002,0.0,0.15746175,0.0,0.13239325,0.0,0.0322375,0.0,0.070984175,0.0,0.000607812,0.0,0.0006391935000000001,0.0,9.7753525e-05,0.0,0.00018220174999999998,0.0,0.000175255,0.0,0.00015007075000000002,0.0,2.1237724999999997e-05,0.0,4.4834074999999996e-05,0.0,0.00050923175,0.0,0.0003422675,0.0,5.5622400000000005e-05,0.0,0.00017706850000000001,0.0,0.00015818475,0.0,0.00012396725,0.0,1.2245975e-05,0.0,7.9991925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
