time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
7426,1209699.5,4.87776,19983.0,1.6518978473579595,0.00047863324999999993,0.0,0.000202736,0.0,3.1702525e-05,0.0,2.598185e-05,0.0,0.00032622475,0.0,0.000130616,0.0,3.304905e-05,0.0,3.1227375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27205324999999997,0.0,0.11913349999999999,0.0,0.008995975,0.0,0.0081943025,0.0,0.3294035,0.0,0.142334,0.0,0.018130425000000002,0.0,0.016153075000000003,0.0,0.000142876,0.0,5.9696625e-05,0.0,8.859730000000001e-06,0.0,6.5312875e-06,0.0,0.00010268825,0.0,4.451457500000001e-05,0.0,6.572105e-06,0.0,8.971454999999999e-06,0.0,0.000150798,0.0,6.16285e-05,0.0,6.6004675e-06,0.0,6.570832499999999e-06,0.0,0.00011196899999999998,0.0,4.1492299999999996e-05,0.0,9.811029999999998e-06,0.0,6.62253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7457,1210564.25,4.8679749999999995,20600.75,1.7017477593609758,0.0005764315,0.0,0.00023728049999999999,0.0,4.1706100000000004e-05,0.0,3.5165724999999996e-05,0.0,0.0003795085,0.0,0.00016423625,0.0,3.9309375000000005e-05,0.0,3.61249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27279624999999996,0.0,0.119147,0.0,0.009361317499999999,0.0,0.00837289,0.0,0.328041,0.0,0.14156725,0.0,0.01806755,0.0,0.015914075,0.0,0.0001766875,0.0,7.3488475e-05,0.0,1.2274025000000001e-05,0.0,6.6127925e-06,0.0,0.00012202875,0.0,5.281805e-05,0.0,8.837075e-06,0.0,1.309915e-05,0.0,0.00017549350000000002,0.0,7.48295e-05,0.0,9.884554999999999e-06,0.0,6.640375e-06,0.0,0.00012740625,0.0,5.4642925e-05,0.0,1.31252e-05,0.0,1.167907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7487,1211402.25,4.87814,19955.0,1.647264564681137,0.0006587952500000001,0.0,0.000267774,0.0,5.1918899999999995e-05,0.0,3.946685e-05,0.0,0.00045807149999999995,0.0,0.0001876,0.0,4.9226799999999994e-05,0.0,4.2194825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27282525,0.0,0.11930199999999999,0.0,0.009583715,0.0,0.00855216,0.0,0.32674525,0.0,0.141399,0.0,0.018278074999999998,0.0,0.015548949999999999,0.0,0.0001939685,0.0,8.608864999999998e-05,0.0,1.3124925000000002e-05,0.0,6.620875000000001e-06,0.0,0.0001396235,0.0,5.6304125000000004e-05,0.0,1.1180275e-05,0.0,1.3340775000000001e-05,0.0,0.0001939985,0.0,8.0812875e-05,0.0,9.8128475e-06,0.0,6.6504299999999994e-06,0.0,0.000142753,0.0,6.130285000000001e-05,0.0,1.4899225e-05,0.0,1.315435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7518,1212287.25,4.87746,20703.0,1.7077635684116945,0.0007383312499999999,0.0,0.00029748025,0.0,5.1046175e-05,0.0,4.7347825e-05,0.0,0.000488192,0.0,0.00020053125,0.0,5.5731625e-05,0.0,4.29907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27352150000000003,0.0,0.11904825,0.0,0.010100475,0.0,0.0086006575,0.0,0.32581424999999997,0.0,0.14071825,0.0,0.018380849999999997,0.0,0.015553199999999998,0.0,0.00022956749999999997,0.0,8.792307499999999e-05,0.0,1.3278849999999999e-05,0.0,6.60248e-06,0.0,0.00015371474999999998,0.0,6.2085425e-05,0.0,1.3202975e-05,0.0,1.3317149999999998e-05,0.0,0.0002259505,0.0,8.1825775e-05,0.0,1.3193375e-05,0.0,9.890720000000001e-06,0.0,0.00016122275,0.0,6.482612500000001e-05,0.0,1.599985e-05,0.0,1.339055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7549,1213120.25,4.8806,20725.25,1.7084250304122777,0.0008136377499999999,0.0,0.00032612475,0.0,5.9588175000000005e-05,0.0,5.60197e-05,0.0,0.00053449975,0.0,0.0002136695,0.0,5.63402e-05,0.0,4.968565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27391625,0.0,0.11927375,0.0,0.010309375,0.0,0.008582187500000001,0.0,0.32434850000000004,0.0,0.14038899999999999,0.0,0.018836025,0.0,0.015485225,0.0,0.00025810275,0.0,9.958672500000001e-05,0.0,1.31822e-05,0.0,6.628607500000001e-06,0.0,0.00017309625,0.0,6.649565e-05,0.0,1.3249499999999999e-05,0.0,1.33603e-05,0.0,0.00024488675,0.0,8.72054e-05,0.0,1.3262075e-05,0.0,1.0369855e-05,0.0,0.00017394625000000002,0.0,6.596600000000001e-05,0.0,1.603405e-05,0.0,1.309485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7579,1213988.0,4.8918025,20114.25,1.6568738735473498,0.00088560325,0.0,0.00035001700000000005,0.0,6.090969999999999e-05,0.0,5.69041e-05,0.0,0.000577344,0.0,0.000234085,0.0,5.5964699999999996e-05,0.0,4.7353524999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737445,0.0,0.118305,0.0,0.010612,0.0,0.0087670475,0.0,0.322794,0.0,0.138903,0.0,0.01896935,0.0,0.015601249999999999,0.0,0.00028563525000000004,0.0,0.000106893,0.0,1.6114175e-05,0.0,1.3087325000000001e-05,0.0,0.0001813525,0.0,6.61166e-05,0.0,1.3249474999999999e-05,0.0,1.7140875000000002e-05,0.0,0.00026476150000000003,0.0,0.00010452475,0.0,1.3292775e-05,0.0,1.3195525000000001e-05,0.0,0.00018866649999999997,0.0,6.886957499999999e-05,0.0,1.6536025e-05,0.0,1.3144975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7610,1214837.25,4.905127500000001,20875.5,1.718378325985641,0.0009610964999999999,0.0,0.0003795175,0.0,7.492054999999999e-05,0.0,6.11227e-05,0.0,0.00062989175,0.0,0.00026388125,0.0,5.998782499999999e-05,0.0,5.307925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27342575,0.0,0.11927175,0.0,0.011016274999999999,0.0,0.0088695575,0.0,0.32126475,0.0,0.13877849999999997,0.0,0.019299774999999998,0.0,0.01578805,0.0,0.0003043505,0.0,0.0001209535,0.0,1.6447875e-05,0.0,1.315755e-05,0.0,0.000193097,0.0,6.631067500000001e-05,0.0,1.654405e-05,0.0,1.329105e-05,0.0,0.00028388075,0.0,0.000107577,0.0,1.5715575e-05,0.0,1.31778e-05,0.0,0.00019674575,0.0,7.2525825e-05,0.0,1.9851375e-05,0.0,1.318475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7640,1215700.75,4.9114475,20215.25,1.6628475387549115,0.0010484025,0.0,0.00042107575,0.0,7.7296825e-05,0.0,6.1379725e-05,0.0,0.0006949759999999999,0.0,0.00028602499999999997,0.0,6.4071275e-05,0.0,5.73201e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2737125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27471475,0.0,0.119409,0.0,0.011283524999999999,0.0,0.008944425,0.0,0.32009675000000004,0.0,0.13835424999999998,0.0,0.019237475,0.0,0.0157296,0.0,0.00030711275,0.0,0.000135638,0.0,1.9692425000000003e-05,0.0,1.32033e-05,0.0,0.00020563799999999999,0.0,6.825045e-05,0.0,1.9570650000000002e-05,0.0,1.9622899999999998e-05,0.0,0.00031661099999999995,0.0,0.00011202775000000002,0.0,2.2942925000000002e-05,0.0,1.888885e-05,0.0,0.000217857,0.0,7.1722475e-05,0.0,1.9478849999999997e-05,0.0,1.3221775000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7671,1216546.5,4.9211925,20993.5,1.72566358951343,0.0011137925,0.0,0.00045699025,0.0,9.726542500000001e-05,0.0,6.487189999999999e-05,0.0,0.000745438,0.0,0.00030961300000000003,0.0,6.9847975e-05,0.0,6.1332075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.295405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754565,0.0,0.11965600000000001,0.0,0.0117769,0.0,0.008870535,0.0,0.31820075,0.0,0.13784000000000002,0.0,0.019258175000000002,0.0,0.015650450000000003,0.0,0.0003241085,0.0,0.0001300515,0.0,1.9488600000000002e-05,0.0,1.6370075e-05,0.0,0.00022348700000000002,0.0,7.227000000000001e-05,0.0,1.9502800000000002e-05,0.0,2.2834075e-05,0.0,0.00034465725000000003,0.0,0.00011713675000000001,0.0,2.2765725e-05,0.0,1.3082524999999999e-05,0.0,0.0002173465,0.0,7.510995e-05,0.0,1.96335e-05,0.0,1.6363825000000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7702,1217449.0,4.9317575,21023.75,1.7268690515988758,0.0012210874999999998,0.0,0.000478564,0.0,9.440325e-05,0.0,6.918317500000001e-05,0.0,0.0008162165,0.0,0.0003306295,0.0,7.729105e-05,0.0,6.76434e-05,0.0,3.2645300000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6719975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753715,0.0,0.119332,0.0,0.012064175,0.0,0.0091196425,0.0,0.3169365,0.0,0.13655799999999998,0.0,0.01942065,0.0,0.01567775,0.0,0.00033875875,0.0,0.00013858325,0.0,1.9520575000000002e-05,0.0,1.6396475e-05,0.0,0.0002313735,0.0,7.40909e-05,0.0,1.9738e-05,0.0,1.9642675e-05,0.0,0.00036011675,0.0,0.0001260335,0.0,2.4821825e-05,0.0,1.3130499999999999e-05,0.0,0.00022760574999999998,0.0,7.7524525e-05,0.0,2.24556e-05,0.0,1.6315524999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7730,1218239.5,4.942105,19023.5,1.5615566561419163,0.0012946,0.0,0.0005135237499999999,0.0,0.000106337,0.0,8.358310000000001e-05,0.0,0.00084590725,0.0,0.00036160749999999996,0.0,8.652709999999999e-05,0.0,7.4941425e-05,0.0,3.2762475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27560324999999997,0.0,0.11898399999999999,0.0,0.0124968,0.0,0.0090295975,0.0,0.3161515,0.0,0.13544775,0.0,0.019429599999999998,0.0,0.015574275000000002,0.0,0.0003534415,0.0,0.00014731875,0.0,2.188075e-05,0.0,1.9463125000000002e-05,0.0,0.00026330375000000004,0.0,8.4487475e-05,0.0,1.9628224999999998e-05,0.0,1.94778e-05,0.0,0.00038060425,0.0,0.00013732225,0.0,3.2215775e-05,0.0,1.3197800000000001e-05,0.0,0.00023534075,0.0,8.5960025e-05,0.0,2.293515e-05,0.0,1.4689249999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761,1219041.75,4.9575575,21155.25,1.7353999565642442,0.00137678,0.0,0.00055443475,0.0,9.919112499999998e-05,0.0,8.40432e-05,0.0,0.0008896245,0.0,0.0003783015,0.0,9.62753e-05,0.0,7.29207e-05,0.0,3.2682724999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2727075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27516300000000005,0.0,0.11944875,0.0,0.012871674999999999,0.0,0.008951725,0.0,0.314006,0.0,0.134856,0.0,0.01941265,0.0,0.015518975,0.0,0.00035990325000000004,0.0,0.00016155725,0.0,2.1787349999999997e-05,0.0,1.6416549999999998e-05,0.0,0.00025609924999999995,0.0,8.275302499999998e-05,0.0,2.2830399999999997e-05,0.0,1.948725e-05,0.0,0.00041097549999999995,0.0,0.000132575,0.0,3.0400550000000005e-05,0.0,1.952215e-05,0.0,0.00025341275000000004,0.0,8.511255e-05,0.0,2.2982075e-05,0.0,1.77666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7791,1219880.0,4.96546,20492.0,1.6798373610519068,0.0014406974999999999,0.0,0.000575885,0.0,0.00011203525,0.0,8.543035e-05,0.0,0.0009581430000000001,0.0,0.00040860349999999996,0.0,9.5485875e-05,0.0,8.0321425e-05,0.0,3.2693275000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4434775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27458575,0.0,0.12003475000000001,0.0,0.012994325000000001,0.0,0.009243300000000001,0.0,0.312579,0.0,0.13337575000000002,0.0,0.019322574999999998,0.0,0.0158043,0.0,0.000377091,0.0,0.0001582045,0.0,2.6093349999999996e-05,0.0,1.8377675e-05,0.0,0.00027355025,0.0,9.422932499999998e-05,0.0,2.5986049999999998e-05,0.0,1.5097625000000001e-05,0.0,0.0004343792499999999,0.0,0.00014889249999999998,0.0,2.6181975e-05,0.0,1.945865e-05,0.0,0.00026337875,0.0,9.4586725e-05,0.0,2.6109800000000002e-05,0.0,1.5902825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7822,1220668.25,4.970974999999999,21272.75,1.7427134686267134,0.0014999825,0.0,0.00061951225,0.0,0.00012192150000000001,0.0,9.595565e-05,0.0,0.0010015430000000001,0.0,0.00042777224999999996,0.0,0.00010090500000000001,0.0,8.3138e-05,0.0,5.6230400000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.466692500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27488674999999996,0.0,0.119306,0.0,0.01323895,0.0,0.009616195000000001,0.0,0.3102425,0.0,0.13227375000000002,0.0,0.019175225,0.0,0.015866625,0.0,0.0004066245,0.0,0.00016745675000000003,0.0,2.5762549999999996e-05,0.0,1.9571225e-05,0.0,0.00028126625,0.0,9.892710000000002e-05,0.0,2.6078349999999997e-05,0.0,1.93953e-05,0.0,0.00043824150000000003,0.0,0.000155452,0.0,3.0115325e-05,0.0,1.9478e-05,0.0,0.000283526,0.0,9.4364775e-05,0.0,2.48951e-05,0.0,2.2603075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7852,1221476.75,4.9828375000000005,20636.5,1.6894713714362555,0.0015806000000000001,0.0,0.0006525385,0.0,0.00013134275,0.0,0.000100971725,0.0,0.00107441,0.0,0.00041160099999999994,0.0,0.00012258425,0.0,8.797907499999999e-05,0.0,3.2826175000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4374625000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275569,0.0,0.12021225,0.0,0.013351124999999998,0.0,0.0097756375,0.0,0.30814050000000004,0.0,0.13206774999999998,0.0,0.019061525000000003,0.0,0.015834874999999998,0.0,0.000427458,0.0,0.00017816875000000002,0.0,3.146205e-05,0.0,1.9305475e-05,0.0,0.00030041375,0.0,0.00010689449999999999,0.0,2.5806075000000002e-05,0.0,1.61792e-05,0.0,0.00046332299999999997,0.0,0.00015845299999999997,0.0,3.13118e-05,0.0,1.948575e-05,0.0,0.00030667025,0.0,0.00010257650000000001,0.0,2.5384375e-05,0.0,2.1669725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7883,1222325.0,4.988955,21389.0,1.7498619434274845,0.0016542025,0.0,0.00065388175,0.0,0.0001558785,0.0,0.00010544324999999999,0.0,0.0011470175000000001,0.0,0.00045586525,0.0,0.00011652050000000001,0.0,9.822265e-05,0.0,6.4004125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.402047500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276514,0.0,0.12024699999999999,0.0,0.013409274999999998,0.0,0.009832735,0.0,0.30694625000000003,0.0,0.13123975,0.0,0.019378475,0.0,0.015374625000000001,0.0,0.0004382015,0.0,0.00017292599999999998,0.0,2.5834525e-05,0.0,2.3468249999999997e-05,0.0,0.0002971825,0.0,0.00011289750000000001,0.0,3.0770675000000005e-05,0.0,1.846115e-05,0.0,0.00047724499999999995,0.0,0.00015558850000000002,0.0,3.2242775e-05,0.0,1.9272674999999998e-05,0.0,0.000310909,0.0,0.0001087885,0.0,2.5916425e-05,0.0,1.8429525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7914,1223154.75,4.996825,21421.0,1.7512910774372579,0.0017469249999999999,0.0,0.0006934815000000001,0.0,0.00016936175000000002,0.0,0.00011611075000000001,0.0,0.00124226,0.0,0.0004956787499999999,0.0,0.00012821525000000002,0.0,8.613372500000001e-05,0.0,6.380375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4045925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766635,0.0,0.12017349999999999,0.0,0.013686050000000002,0.0,0.0099132975,0.0,0.30628299999999997,0.0,0.13204,0.0,0.019304300000000003,0.0,0.01532525,0.0,0.00045420775,0.0,0.00019357875,0.0,3.118685e-05,0.0,2.131355e-05,0.0,0.00030148675000000005,0.0,0.0001188255,0.0,3.2123125e-05,0.0,1.60866e-05,0.0,0.0005060125,0.0,0.0001569985,0.0,3.8102199999999996e-05,0.0,2.07722e-05,0.0,0.0003271082499999999,0.0,0.000107037,0.0,2.8290424999999998e-05,0.0,1.8402350000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7944,1223994.5,4.99657,20791.0,1.6986187437933749,0.001804235,0.0,0.00071184375,0.0,0.00018497624999999998,0.0,0.00012533325000000002,0.0,0.00125834,0.0,0.000501356,0.0,0.000132899,0.0,0.0001013478,0.0,6.3930625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.393527499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27571975,0.0,0.12102624999999999,0.0,0.0141754,0.0,0.009945309999999999,0.0,0.3040315,0.0,0.13052025,0.0,0.0194283,0.0,0.015560675,0.0,0.0004875885,0.0,0.00020923574999999998,0.0,3.48797e-05,0.0,2.5663649999999996e-05,0.0,0.00030135575,0.0,0.00012175,0.0,3.1930175e-05,0.0,1.9519275000000003e-05,0.0,0.00052982075,0.0,0.00016376075,0.0,3.8054325e-05,0.0,1.9361475e-05,0.0,0.00033657625,0.0,0.00011904575000000001,0.0,2.8641724999999996e-05,0.0,2.2438874999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
