time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
7365,1208563.5,4.93902,19630.5,1.6242837054072872,0.00489291,0.0,0.0008329209999999999,0.0,0.00013547,0.0,2.439965e-05,0.0,0.0033314,0.0,0.000489042,0.0,6.842575000000001e-05,0.0,6.57819e-06,0.0,7.647805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42241850000000003,0.0,0.08182319999999998,0.0,0.0126144,0.0,0.00512153,0.0,0.368652,0.0,0.0724498,0.0,0.0117968,0.0,0.00559384,0.0,0.00186758,0.0,0.000216341,0.0,2.0579149999999998e-05,0.0,3.27114e-06,0.0,0.000527462,0.0,4.6316399999999996e-05,0.0,8.119644999999999e-06,0.0,0.0,0.0,0.0012058300000000002,0.0,0.0001028535,0.0,1.309225e-05,0.0,0.0,0.0,0.0006881190000000001,0.0,4.889135e-05,0.0,6.53787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7396,1209367.0,4.9387799999999995,21011.0,1.737355161832595,0.005029775,0.0,0.0008154995,0.0,0.00015422150000000002,0.0,2.1102999999999998e-05,0.0,0.00333934,0.0,0.0005103565,0.0,8.369985e-05,0.0,8.750375000000002e-06,0.0,1.20212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.081465e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4209895,0.0,0.08269735,0.0,0.012762099999999998,0.0,0.005323425,0.0,0.3674955,0.0,0.07347210000000001,0.0,0.01197,0.0,0.005622055,0.0,0.00192989,0.0,0.00019312099999999998,0.0,1.934005e-05,0.0,3.24128e-06,0.0,0.0004922475,0.0,4.44833e-05,0.0,9.150355e-06,0.0,0.0,0.0,0.0012182299999999998,0.0,0.000103477,0.0,1.3157750000000001e-05,0.0,0.0,0.0,0.0006790540000000001,0.0,5.178585e-05,0.0,6.54491e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7426,1210162.0,4.940035,20357.5,1.6822127946506333,0.005012529999999999,0.0,0.0008152755,0.0,0.000155201,0.0,2.5967449999999998e-05,0.0,0.0033622649999999997,0.0,0.0004935455,0.0,9.034295e-05,0.0,6.584185000000001e-06,0.0,6.562414999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5531899999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42003450000000003,0.0,0.08343865,0.0,0.012952050000000001,0.0,0.00546431,0.0,0.366062,0.0,0.0741858,0.0,0.012093300000000001,0.0,0.00569157,0.0,0.00190265,0.0,0.000180222,0.0,2.40492e-05,0.0,6.461585e-06,0.0,0.0005226395,0.0,4.86602e-05,0.0,6.5469e-06,0.0,0.0,0.0,0.00120019,0.0,0.00011663,0.0,1.3101049999999999e-05,0.0,3.28412e-06,0.0,0.000637013,0.0,5.538525e-05,0.0,6.534475000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7457,1211004.5,4.93351,21053.0,1.738474134489178,0.005070415,0.0,0.000855705,0.0,0.000162294,0.0,2.5563949999999998e-05,0.0,0.003429705,0.0,0.0005059385,0.0,8.812889999999999e-05,0.0,9.76924e-06,0.0,9.619794999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.528244999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41826050000000004,0.0,0.08403440000000001,0.0,0.0130332,0.0,0.005715045,0.0,0.36544299999999996,0.0,0.0752717,0.0,0.012204650000000001,0.0,0.00591068,0.0,0.00185999,0.0,0.00017711000000000002,0.0,2.128675e-05,0.0,3.23944e-06,0.0,0.0005041015,0.0,4.8158e-05,0.0,6.540995e-06,0.0,0.0,0.0,0.001154045,0.0,0.00014283550000000002,0.0,1.29655e-05,0.0,4.844185000000001e-06,0.0,0.00064773,0.0,5.7261350000000004e-05,0.0,6.5300399999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7487,1211870.5,4.93379,20364.5,1.6804188236284323,0.005119165,0.0,0.0008556295,0.0,0.0001504675,0.0,3.09344e-05,0.0,0.0033509050000000004,0.0,0.0005027370000000001,0.0,8.33854e-05,0.0,9.746315e-06,0.0,1.29839e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56388e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4172535,0.0,0.08502309999999999,0.0,0.0131181,0.0,0.005836105,0.0,0.36474249999999997,0.0,0.07626695,0.0,0.0123368,0.0,0.0059432700000000005,0.0,0.00186015,0.0,0.00019215900000000001,0.0,2.275475e-05,0.0,0.0,0.0,0.00049746,0.0,5.5667350000000005e-05,0.0,6.557745e-06,0.0,0.0,0.0,0.0011792249999999999,0.0,0.000160138,0.0,1.308295e-05,0.0,3.268195e-06,0.0,0.0006389855000000001,0.0,5.7495100000000005e-05,0.0,6.565035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7518,1212697.0,4.928380000000001,21025.0,1.733738930664461,0.005099875,0.0,0.0008196079999999999,0.0,0.000132845,0.0,3.5666199999999994e-05,0.0,0.00316498,0.0,0.0004999015,0.0,8.08684e-05,0.0,9.224075e-06,0.0,1.2885900000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4158525,0.0,0.08553595,0.0,0.01327675,0.0,0.006141705,0.0,0.3629715,0.0,0.07703479999999999,0.0,0.01266175,0.0,0.006290705000000001,0.0,0.00193,0.0,0.000219426,0.0,2.63067e-05,0.0,4.85184e-06,0.0,0.0005054445,0.0,6.20604e-05,0.0,6.53802e-06,0.0,0.0,0.0,0.0011932599999999998,0.0,0.00016192650000000002,0.0,1.787755e-05,0.0,3.265055e-06,0.0,0.000613665,0.0,6.41567e-05,0.0,6.52299e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7549,1213565.0,4.9310149999999995,21059.5,1.7353417410686696,0.005087475,0.0,0.000841004,0.0,0.0001448965,0.0,4.371555e-05,0.0,0.00322733,0.0,0.000504025,0.0,8.357055e-05,0.0,1.3000050000000001e-05,0.0,1.3046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.557485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41344000000000003,0.0,0.08661864999999999,0.0,0.013371300000000001,0.0,0.00641395,0.0,0.361691,0.0,0.077684,0.0,0.012652,0.0,0.0065020500000000005,0.0,0.00194174,0.0,0.00022215750000000002,0.0,2.835295e-05,0.0,6.45661e-06,0.0,0.000519523,0.0,7.041115e-05,0.0,6.539065e-06,0.0,0.0,0.0,0.0012023300000000002,0.0,0.00017194300000000003,0.0,1.95871e-05,0.0,3.2650299999999996e-06,0.0,0.0006015924999999999,0.0,6.75839e-05,0.0,6.496075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7579,1214385.5,4.9298850000000005,20390.5,1.6790796662180172,0.005065095,0.0,0.000860173,0.0,0.000155646,0.0,4.357985e-05,0.0,0.003322375,0.0,0.000526847,0.0,8.15543e-05,0.0,1.4567100000000002e-05,0.0,1.38108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4118355,0.0,0.08832225,0.0,0.01354675,0.0,0.006678709999999999,0.0,0.3603345,0.0,0.07838425,0.0,0.01290425,0.0,0.006646555,0.0,0.001843425,0.0,0.0002310855,0.0,2.844105e-05,0.0,6.434485e-06,0.0,0.0005490460000000001,0.0,7.17768e-05,0.0,6.55087e-06,0.0,0.0,0.0,0.001236615,0.0,0.0001537005,0.0,1.9568649999999998e-05,0.0,6.459615e-06,0.0,0.000561299,0.0,6.27041e-05,0.0,6.551365000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7610,1215255.5,4.9321850000000005,21065.0,1.7333803467665851,0.00498989,0.0,0.000889639,0.0,0.0001334615,0.0,5.2604e-05,0.0,0.0033625499999999997,0.0,0.0005121205,0.0,9.214305e-05,0.0,1.57365e-05,0.0,1.62343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874950000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4101505,0.0,0.0897425,0.0,0.013811999999999998,0.0,0.006778465,0.0,0.35954050000000004,0.0,0.0796076,0.0,0.013167,0.0,0.0068276050000000005,0.0,0.001878465,0.0,0.0002363895,0.0,2.6121099999999996e-05,0.0,6.468354999999999e-06,0.0,0.0005508164999999999,0.0,7.142945e-05,0.0,6.564445000000001e-06,0.0,0.0,0.0,0.00123408,0.0,0.0001564535,0.0,1.9320099999999998e-05,0.0,3.240575e-06,0.0,0.0005915149999999999,0.0,6.749100000000001e-05,0.0,6.570605000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7640,1216086.0,4.922765,20419.0,1.6790753285540658,0.00496645,0.0,0.000906368,0.0,0.00013125799999999998,0.0,5.992095000000001e-05,0.0,0.003379435,0.0,0.000527675,0.0,9.12861e-05,0.0,1.9368999999999997e-05,0.0,1.4080399999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5830399999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090585,0.0,0.0906526,0.0,0.0138764,0.0,0.00693543,0.0,0.35798450000000004,0.0,0.08053545000000001,0.0,0.01335565,0.0,0.00731227,0.0,0.00179871,0.0,0.00021999649999999998,0.0,2.6069099999999997e-05,0.0,4.8262e-06,0.0,0.000558951,0.0,6.623545000000001e-05,0.0,9.736655e-06,0.0,0.0,0.0,0.001247545,0.0,0.0001554905,0.0,2.26319e-05,0.0,6.4572199999999995e-06,0.0,0.0005741335000000001,0.0,6.54673e-05,0.0,8.66253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7671,1216916.5,4.922644999999999,21079.0,1.7321648609415683,0.004892195,0.0,0.0009109224999999999,0.0,0.00014579300000000002,0.0,6.440260000000001e-05,0.0,0.00351003,0.0,0.0005306405,0.0,9.811014999999999e-05,0.0,1.8776099999999998e-05,0.0,1.4083450000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.561370000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407715,0.0,0.09145690000000001,0.0,0.01423545,0.0,0.0074065599999999995,0.0,0.3562375,0.0,0.08109445,0.0,0.013651799999999999,0.0,0.00749904,0.0,0.001808095,0.0,0.00024257899999999998,0.0,2.770005e-05,0.0,6.41526e-06,0.0,0.0005852839999999999,0.0,6.0564700000000006e-05,0.0,6.5446e-06,0.0,0.0,0.0,0.001285685,0.0,0.0001671545,0.0,2.27105e-05,0.0,6.43387e-06,0.0,0.0006013615,0.0,7.449535e-05,0.0,6.572355e-06,0.0,1.627115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
