time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
7852,1222822.0,5.000602499999999,21079.5,1.723840428124453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20036625000000002,0.0,0.20224799999999998,0.0,0.021498825,0.0,0.049902875,0.0,0.2421075,0.0,0.24617625,0.0,0.039919224999999996,0.0,0.1018845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7883,1223696.5,4.99521,21811.75,1.7824476902565303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19949974999999998,0.0,0.200605,0.0,0.022029975,0.0,0.049565275,0.0,0.24160050000000002,0.0,0.2464205,0.0,0.040701549999999996,0.0,0.10305125000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7914,1224560.25,4.990317500000001,21757.75,1.776780685147995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19854925,0.0,0.1992605,0.0,0.0220921,0.0,0.049923350000000005,0.0,0.24173450000000002,0.0,0.246303,0.0,0.042065525,0.0,0.10301475000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7944,1225424.5,4.988144999999999,21062.25,1.7187717399154332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19735775,0.0,0.19823725,0.0,0.022328425000000002,0.0,0.050082425,0.0,0.24085875,0.0,0.24652824999999998,0.0,0.043179924999999994,0.0,0.10359750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7975,1226264.25,4.9902275000000005,21782.75,1.7763504073449097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19620425,0.0,0.19687425,0.0,0.022455375,0.0,0.050794675,0.0,0.24106049999999998,0.0,0.24607975,0.0,0.04450655,0.0,0.10532324999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8005,1227099.5,4.986155,21120.0,1.721131823458489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195136,0.0,0.1951365,0.0,0.023111475000000003,0.0,0.0514095,0.0,0.23926325,0.0,0.24584924999999996,0.0,0.045540725000000004,0.0,0.107211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8036,1227986.5,4.981655,21770.75,1.7728818680009921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193264,0.0,0.19310525,0.0,0.023650374999999994,0.0,0.05188715,0.0,0.23880825,0.0,0.2455615,0.0,0.0467015,0.0,0.10782699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8067,1228833.25,4.981135,21812.25,1.7750374186245366,1.5859225e-06,0.0,4.7577749999999995e-06,0.0,0.0,0.0,3.17185e-06,0.0,7.929600000000001e-06,0.0,3.9648000000000006e-06,0.0,1.5859225e-06,0.0,3.9648000000000006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19131824999999997,0.0,0.19173075,0.0,0.024368049999999995,0.0,0.052771450000000004,0.0,0.23832399999999998,0.0,0.24618525000000002,0.0,0.0478326,0.0,0.10885625,0.0,0.0,0.0,3.17185e-06,0.0,0.0,0.0,0.0,0.0,1.5859225e-06,0.0,1.5859225e-06,0.0,0.0,0.0,3.17185e-06,0.0,2.1145625e-06,0.0,7.9296e-07,0.0,0.0,0.0,0.0,0.0,1.5859225e-06,0.0,0.0,0.0,0.0,0.0,4.7577749999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8095,1229592.0,4.9765274999999995,19717.75,1.603601031887,2.28548875e-05,0.0,3.4197925e-05,0.0,8.007675000000001e-06,0.0,3.1004175e-05,0.0,3.49965e-05,0.0,2.30872825e-05,0.0,1.427067e-05,0.0,4.3310525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190249,0.0,0.1905575,0.0,0.024695300000000003,0.0,0.053163274999999996,0.0,0.23797374999999998,0.0,0.2464695,0.0,0.047861100000000004,0.0,0.11057999999999998,0.0,8.4491825e-06,0.0,9.5813e-06,0.0,0.0,0.0,8.7153325e-06,0.0,7.984425e-06,0.0,7.185974999999999e-06,0.0,1.6032125e-06,0.0,7.33775e-06,0.0,1.0091077499999999e-05,0.0,2.0624425e-05,0.0,3.5592250000000002e-06,0.0,4.79065e-06,0.0,1.6632225e-05,0.0,9.513782499999999e-06,0.0,1.03122325e-05,0.0,9.31515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,1230406.75,4.9842675000000005,21827.0,1.7739662107672929,0.00013156500000000002,0.0,0.00018754775000000002,0.0,4.258565e-05,0.0,6.31369e-05,0.0,9.930662500000001e-05,0.0,0.00012014374999999999,0.0,5.2741525e-05,0.0,0.000111525875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18919425,0.0,0.18966975,0.0,0.025507,0.0,0.05397995,0.0,0.2381745,0.0,0.24671475000000004,0.0,0.048900125,0.0,0.11301875,0.0,6.192249999999999e-05,0.0,4.3893625000000004e-05,0.0,6.3751999999999995e-06,0.0,2.190035e-05,0.0,2.7226075e-05,0.0,2.629525e-05,0.0,1.291545e-05,0.0,3.3253075e-05,0.0,4.5494825000000005e-05,0.0,6.105935e-05,0.0,1.27215e-05,0.0,2.9453624999999994e-05,0.0,4.5772975e-05,0.0,3.8187125e-05,0.0,1.2057735e-05,0.0,3.6683875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8156,1231262.0,4.986255,21125.75,1.7157802319896172,0.00024471075,0.0,0.000228116,0.0,6.0702175e-05,0.0,0.00012162599999999999,0.0,0.00013939775000000002,0.0,0.000148667,0.0,9.122002499999999e-05,0.0,0.00016926375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18793725,0.0,0.18873925,0.0,0.025799000000000002,0.0,0.05402607499999999,0.0,0.23852774999999998,0.0,0.24590925,0.0,0.049204575,0.0,0.11370849999999999,0.0,0.00010843149999999999,0.0,5.6305374999999996e-05,0.0,1.03004275e-05,0.0,4.5870999999999995e-05,0.0,5.68963e-05,0.0,4.8106225e-05,0.0,2.050775e-05,0.0,5.703595e-05,0.0,7.5040675e-05,0.0,6.379605e-05,0.0,2.3695024999999998e-05,0.0,4.0023225e-05,0.0,4.6967249999999997e-05,0.0,4.6031599999999995e-05,0.0,1.943845e-05,0.0,5.784115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8187,1232128.75,4.98254,21815.25,1.7705333148017204,0.000293544,0.0,0.00026188925000000004,0.0,8.123720000000001e-05,0.0,0.0001892895,0.0,0.00015850475,0.0,0.00020518725,0.0,0.0001096205,0.0,0.00019248574999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18652225,0.0,0.18757725000000003,0.0,0.026363425,0.0,0.055081375,0.0,0.24023475000000002,0.0,0.24659674999999998,0.0,0.050144125,0.0,0.113708,0.0,0.0001344635,0.0,7.5372725e-05,0.0,2.11374e-05,0.0,6.617355e-05,0.0,7.9573625e-05,0.0,6.7487375e-05,0.0,2.9254274999999997e-05,0.0,7.394772499999999e-05,0.0,8.1169675e-05,0.0,8.164157499999999e-05,0.0,3.1785375e-05,0.0,4.694785e-05,0.0,6.6469675e-05,0.0,6.813422499999999e-05,0.0,2.641665e-05,0.0,6.7026525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,1232963.0,4.9825775,21175.0,1.7174075783296012,0.00034261350000000003,0.0,0.000312797,0.0,8.857967499999999e-05,0.0,0.0002582585,0.0,0.00021063750000000002,0.0,0.000236477,0.0,0.00012574675000000002,0.0,0.000232138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18596975,0.0,0.1863495,0.0,0.0266697,0.0,0.055770575,0.0,0.23947025,0.0,0.24606250000000002,0.0,0.0509995,0.0,0.11469625,0.0,0.000123403,0.0,9.7362225e-05,0.0,2.6190925e-05,0.0,7.6104275e-05,0.0,9.410582499999999e-05,0.0,6.868365e-05,0.0,3.7183125e-05,0.0,9.9873025e-05,0.0,0.00010365449999999999,0.0,0.00010945250000000002,0.0,2.7969725e-05,0.0,6.203085e-05,0.0,7.1543575e-05,0.0,7.701395e-05,0.0,3.14097e-05,0.0,8.715754999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8248,1233817.0,4.9729775,21883.75,1.7736625447696053,0.00036847275,0.0,0.000330217,0.0,9.9361725e-05,0.0,0.00032575225000000004,0.0,0.00026034725000000005,0.0,0.00026823575,0.0,0.00012866625000000002,0.0,0.00029457725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18387525,0.0,0.18499149999999998,0.0,0.0272349,0.0,0.0567337,0.0,0.238285,0.0,0.24618875,0.0,0.051865775,0.0,0.11602275000000001,0.0,0.00014181150000000002,0.0,0.000106642,0.0,2.72251e-05,0.0,0.00010286099999999999,0.0,0.00010680925,0.0,7.8088075e-05,0.0,5.197487500000001e-05,0.0,0.00012038725,0.0,0.000118294,0.0,0.00011769849999999999,0.0,3.599385e-05,0.0,7.40451e-05,0.0,7.984065e-05,0.0,9.3508975e-05,0.0,3.9534975e-05,0.0,9.909015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8279,1234700.0,4.9759175,21860.0,1.7704705596501176,0.0004482125,0.0,0.00040300850000000006,0.0,0.000122626,0.0,0.00035473549999999996,0.0,0.00029301325000000004,0.0,0.0003086975,0.0,0.0001410875,0.0,0.00036078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18223875,0.0,0.184389,0.0,0.027814325,0.0,0.0571308,0.0,0.23929124999999998,0.0,0.24615200000000004,0.0,0.052658625,0.0,0.11570375,0.0,0.00015143125,0.0,0.00011363674999999999,0.0,2.8595225000000002e-05,0.0,0.00010319800000000001,0.0,9.9909425e-05,0.0,9.091477500000001e-05,0.0,5.3424700000000004e-05,0.0,0.00013346350000000001,0.0,0.00011504375000000001,0.0,0.0001261545,0.0,3.82127e-05,0.0,8.299865000000001e-05,0.0,8.904920000000002e-05,0.0,0.0001064015,0.0,4.93149e-05,0.0,0.00011876825000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
