time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
7671,1216997.0,4.95523,21138.5,1.7369393679688612,0.001316845,0.0,0.0005794330000000001,0.0,0.0001537345,0.0,0.000135531,0.0,0.0009243224999999999,0.0,0.00038872099999999997,0.0,0.00010919099999999999,0.0,0.00010575999999999999,0.0,6.579120000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.940174999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.588679999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.521604999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919245,0.0,0.12842199999999998,0.0,0.015457700000000001,0.0,0.0137334,0.0,0.33703249999999996,0.0,0.147597,0.0,0.02378845,0.0,0.021976799999999998,0.0,0.0004128010000000001,0.0,0.0001949485,0.0,3.943125e-05,0.0,2.91703e-05,0.0,0.000296159,0.0,0.000117079,0.0,3.2711950000000005e-05,0.0,4.132025e-05,0.0,0.0004141815,0.0,0.000174249,0.0,3.8746149999999995e-05,0.0,2.891685e-05,0.0,0.00029010099999999997,0.0,0.00011128249999999999,0.0,3.36126e-05,0.0,3.569035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7702,1217880.0,4.975835,21195.0,1.7403192432751995,0.0013932999999999999,0.0,0.0006213605,0.0,0.000161175,0.0,0.0001403465,0.0,0.000981949,0.0,0.0004293775,0.0,0.000117355,0.0,0.00011267,0.0,6.559615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.485719999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.152920000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919265,0.0,0.12931399999999998,0.0,0.0158773,0.0,0.013983599999999999,0.0,0.3346885,0.0,0.146896,0.0,0.0241566,0.0,0.0220335,0.0,0.00041860850000000006,0.0,0.0002149375,0.0,3.899895e-05,0.0,3.289215e-05,0.0,0.000307801,0.0,0.00011640399999999999,0.0,3.61909e-05,0.0,4.5730100000000005e-05,0.0,0.00045514,0.0,0.000187135,0.0,4.4841999999999995e-05,0.0,2.948385e-05,0.0,0.00029823549999999995,0.0,0.0001188025,0.0,3.7040749999999996e-05,0.0,3.4402450000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7730,1218633.0,4.975505,19181.0,1.5739767427929492,0.001484875,0.0,0.0006761474999999999,0.0,0.0001750135,0.0,0.0001396945,0.0,0.001034735,0.0,0.00045848600000000003,0.0,0.0001256935,0.0,0.000118283,0.0,6.557204999999999e-06,0.0,1.090095e-06,0.0,0.0,0.0,0.0,0.0,6.49663e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65207e-06,0.0,3.24146e-06,0.0,0.0,0.0,0.0,0.0,3.247835e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29246249999999996,0.0,0.1292075,0.0,0.01627285,0.0,0.01407945,0.0,0.3337545,0.0,0.146342,0.0,0.024222100000000003,0.0,0.02172135,0.0,0.000454503,0.0,0.00021150500000000002,0.0,4.263785e-05,0.0,3.743775e-05,0.0,0.000326319,0.0,0.0001320125,0.0,4.0141899999999996e-05,0.0,4.572125e-05,0.0,0.00048288249999999997,0.0,0.00018753650000000004,0.0,5.529889999999999e-05,0.0,3.185375e-05,0.0,0.00033191199999999996,0.0,0.000123494,0.0,4.42535e-05,0.0,3.724355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761,1219523.5,4.981465,21291.5,1.7458868156292189,0.00155942,0.0,0.0006848515,0.0,0.0001824135,0.0,0.0001459875,0.0,0.00111518,0.0,0.0004806605,0.0,0.000144757,0.0,0.00013500350000000003,0.0,8.90098e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70532e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86619e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2928275,0.0,0.12967299999999998,0.0,0.0169992,0.0,0.014184800000000001,0.0,0.33194,0.0,0.145121,0.0,0.024419049999999998,0.0,0.0216744,0.0,0.000475835,0.0,0.0002115285,0.0,4.537035e-05,0.0,3.915715e-05,0.0,0.0003509155,0.0,0.0001367095,0.0,4.587635e-05,0.0,4.365605e-05,0.0,0.0005158255,0.0,0.000208047,0.0,5.4914300000000004e-05,0.0,3.594995e-05,0.0,0.000343905,0.0,0.000118608,0.0,4.202485e-05,0.0,3.6988550000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7791,1220321.5,4.998340000000001,20684.0,1.6949631715904374,0.0016635,0.0,0.00070886,0.0,0.0002031925,0.0,0.000176362,0.0,0.00114675,0.0,0.000514622,0.0,0.000153142,0.0,0.0001564635,0.0,9.793935e-06,0.0,3.2315999999999997e-06,0.0,0.0,0.0,0.0,0.0,6.4504550000000006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2888000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428935e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935075,0.0,0.130309,0.0,0.01742875,0.0,0.014352400000000001,0.0,0.3297865,0.0,0.1453955,0.0,0.02446135,0.0,0.02165955,0.0,0.00049573,0.0,0.00023236049999999999,0.0,5.471985e-05,0.0,4.168269999999999e-05,0.0,0.0003782525,0.0,0.000155599,0.0,4.533695e-05,0.0,4.389215e-05,0.0,0.000563296,0.0,0.00021997900000000003,0.0,5.36592e-05,0.0,3.810955e-05,0.0,0.000369285,0.0,0.0001363375,0.0,4.571055e-05,0.0,3.73862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7822,1221221.0,5.001860000000001,21425.5,1.754432653876735,0.00177205,0.0,0.000767553,0.0,0.00020114550000000002,0.0,0.000198016,0.0,0.001235805,0.0,0.0005580645,0.0,0.000164686,0.0,0.000162642,0.0,1.2840950000000001e-05,0.0,3.20536e-06,0.0,0.0,0.0,0.0,0.0,6.4662550000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288845e-05,0.0,2.706665e-06,0.0,0.0,0.0,0.0,0.0,6.431595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935245,0.0,0.130378,0.0,0.0179438,0.0,0.01446805,0.0,0.328442,0.0,0.1452245,0.0,0.024718999999999998,0.0,0.0213181,0.0,0.000515388,0.0,0.00024873850000000004,0.0,5.3376549999999996e-05,0.0,4.9377e-05,0.0,0.00037658850000000003,0.0,0.000153747,0.0,5.02912e-05,0.0,4.46806e-05,0.0,0.00059953,0.0,0.000230305,0.0,5.1529050000000004e-05,0.0,3.9041399999999995e-05,0.0,0.00037907899999999994,0.0,0.0001399505,0.0,5.18055e-05,0.0,3.91438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7852,1222071.0,5.011365,20763.0,1.6990011218660783,0.001878455,0.0,0.0007926625,0.0,0.000218258,0.0,0.0002075985,0.0,0.001280705,0.0,0.0005905045,0.0,0.00017373600000000002,0.0,0.000174946,0.0,1.069359e-05,0.0,2.1450949999999997e-06,0.0,0.0,0.0,0.0,0.0,6.4665100000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58849e-06,0.0,6.383435e-06,0.0,0.0,0.0,0.0,0.0,6.41032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294265,0.0,0.130305,0.0,0.018184699999999998,0.0,0.014426999999999999,0.0,0.327249,0.0,0.14539849999999999,0.0,0.025159,0.0,0.0216354,0.0,0.00053755,0.0,0.000250366,0.0,5.00985e-05,0.0,4.9273650000000006e-05,0.0,0.00040431099999999997,0.0,0.0001624165,0.0,4.94326e-05,0.0,4.8110100000000005e-05,0.0,0.0006241025,0.0,0.00026407000000000004,0.0,5.9391799999999996e-05,0.0,4.36651e-05,0.0,0.00041800600000000006,0.0,0.0001577935,0.0,5.2357250000000004e-05,0.0,4.301265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7883,1222936.5,5.016825,21520.5,1.7597397738966822,0.0019787249999999998,0.0,0.000844294,0.0,0.000246763,0.0,0.00022162849999999998,0.0,0.00134226,0.0,0.0006098239999999999,0.0,0.0001896895,0.0,0.000183577,0.0,9.739850000000001e-06,0.0,6.367880000000001e-06,0.0,0.0,0.0,0.0,0.0,6.467095000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282945e-05,0.0,6.420820000000001e-06,0.0,0.0,0.0,0.0,0.0,6.46239e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952,0.0,0.130085,0.0,0.01858135,0.0,0.014629,0.0,0.32664899999999997,0.0,0.144957,0.0,0.02556185,0.0,0.021236649999999996,0.0,0.0005737295,0.0,0.000246539,0.0,5.720950000000001e-05,0.0,4.8932e-05,0.0,0.000430554,0.0,0.0001716445,0.0,5.934635e-05,0.0,5.04507e-05,0.0,0.0006377495,0.0,0.00025620899999999997,0.0,7.375335000000001e-05,0.0,4.49063e-05,0.0,0.00043832699999999997,0.0,0.000167942,0.0,5.09753e-05,0.0,4.067255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7914,1223712.0,5.022025,21534.0,1.759727779085275,0.00204733,0.0,0.000920954,0.0,0.0002520825,0.0,0.00024083349999999998,0.0,0.00140759,0.0,0.0006323135,0.0,0.00020188299999999998,0.0,0.00018703299999999997,0.0,9.682714999999999e-06,0.0,6.38551e-06,0.0,0.0,0.0,0.0,0.0,6.429935e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287605e-05,0.0,6.423595e-06,0.0,0.0,0.0,0.0,0.0,6.448845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295627,0.0,0.1297815,0.0,0.01919725,0.0,0.0147955,0.0,0.3247755,0.0,0.144839,0.0,0.0260315,0.0,0.0213985,0.0,0.0006026915,0.0,0.00028221349999999997,0.0,6.07792e-05,0.0,5.0647400000000006e-05,0.0,0.00042905199999999997,0.0,0.00016522599999999998,0.0,6.395745e-05,0.0,5.468195e-05,0.0,0.000665134,0.0,0.000258285,0.0,8.45077e-05,0.0,4.4281750000000003e-05,0.0,0.000449162,0.0,0.000177614,0.0,5.539375e-05,0.0,4.2760849999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7944,1224525.0,5.023725000000001,20902.5,1.7069884240828077,0.00220363,0.0,0.000966876,0.0,0.0002935015,0.0,0.000275532,0.0,0.0014550650000000002,0.0,0.000652961,0.0,0.00021873200000000002,0.0,0.0001933715,0.0,1.28796e-05,0.0,6.40174e-06,0.0,0.0,0.0,0.0,0.0,6.415415000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45152e-05,0.0,6.39996e-06,0.0,0.0,0.0,0.0,0.0,6.47287e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296254,0.0,0.12972250000000002,0.0,0.019404650000000002,0.0,0.0150822,0.0,0.323292,0.0,0.14456449999999998,0.0,0.026392899999999997,0.0,0.020966650000000003,0.0,0.0006390095,0.0,0.0002885265,0.0,6.940455e-05,0.0,5.012455e-05,0.0,0.0004668325,0.0,0.000185213,0.0,6.441030000000001e-05,0.0,5.433705e-05,0.0,0.000688358,0.0,0.0002805455,0.0,9.382729999999999e-05,0.0,5.432355e-05,0.0,0.000471494,0.0,0.00018959450000000002,0.0,5.49444e-05,0.0,4.611805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7975,1225386.0,5.027595,21615.5,1.763974780191711,0.002299525,0.0,0.000989733,0.0,0.000301933,0.0,0.00027893549999999997,0.0,0.001558265,0.0,0.0006700285,0.0,0.000225646,0.0,0.0002023325,0.0,1.2754650000000002e-05,0.0,6.400105e-06,0.0,0.0,0.0,0.0,0.0,6.401129999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2910949999999999e-05,0.0,6.425065e-06,0.0,0.0,0.0,0.0,0.0,6.43708e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296729,0.0,0.130412,0.0,0.01939005,0.0,0.01538485,0.0,0.322574,0.0,0.144306,0.0,0.0262634,0.0,0.020843800000000003,0.0,0.0007027064999999999,0.0,0.0003013805,0.0,7.04056e-05,0.0,5.251294999999999e-05,0.0,0.0004861305,0.0,0.00019905649999999998,0.0,6.551325e-05,0.0,5.6991900000000006e-05,0.0,0.0007276254999999999,0.0,0.0002962115,0.0,0.00010227285,0.0,5.117125e-05,0.0,0.0004991315,0.0,0.0001839865,0.0,5.424325e-05,0.0,4.752525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8005,1226240.0,5.02797,20977.0,1.7106765396659709,0.00241015,0.0,0.00103097,0.0,0.00032657499999999996,0.0,0.00027283,0.0,0.001594855,0.0,0.0006995685,0.0,0.000249483,0.0,0.000216767,0.0,9.66374e-06,0.0,6.38894e-06,0.0,0.0,0.0,0.0,0.0,6.404449999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2876650000000001e-05,0.0,6.4003500000000005e-06,0.0,0.0,0.0,0.0,0.0,6.40349e-06,0.0,7.95985e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297289,0.0,0.13062849999999998,0.0,0.019832000000000002,0.0,0.01562075,0.0,0.321206,0.0,0.143959,0.0,0.02646035,0.0,0.020857,0.0,0.0007140195,0.0,0.0003107385,0.0,6.954610000000001e-05,0.0,5.02557e-05,0.0,0.00048111650000000003,0.0,0.000185416,0.0,6.30437e-05,0.0,4.9242450000000005e-05,0.0,0.0007509935,0.0,0.0003106395,0.0,0.0001020872,0.0,4.45518e-05,0.0,0.000499048,0.0,0.0001969825,0.0,5.2886150000000005e-05,0.0,4.93296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8036,1227053.0,5.019819999999999,21665.5,1.7656531543462264,0.00249233,0.0,0.001095155,0.0,0.00033183400000000004,0.0,0.000304234,0.0,0.001693165,0.0,0.000722056,0.0,0.000245615,0.0,0.000221987,0.0,1.2578399999999998e-05,0.0,6.350415e-06,0.0,0.0,0.0,0.0,0.0,6.412415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442265e-05,0.0,6.37381e-06,0.0,0.0,0.0,0.0,0.0,6.37985e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978245,0.0,0.130802,0.0,0.019826700000000003,0.0,0.016294200000000002,0.0,0.3197395,0.0,0.142849,0.0,0.026768649999999998,0.0,0.021359700000000002,0.0,0.0008113795,0.0,0.000322595,0.0,8.18274e-05,0.0,5.636475e-05,0.0,0.0005216954999999999,0.0,0.0002075235,0.0,6.115155000000001e-05,0.0,5.1491850000000004e-05,0.0,0.0008039205,0.0,0.000314709,0.0,0.0001181595,0.0,4.89579e-05,0.0,0.000538125,0.0,0.00020593450000000002,0.0,6.135394999999999e-05,0.0,5.57532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8067,1227954.5,5.015615,21626.5,1.7611808906600368,0.002579305,0.0,0.001116565,0.0,0.000376583,0.0,0.00030738149999999997,0.0,0.00177362,0.0,0.000783689,0.0,0.00029465549999999996,0.0,0.0002321115,0.0,1.27178e-05,0.0,6.355529999999999e-06,0.0,0.0,0.0,0.0,0.0,6.420175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2943000000000001e-05,0.0,6.371575e-06,0.0,0.0,0.0,0.0,0.0,6.401494999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2988375,0.0,0.13084,0.0,0.0204285,0.0,0.0165415,0.0,0.31858200000000003,0.0,0.14165250000000001,0.0,0.02702235,0.0,0.021385050000000003,0.0,0.0008732065,0.0,0.000344854,0.0,7.803165e-05,0.0,5.9829550000000004e-05,0.0,0.0005451875,0.0,0.0002264535,0.0,6.879985e-05,0.0,6.0687500000000005e-05,0.0,0.000835631,0.0,0.00034058149999999996,0.0,0.000128339,0.0,4.93707e-05,0.0,0.000537647,0.0,0.000210815,0.0,6.66799e-05,0.0,5.47236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
