time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
6787,1192891.0,5.0017275,20926.25,1.7542466159942527,0.0054972575,0.0,0.0009350309999999999,0.0,0.0003115845,0.0,4.2333975e-05,0.0,0.0037208,0.0,0.000516905,0.0,7.9305475e-05,0.0,1.3084325e-05,0.0,3.105905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.646372500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6386375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46763474999999993,0.0,0.072529,0.0,0.011202374999999999,0.0,0.00374479,0.0,0.40684525000000005,0.0,0.06342967499999999,0.0,0.011302425000000001,0.0,0.004903935,0.0,0.00256054,0.0,0.00023784199999999996,0.0,4.9134950000000006e-05,0.0,6.6008375e-06,0.0,0.00104798,0.0,0.00012608674999999998,0.0,1.3187250000000002e-05,0.0,0.0,0.0,0.0017392025,0.0,0.00018956574999999998,0.0,2.6323100000000002e-05,0.0,6.5724225e-06,0.0,0.0010425975,0.0,0.0001053265,0.0,9.882602500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6818,1193779.0,4.999944999999999,20936.75,1.7538212684257304,0.0054915425,0.0,0.00091947375,0.0,0.000301673,0.0,4.5143649999999996e-05,0.0,0.003857,0.0,0.0005147995,0.0,8.1729775e-05,0.0,1.4154675e-05,0.0,2.8945575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.635760000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97801e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6468224999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46551925,0.0,0.07326797500000001,0.0,0.011301525000000002,0.0,0.0039092449999999996,0.0,0.40677274999999996,0.0,0.06393612500000001,0.0,0.011408625,0.0,0.0049587825,0.0,0.0025997150000000003,0.0,0.00024614474999999994,0.0,5.1458975e-05,0.0,6.6432825e-06,0.0,0.0010524100000000002,0.0,0.00011809725000000001,0.0,1.332405e-05,0.0,6.5414975e-06,0.0,0.0017173775000000001,0.0,0.00017969725000000001,0.0,3.4807275e-05,0.0,6.53742e-06,0.0,0.0010611225,0.0,0.000102501775,0.0,1.0029489999999999e-05,0.0,0.0,0.0,4.10721e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6848,1194615.25,4.9888,20269.0,1.6966969072259876,0.00561459,0.0,0.0009334825,0.0,0.00029348575,0.0,5.3452425e-05,0.0,0.003874485,0.0,0.000499215,0.0,0.00010346475000000001,0.0,1.407355e-05,0.0,3.0540325000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6879675000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9701025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6599075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46324399999999993,0.0,0.074085575,0.0,0.011606475,0.0,0.004134565,0.0,0.40496325,0.0,0.064806625,0.0,0.011333625,0.0,0.005172515,0.0,0.0026097675,0.0,0.000266015,0.0,5.328725e-05,0.0,6.642642500000001e-06,0.0,0.0010577825,0.0,0.0001355045,0.0,1.3279075000000001e-05,0.0,0.0,0.0,0.0017724525,0.0,0.00016899974999999998,0.0,2.73834e-05,0.0,6.56447e-06,0.0,0.0009944297499999998,0.0,9.9442475e-05,0.0,1.3188800000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6879,1195487.25,4.9909324999999995,20950.0,1.7524235411126299,0.0056353625,0.0,0.0009688785,0.0,0.0003269395,0.0,5.1833800000000005e-05,0.0,0.00396556,0.0,0.0005232804999999999,0.0,0.00012076,0.0,1.64076e-05,0.0,2.9500124999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.616217499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9817925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6380275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46240749999999997,0.0,0.074943275,0.0,0.011718525,0.0,0.0043146174999999995,0.0,0.403119,0.0,0.06539455,0.0,0.011583875,0.0,0.0055761775000000005,0.0,0.0026966075,0.0,0.0002588485,0.0,4.991435000000001e-05,0.0,6.6190625e-06,0.0,0.0010490425,0.0,0.00014708849999999998,0.0,1.3224775e-05,0.0,0.0,0.0,0.001806915,0.0,0.00017045375,0.0,2.9695449999999997e-05,0.0,6.5663225e-06,0.0,0.001001528,0.0,0.00010147682499999999,0.0,1.315825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6909,1196327.0,4.988652500000001,20306.75,1.6974247007716117,0.0057229925,0.0,0.00101975,0.0,0.0003577815,0.0,6.09624e-05,0.0,0.004019885,0.0,0.00052407775,0.0,0.0001369015,0.0,1.5553574999999998e-05,0.0,3.282635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8620975000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5993725000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46204924999999997,0.0,0.07567545,0.0,0.011935675,0.0,0.004538147500000001,0.0,0.40225299999999997,0.0,0.06661702500000001,0.0,0.011719900000000002,0.0,0.005526379999999999,0.0,0.002739175,0.0,0.00028994825000000003,0.0,4.67822e-05,0.0,6.6043000000000004e-06,0.0,0.00098838875,0.0,0.00017135675,0.0,1.3251024999999999e-05,0.0,0.0,0.0,0.0017823325000000001,0.0,0.0001743585,0.0,3.0792775e-05,0.0,6.5930624999999995e-06,0.0,0.0011164299999999999,0.0,9.74982e-05,0.0,1.3037324999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6940,1197149.25,4.9892625,21013.0,1.7552531566135132,0.005852002499999999,0.0,0.000994254,0.0,0.0003626955,0.0,6.3401825e-05,0.0,0.00406921,0.0,0.0005443775,0.0,0.00012792324999999998,0.0,1.5580675e-05,0.0,3.28085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634654999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9730175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.593197500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45999325,0.0,0.07721055,0.0,0.012214725,0.0,0.0046722125,0.0,0.40113050000000006,0.0,0.067719175,0.0,0.01195065,0.0,0.0055005125000000005,0.0,0.002714745,0.0,0.000303431,0.0,4.64842e-05,0.0,6.572294999999999e-06,0.0,0.0010290899999999999,0.0,0.00017101649999999997,0.0,1.3319225000000001e-05,0.0,0.0,0.0,0.0017805475000000001,0.0,0.0001873635,0.0,3.0351075000000003e-05,0.0,6.5721675e-06,0.0,0.0011191975,0.0,0.00010946125000000002,0.0,1.6399075000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6971,1198045.25,4.9859825,20977.5,1.7509772690138374,0.0058749025,0.0,0.00099379125,0.0,0.000318857,0.0,7.201692500000001e-05,0.0,0.004154410000000001,0.0,0.00055618275,0.0,0.00013463374999999998,0.0,1.642985e-05,0.0,2.6346200000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63178e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9773725000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63018e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45792325,0.0,0.0786415,0.0,0.012396175000000002,0.0,0.004881835000000001,0.0,0.39973074999999997,0.0,0.06846725000000001,0.0,0.01202435,0.0,0.005619052499999999,0.0,0.002761325,0.0,0.000310409,0.0,4.5948525000000004e-05,0.0,6.58676e-06,0.0,0.001039175,0.0,0.00017804700000000003,0.0,1.4216925000000001e-05,0.0,0.0,0.0,0.00180422,0.0,0.0001766965,0.0,2.437525e-05,0.0,6.585295e-06,0.0,0.0011436825000000002,0.0,0.00010241825000000001,0.0,1.6459525e-05,0.0,3.2737074999999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6999,1198856.0,4.9837675,18978.5,1.5830508418025184,0.0058489125,0.0,0.0010423625,0.0,0.00035979125,0.0,6.811792500000002e-05,0.0,0.00413122,0.0,0.000546815,0.0,0.00014368,0.0,1.7152875e-05,0.0,2.1300475000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0068125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5611750000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58507e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45632075,0.0,0.07993297499999999,0.0,0.0126886,0.0,0.0050653225,0.0,0.39867050000000004,0.0,0.06926689999999999,0.0,0.012271200000000001,0.0,0.0056868325,0.0,0.0027711875,0.0,0.00032735825,0.0,4.4943724999999996e-05,0.0,6.575102499999999e-06,0.0,0.00104857,0.0,0.00020239175000000002,0.0,1.3650325e-05,0.0,2.4571575e-06,0.0,0.00177624,0.0,0.00019773125,0.0,2.3789374999999998e-05,0.0,6.5990375e-06,0.0,0.0011566275,0.0,0.0001141435,0.0,1.3161575e-05,0.0,6.5342875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7030,1199684.5,4.981935,21013.5,1.7515855210265698,0.005905770000000001,0.0,0.0009719397499999999,0.0,0.00036743874999999997,0.0,6.815369999999999e-05,0.0,0.0041387049999999995,0.0,0.000558186,0.0,0.000138087,0.0,1.4133e-05,0.0,2.3318625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.627770000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188374999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65241e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4550595,0.0,0.080539475,0.0,0.012903124999999998,0.0,0.0053453400000000005,0.0,0.39721425,0.0,0.070458475,0.0,0.012552975000000001,0.0,0.0058960775,0.0,0.0027876275000000006,0.0,0.000329972,0.0,4.0372225e-05,0.0,6.5958425e-06,0.0,0.001023695,0.0,0.00017797275,0.0,1.7138199999999998e-05,0.0,6.578080000000001e-06,0.0,0.0017920500000000001,0.0,0.00022465075,0.0,2.7099224999999998e-05,0.0,6.592795e-06,0.0,0.0010879875,0.0,0.00012849675,0.0,1.42778e-05,0.0,6.52584e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7060,1200488.5,4.9872725,20378.5,1.6975173023315093,0.005978064999999999,0.0,0.0010145475,0.0,0.00037411325,0.0,7.1413225e-05,0.0,0.004120822499999999,0.0,0.000566559,0.0,0.00014670125,0.0,1.728055e-05,0.0,2.3949225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6301225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5771225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45335024999999995,0.0,0.081734025,0.0,0.0131777,0.0,0.005595129999999999,0.0,0.3958695,0.0,0.071448225,0.0,0.01287815,0.0,0.0059503625,0.0,0.0027050650000000004,0.0,0.000322657,0.0,4.530415e-05,0.0,6.6301225e-06,0.0,0.0010601375,0.0,0.00021047675,0.0,1.398065e-05,0.0,6.576075e-06,0.0,0.001791745,0.0,0.00025507599999999997,0.0,2.6024425e-05,0.0,6.5729175e-06,0.0,0.00109937,0.0,0.00012677625000000002,0.0,1.326045e-05,0.0,4.105437500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7091,1201351.75,4.993345,21071.25,1.753961735187051,0.0060052125,0.0,0.001027165,0.0,0.0004057595,0.0,7.832222500000001e-05,0.0,0.00414761,0.0,0.00060122175,0.0,0.00015190850000000003,0.0,2.2992500000000004e-05,0.0,2.6083199999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.628694999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5965675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5795175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45208175,0.0,0.0830253,0.0,0.013544575,0.0,0.0055080575,0.0,0.3949685,0.0,0.07243949999999999,0.0,0.013234875,0.0,0.0059574450000000004,0.0,0.0026390125,0.0,0.0003418765,0.0,4.4713724999999993e-05,0.0,6.5187575e-06,0.0,0.001030625,0.0,0.0002266295,0.0,1.955165e-05,0.0,6.572320000000001e-06,0.0,0.0017989850000000001,0.0,0.00024026950000000002,0.0,2.37986e-05,0.0,6.5975075e-06,0.0,0.0010853575,0.0,0.00013570825,0.0,1.516835e-05,0.0,3.2714849999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121,1202172.5,4.985055,20424.25,1.698945034926352,0.0060388875,0.0,0.0010407775,0.0,0.00038344725000000006,0.0,9.764714999999999e-05,0.0,0.0041429349999999995,0.0,0.0006291409999999999,0.0,0.00017387974999999998,0.0,2.3748225000000002e-05,0.0,3.132720000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.225175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.587134999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45128999999999997,0.0,0.0846421,0.0,0.013741925000000002,0.0,0.005580955,0.0,0.39481774999999997,0.0,0.07332345,0.0,0.013382225,0.0,0.006062245000000001,0.0,0.0027225775,0.0,0.00034649349999999997,0.0,4.638849999999999e-05,0.0,6.6001325e-06,0.0,0.000980561,0.0,0.0002175305,0.0,2.3887599999999998e-05,0.0,6.6008425e-06,0.0,0.0018799800000000003,0.0,0.00025742275000000003,0.0,2.31956e-05,0.0,6.583990000000001e-06,0.0,0.00108524,0.0,0.00015033425,0.0,1.9778625e-05,0.0,2.17083e-06,0.0,4.130650000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7152,1203069.5,4.9863725,21106.5,1.754387423170482,0.005981645,0.0,0.00108503,0.0,0.00034984999999999997,0.0,0.00010293075,0.0,0.00406676,0.0,0.0006419927500000001,0.0,0.00018880075000000002,0.0,2.5366725e-05,0.0,3.0273525000000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.579855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.710575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.026157499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449631,0.0,0.085733225,0.0,0.013883925,0.0,0.0058650375,0.0,0.39400325,0.0,0.074787725,0.0,0.013325175,0.0,0.00633826,0.0,0.0028706375000000003,0.0,0.00034768275,0.0,5.51475e-05,0.0,6.580665e-06,0.0,0.000980028,0.0,0.00024126549999999998,0.0,3.0183275e-05,0.0,6.5349725e-06,0.0,0.0018981,0.0,0.00028075575000000003,0.0,2.6177699999999995e-05,0.0,6.575902499999999e-06,0.0,0.0010943975,0.0,0.00016467875,0.0,2.05665e-05,0.0,3.853145e-06,0.0,1.7582000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7183,1203902.25,4.9860524999999996,21130.75,1.7551881807679983,0.0058394200000000005,0.0,0.0011696775000000002,0.0,0.00034437725,0.0,9.96973e-05,0.0,0.0041808850000000005,0.0,0.0006696959999999999,0.0,0.00018857,0.0,1.966295e-05,0.0,3.2815174999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5792375000000006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0565125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.570052499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44877674999999995,0.0,0.086893025,0.0,0.013901225000000001,0.0,0.005897005,0.0,0.39205675,0.0,0.075938275,0.0,0.013560524999999999,0.0,0.006625664999999999,0.0,0.00281079,0.0,0.00035372075,0.0,5.7094650000000004e-05,0.0,6.5890100000000015e-06,0.0,0.0009887882499999999,0.0,0.0002572185,0.0,2.9691974999999998e-05,0.0,6.520735e-06,0.0,0.001890735,0.0,0.000301424,0.0,2.9145625e-05,0.0,7.378020000000001e-06,0.0,0.0011455775000000002,0.0,0.00016833150000000003,0.0,1.700435e-05,0.0,2.4491625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7213,1204752.5,4.9836375,20420.5,1.694995445122546,0.0059545725,0.0,0.0011694350000000001,0.0,0.00033614675,0.0,0.00011413875,0.0,0.004207385,0.0,0.0007293009999999999,0.0,0.00022084225000000001,0.0,2.6170624999999998e-05,0.0,3.90107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5787725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1937125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.601705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4470825,0.0,0.0876117,0.0,0.014056075,0.0,0.0061378475,0.0,0.39063875,0.0,0.07700617500000001,0.0,0.013693750000000001,0.0,0.006785575,0.0,0.0026915175,0.0,0.00034449050000000004,0.0,6.4649375e-05,0.0,6.591662500000001e-06,0.0,0.0010177674999999999,0.0,0.00023588174999999997,0.0,3.2736724999999996e-05,0.0,6.5349875e-06,0.0,0.0018924674999999998,0.0,0.000291436,0.0,3.3005e-05,0.0,9.861695e-06,0.0,0.001160895,0.0,0.0001876885,0.0,1.3985774999999999e-05,0.0,5.761092500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7244,1205576.25,4.9885875,21175.25,1.7564421993216937,0.005992352499999999,0.0,0.0012186575,0.0,0.0003050975,0.0,0.00011695924999999998,0.0,0.0041530824999999995,0.0,0.0007560449999999999,0.0,0.000200716,0.0,2.6296825e-05,0.0,4.0439274999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.563865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.174380000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44529725,0.0,0.0876198,0.0,0.014357475,0.0,0.00642007,0.0,0.390642,0.0,0.07749140000000002,0.0,0.013900725,0.0,0.0071655825,0.0,0.0028027775,0.0,0.000356826,0.0,6.2853475e-05,0.0,7.429875e-06,0.0,0.0010431875,0.0,0.0002259395,0.0,2.9146374999999998e-05,0.0,6.520305e-06,0.0,0.00192225,0.0,0.000335559,0.0,3.9923374999999996e-05,0.0,7.132142499999999e-06,0.0,0.0011355624999999999,0.0,0.00020337075,0.0,1.3729149999999999e-05,0.0,4.094207499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7274,1206446.75,4.983859999999999,20509.0,1.6999507023414004,0.0060123375,0.0,0.0012076600000000002,0.0,0.000334666,0.0,0.00012987074999999999,0.0,0.0041080875,0.0,0.00079307275,0.0,0.00020742000000000002,0.0,3.2612449999999996e-05,0.0,5.3292200000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5324750000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9561099999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607432499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44408000000000003,0.0,0.08890419999999999,0.0,0.014493675,0.0,0.0066024675000000005,0.0,0.38932725,0.0,0.07834692499999998,0.0,0.014079000000000001,0.0,0.007449507499999999,0.0,0.002838655,0.0,0.00038175825,0.0,6.528605e-05,0.0,7.4058675e-06,0.0,0.00106278,0.0,0.00020922525,0.0,3.285945e-05,0.0,6.50508e-06,0.0,0.0019315425,0.0,0.000346075,0.0,4.524545e-05,0.0,6.5756875e-06,0.0,0.001121165,0.0,0.00021456050000000001,0.0,1.4607350000000002e-05,0.0,6.5064675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7305,1207319.0,4.98224,21171.0,1.753554777155002,0.0061709225,0.0,0.0012656625,0.0,0.00033213075,0.0,0.000134289,0.0,0.0040975774999999996,0.0,0.0007495997499999999,0.0,0.00019968249999999997,0.0,3.408865e-05,0.0,6.447855e-05,0.0,2.4436275e-06,0.0,0.0,0.0,0.0,0.0,6.541069999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5795425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.556359999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44138625000000004,0.0,0.09037337499999999,0.0,0.014919950000000001,0.0,0.006918410000000001,0.0,0.38711674999999995,0.0,0.07926069999999999,0.0,0.0143175,0.0,0.007804385,0.0,0.00285885,0.0,0.00037720075000000005,0.0,6.1906325e-05,0.0,1.05460775e-05,0.0,0.0010895425,0.0,0.000215894,0.0,2.7906e-05,0.0,6.5112425e-06,0.0,0.0019439775000000001,0.0,0.0003571275,0.0,5.0325525e-05,0.0,7.405585e-06,0.0,0.0010899125000000001,0.0,0.00020668775,0.0,1.94836e-05,0.0,6.498772500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
