time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
8036,1227995.75,5.0513525,21812.5,1.7762683624922968,0.002914635,0.0,0.001546535,0.0,0.0005404889999999999,0.0,0.00047584025,0.0,0.0019312975000000002,0.0,0.00104039,0.0,0.00037564399999999996,0.0,0.0003977725,0.0,3.30602e-05,0.0,1.27842e-05,0.0,6.3392874999999996e-06,0.0,6.390949999999999e-06,0.0,1.2917400000000001e-05,0.0,6.3819549999999994e-06,0.0,0.0,0.0,0.0,0.0,2.0014525e-05,0.0,1.277165e-05,0.0,4.0093225e-06,0.0,6.3955174999999995e-06,0.0,1.284895e-05,0.0,6.43767e-06,0.0,7.8844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32148875,0.0,0.14382050000000002,0.0,0.02651075,0.0,0.022326475000000002,0.0,0.33343625,0.0,0.15189799999999998,0.0,0.034076675,0.0,0.03348765000000001,0.0,0.00099894625,0.0,0.0005054377499999999,0.0,0.00017752574999999998,0.0,0.00016770550000000002,0.0,0.0007402454999999999,0.0,0.00026985875000000003,0.0,0.00014327,0.0,0.00010537475000000001,0.0,0.00105895,0.0,0.000485388,0.0,0.00018537575,0.0,0.00016385674999999997,0.0,0.00078185425,0.0,0.00036416275,0.0,0.00011582500000000001,0.0,0.00018599475,0.0,6.36438e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8067,1228812.5,5.0439675,21785.5,1.7728904938711154,0.003053545,0.0,0.0015947749999999999,0.0,0.0005582025,0.0,0.00047713724999999996,0.0,0.0020154175,0.0,0.00107393,0.0,0.000363781,0.0,0.00041727199999999994,0.0,3.62261e-05,0.0,1.0424665e-05,0.0,3.973135e-06,0.0,6.401567499999999e-06,0.0,1.2856224999999999e-05,0.0,6.387942500000001e-06,0.0,0.0,0.0,0.0,0.0,2.4874325000000002e-05,0.0,1.2728325e-05,0.0,6.3775125e-06,0.0,6.387215e-06,0.0,1.34325e-05,0.0,6.463417499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216895,0.0,0.144144,0.0,0.026630124999999998,0.0,0.022419775,0.0,0.33201949999999997,0.0,0.1515305,0.0,0.03354775,0.0,0.033760475,0.0,0.00103557,0.0,0.0005244245,0.0,0.00018737675,0.0,0.00020227775000000004,0.0,0.0007958689999999999,0.0,0.00029397475,0.0,0.00015048325,0.0,0.00011424674999999999,0.0,0.0011039825,0.0,0.00054620075,0.0,0.000187754,0.0,0.00016504500000000003,0.0,0.0008231029999999999,0.0,0.00038657700000000004,0.0,0.00013420200000000001,0.0,0.00017126974999999997,0.0,6.33188e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8095,1229605.0,5.0437575,19704.25,1.602486164256001,0.0032109525,0.0,0.0016357875000000003,0.0,0.000638908,0.0,0.00051091375,0.0,0.0021971350000000002,0.0,0.0011302125,0.0,0.0003630655,0.0,0.00043251825,0.0,4.141435e-05,0.0,1.28233e-05,0.0,6.352385e-06,0.0,6.41581e-06,0.0,1.28408e-05,0.0,6.3996325e-06,0.0,0.0,0.0,1.50077e-06,0.0,2.56829e-05,0.0,1.3367e-05,0.0,6.384612499999999e-06,0.0,6.3668225000000005e-06,0.0,1.9109149999999996e-05,0.0,8.8599325e-06,0.0,5.246825e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212375,0.0,0.14375625,0.0,0.027446674999999997,0.0,0.022630949999999997,0.0,0.33088825,0.0,0.15086775,0.0,0.033601875,0.0,0.034090675,0.0,0.0010695825,0.0,0.0005631545,0.0,0.0001927155,0.0,0.0002038365,0.0,0.00081045125,0.0,0.00030968099999999996,0.0,0.0001650955,0.0,0.00012519775,0.0,0.0011002,0.0,0.000547795,0.0,0.000205565,0.0,0.00016770125,0.0,0.0008386772500000001,0.0,0.00036883500000000003,0.0,0.00014169725,0.0,0.000185048,0.0,6.3685050000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,1230478.75,5.0459875,21823.0,1.773537332521996,0.00336446,0.0,0.0016626725,0.0,0.00068927525,0.0,0.00051303625,0.0,0.00220153,0.0,0.0011849324999999998,0.0,0.00038173825000000004,0.0,0.00041463225,0.0,3.497235e-05,0.0,1.283405e-05,0.0,6.3221925e-06,0.0,6.410307500000001e-06,0.0,1.2805825e-05,0.0,6.3846700000000005e-06,0.0,0.0,0.0,0.0,0.0,2.6140125e-05,0.0,1.6711175e-05,0.0,6.4258625e-06,0.0,6.369610000000001e-06,0.0,1.58595e-05,0.0,9.600217499999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32216274999999994,0.0,0.143987,0.0,0.028131425,0.0,0.022970925000000003,0.0,0.32916325,0.0,0.14993775,0.0,0.033808374999999995,0.0,0.034043325000000006,0.0,0.00111335,0.0,0.00059906075,0.0,0.00020164825,0.0,0.000211628,0.0,0.00082614675,0.0,0.00033366950000000004,0.0,0.00015646625,0.0,0.00013645750000000002,0.0,0.001105055,0.0,0.0005882687500000001,0.0,0.00023431125,0.0,0.00017341,0.0,0.0008678410000000001,0.0,0.00038236925,0.0,0.00014176625,0.0,0.000203912,0.0,6.336095e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8156,1231263.75,5.0432625,21100.0,1.7136864461412105,0.003443695,0.0,0.001636695,0.0,0.0007232122499999999,0.0,0.0005320322500000001,0.0,0.0022182475,0.0,0.00122083,0.0,0.00039043875,0.0,0.00041267425,0.0,3.8818625e-05,0.0,1.2806275e-05,0.0,6.328692499999999e-06,0.0,6.41239e-06,0.0,1.3694775e-05,0.0,6.360865e-06,0.0,0.0,0.0,0.0,0.0,3.0616524999999996e-05,0.0,1.283675e-05,0.0,6.4411550000000005e-06,0.0,6.387377499999999e-06,0.0,1.5898375e-05,0.0,9.508215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219805,0.0,0.14338025,0.0,0.028775125000000002,0.0,0.023419475000000002,0.0,0.328006,0.0,0.14941625000000003,0.0,0.033911375,0.0,0.0339637,0.0,0.0011447825,0.0,0.000641541,0.0,0.00020968925,0.0,0.00021239275,0.0,0.0008411665,0.0,0.00032688525000000004,0.0,0.0001547325,0.0,0.000136995,0.0,0.001161715,0.0,0.00061515675,0.0,0.00024074775000000002,0.0,0.00019710075,0.0,0.0008706472500000001,0.0,0.00040156575000000003,0.0,0.0001467685,0.0,0.000223751,0.0,6.3324875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8187,1232147.5,5.027877500000001,21787.5,1.768254206578352,0.00355684,0.0,0.00175752,0.0,0.0007643222499999999,0.0,0.00054385175,0.0,0.00227479,0.0,0.0012397425,0.0,0.00043248749999999996,0.0,0.0004495605,0.0,4.861122500000001e-05,0.0,1.26789e-05,0.0,6.31765e-06,0.0,6.43092e-06,0.0,1.2826950000000001e-05,0.0,6.3767725e-06,0.0,3.205335e-06,0.0,4.0100500000000004e-07,0.0,3.474405e-05,0.0,1.9113250000000002e-05,0.0,7.2445100000000005e-06,0.0,6.3999125e-06,0.0,1.6872675e-05,0.0,1.03753975e-05,0.0,0.0,0.0,2.389e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32227825,0.0,0.14356275,0.0,0.02913375,0.0,0.023419275,0.0,0.327,0.0,0.149172,0.0,0.034223424999999995,0.0,0.03404190000000001,0.0,0.0012051675,0.0,0.000693409,0.0,0.00022367950000000002,0.0,0.0002194915,0.0,0.0008346255,0.0,0.000355131,0.0,0.000181338,0.0,0.000132643,0.0,0.0012284675,0.0,0.00063563875,0.0,0.00025349875000000004,0.0,0.00019903375,0.0,0.00090347425,0.0,0.000416483,0.0,0.00015965775,0.0,0.000243539,0.0,3.98381e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3966225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,1233005.75,5.020650000000001,21107.0,1.711833055117545,0.0036009,0.0,0.001750455,0.0,0.0008208137499999999,0.0,0.000608616,0.0,0.002340195,0.0,0.0012799875,0.0,0.00045510775,0.0,0.0004822235,0.0,4.388232499999999e-05,0.0,1.6692474999999998e-05,0.0,6.354407499999999e-06,0.0,6.431192500000001e-06,0.0,1.32779e-05,0.0,6.388855e-06,0.0,3.1903375e-06,0.0,0.0,0.0,2.891735e-05,0.0,1.8978525e-05,0.0,1.2663024999999999e-05,0.0,6.400255000000001e-06,0.0,1.6059e-05,0.0,6.439284999999999e-06,0.0,7.905850000000001e-07,0.0,6.2579625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32222850000000003,0.0,0.143926,0.0,0.029718074999999997,0.0,0.023725049999999998,0.0,0.32541525,0.0,0.14849525,0.0,0.0343267,0.0,0.0337548,0.0,0.0012212500000000001,0.0,0.0007044845,0.0,0.00024274025,0.0,0.000239756,0.0,0.0008615314999999999,0.0,0.000400945,0.0,0.0001759435,0.0,0.000137468,0.0,0.0012938225,0.0,0.00063862725,0.0,0.000278538,0.0,0.00021617150000000004,0.0,0.0008814437499999999,0.0,0.00041616375000000003,0.0,0.00016742574999999997,0.0,0.00026379400000000003,0.0,3.9800225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8248,1233847.25,5.01107,21714.5,1.7599018030797573,0.003682955,0.0,0.00176308,0.0,0.0008373265,0.0,0.000630216,0.0,0.0024220025,0.0,0.0013187725,0.0,0.00051362775,0.0,0.000477356,0.0,5.2312225e-05,0.0,1.90689e-05,0.0,6.3807449999999995e-06,0.0,9.9868975e-06,0.0,1.60271e-05,0.0,6.27517e-06,0.0,0.0,0.0,0.0,0.0,3.8334374999999995e-05,0.0,1.596825e-05,0.0,1.2708925e-05,0.0,6.4504900000000005e-06,0.0,1.2800425e-05,0.0,6.4177975e-06,0.0,6.363984999999999e-06,0.0,6.3868474999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32261624999999994,0.0,0.14427825,0.0,0.030170075,0.0,0.0239273,0.0,0.32533975,0.0,0.14770975,0.0,0.034862025,0.0,0.0338821,0.0,0.0012955150000000001,0.0,0.000736515,0.0,0.0002883035,0.0,0.00025178975,0.0,0.0008960910000000001,0.0,0.0004067435,0.0,0.00019721099999999998,0.0,0.00012927525000000002,0.0,0.0013145175,0.0,0.0006543385,0.0,0.00029840075000000003,0.0,0.0002107115,0.0,0.0008904215000000001,0.0,0.00044849775,0.0,0.0001749885,0.0,0.00024891325,0.0,3.98968e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8279,1234709.75,5.0027925,21719.5,1.7590773864059952,0.003835465,0.0,0.0018228175,0.0,0.00086267525,0.0,0.00063442925,0.0,0.002488595,0.0,0.0013589725,0.0,0.0005343112500000001,0.0,0.00054203825,0.0,5.7323175e-05,0.0,1.899995e-05,0.0,7.2490325e-06,0.0,6.4477325e-06,0.0,1.6669e-05,0.0,6.4031225e-06,0.0,3.1870225e-06,0.0,0.0,0.0,3.8802699999999994e-05,0.0,1.3589874999999998e-05,0.0,1.2683925e-05,0.0,6.4596675000000004e-06,0.0,1.2831725e-05,0.0,6.419047500000001e-06,0.0,6.34953e-06,0.0,6.359794999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322844,0.0,0.14448049999999998,0.0,0.030592375,0.0,0.024449325,0.0,0.323321,0.0,0.14762375,0.0,0.034959125,0.0,0.034068575,0.0,0.001357735,0.0,0.00070860225,0.0,0.0002886175,0.0,0.00022995425000000002,0.0,0.00095901,0.0,0.0004230035,0.0,0.00020837975,0.0,0.0001460495,0.0,0.0013601549999999998,0.0,0.00069821225,0.0,0.0003177255,0.0,0.00022550799999999997,0.0,0.00092771025,0.0,0.00046396325,0.0,0.00017923775,0.0,0.00029301925,0.0,6.31671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8309,1235562.25,4.99805,21036.25,1.7025649658687776,0.0038914649999999998,0.0,0.0018188100000000001,0.0,0.00089237575,0.0,0.0006772842500000001,0.0,0.0026163275,0.0,0.001413015,0.0,0.0005703462500000001,0.0,0.00052723725,0.0,5.203752499999999e-05,0.0,1.679135e-05,0.0,1.2688200000000002e-05,0.0,6.4117925e-06,0.0,1.907745e-05,0.0,6.385302499999999e-06,0.0,3.9380275000000005e-06,0.0,5.341775e-07,0.0,3.26614e-05,0.0,1.28328e-05,0.0,1.2820225e-05,0.0,8.751979999999999e-06,0.0,1.2777849999999998e-05,0.0,6.430685e-06,0.0,6.37093e-06,0.0,6.352187499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32343725,0.0,0.145504,0.0,0.031251925,0.0,0.024682150000000003,0.0,0.32220150000000003,0.0,0.14740350000000002,0.0,0.035243775,0.0,0.034173175,0.0,0.0013724000000000002,0.0,0.000742488,0.0,0.000317379,0.0,0.00025013600000000003,0.0,0.000969309,0.0,0.00041534325,0.0,0.00019278325,0.0,0.000153189,0.0,0.001402095,0.0,0.0006842945,0.0,0.00033389225,0.0,0.0002524625,0.0,0.0009372092499999999,0.0,0.00051104625,0.0,0.00019843725,0.0,0.00031273575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8340,1236439.25,4.9936775,21692.0,1.7543927046961667,0.004012097500000001,0.0,0.0018212625,0.0,0.00092822725,0.0,0.0006998872500000001,0.0,0.0026480575,0.0,0.0014575925000000001,0.0,0.000595147,0.0,0.00053329075,0.0,5.4311875e-05,0.0,1.6103550000000003e-05,0.0,1.2723724999999998e-05,0.0,6.4018025e-06,0.0,1.603715e-05,0.0,6.4072075e-06,0.0,3.1523275e-06,0.0,3.19546e-06,0.0,3.42203e-05,0.0,1.5999525e-05,0.0,1.2853075e-05,0.0,6.9555824999999996e-06,0.0,1.27549e-05,0.0,8.8461925e-06,0.0,6.3805249999999985e-06,0.0,6.3472425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324202,0.0,0.14563225,0.0,0.03219615000000001,0.0,0.025310950000000002,0.0,0.320739,0.0,0.14601525,0.0,0.0355404,0.0,0.034837824999999996,0.0,0.0014466424999999999,0.0,0.0007606799999999999,0.0,0.00032780550000000003,0.0,0.000274906,0.0,0.00099538125,0.0,0.00044597800000000003,0.0,0.00022441699999999998,0.0,0.00014740675,0.0,0.00144333,0.0,0.0007101999999999999,0.0,0.00033506175,0.0,0.0002367345,0.0,0.0009225137500000001,0.0,0.0005048159999999999,0.0,0.0001953015,0.0,0.00029843350000000003,0.0,3.208875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.206155e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8370,1237267.5,4.9921275000000005,21029.5,1.6996728678317339,0.004151035000000001,0.0,0.00187243,0.0,0.0009338777500000001,0.0,0.00075625375,0.0,0.00267737,0.0,0.0015327125,0.0,0.00060433375,0.0,0.0005236315,0.0,5.6451924999999996e-05,0.0,1.6625400000000002e-05,0.0,9.57812e-06,0.0,6.4159625e-06,0.0,1.9148375e-05,0.0,6.421182499999999e-06,0.0,3.1488825e-06,0.0,3.2011800000000002e-06,0.0,2.7126474999999997e-05,0.0,1.5250524999999999e-05,0.0,1.2904325e-05,0.0,6.44031e-06,0.0,1.5810775e-05,0.0,8.7959725e-06,0.0,6.336362500000001e-06,0.0,6.2977225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32473425,0.0,0.14528075000000001,0.0,0.032754275000000006,0.0,0.025651800000000002,0.0,0.31976024999999997,0.0,0.14573575,0.0,0.035532875,0.0,0.035327674999999996,0.0,0.0014495925000000002,0.0,0.00076522525,0.0,0.00037427375,0.0,0.0002599475,0.0,0.00103664,0.0,0.00046902525000000006,0.0,0.00022720299999999999,0.0,0.00016984899999999997,0.0,0.0014711224999999998,0.0,0.0007556947499999999,0.0,0.00033537850000000006,0.0,0.000271565,0.0,0.00103841,0.0,0.00051331175,0.0,0.00019732849999999999,0.0,0.0002990255,0.0,6.357685000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3984049999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8401,1238129.0,4.9901475,21714.75,1.7538358280922262,0.0043389,0.0,0.0019566024999999997,0.0,0.0009435915,0.0,0.0008316807499999999,0.0,0.0028047525,0.0,0.00156158,0.0,0.00059523575,0.0,0.000546077,0.0,6.669535000000001e-05,0.0,1.92686e-05,0.0,1.3690624999999999e-05,0.0,6.417972499999999e-06,0.0,1.6724500000000002e-05,0.0,6.418639999999999e-06,0.0,5.212825e-07,0.0,3.1961025e-06,0.0,3.25897e-05,0.0,1.28457e-05,0.0,1.2811924999999998e-05,0.0,6.423770000000001e-06,0.0,1.6041350000000002e-05,0.0,6.7783825e-06,0.0,6.3481425e-06,0.0,6.36789e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32388500000000003,0.0,0.1452545,0.0,0.03329045,0.0,0.0261799,0.0,0.31821975,0.0,0.1446905,0.0,0.0356046,0.0,0.035305674999999995,0.0,0.0015150650000000001,0.0,0.0007876825,0.0,0.00036165225000000004,0.0,0.00031375325000000003,0.0,0.0010688225,0.0,0.00045638925000000006,0.0,0.0002347575,0.0,0.00019044675,0.0,0.0015497325,0.0,0.00072957925,0.0,0.00036921025,0.0,0.0002895225,0.0,0.00105864,0.0,0.0005354997500000001,0.0,0.00022421625,0.0,0.0003200185,0.0,3.2164025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.943425000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8432,1238917.75,4.985705,21746.25,1.7552618000670344,0.0044749275,0.0,0.00200584,0.0,0.001000311,0.0,0.00084045075,0.0,0.0028187424999999997,0.0,0.0015936425,0.0,0.00062374675,0.0,0.0005653855,0.0,6.7014475e-05,0.0,2.2419825e-05,0.0,1.2766325e-05,0.0,6.452965e-06,0.0,1.914355e-05,0.0,6.4093325e-06,0.0,6.37812e-06,0.0,0.0,0.0,3.2908649999999995e-05,0.0,1.52946e-05,0.0,1.2941325000000001e-05,0.0,6.45264e-06,0.0,1.5139800000000002e-05,0.0,6.9966649999999995e-06,0.0,6.337050000000001e-06,0.0,6.381364999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32531125,0.0,0.1452225,0.0,0.0339811,0.0,0.026518725,0.0,0.31638725,0.0,0.14395000000000002,0.0,0.035869975,0.0,0.035211675000000005,0.0,0.0015467899999999997,0.0,0.0008216370000000001,0.0,0.0003981125,0.0,0.00030867274999999995,0.0,0.0011174025,0.0,0.0005105145000000001,0.0,0.00024149775,0.0,0.00019694725000000003,0.0,0.0015408824999999999,0.0,0.00076560775,0.0,0.00036397825,0.0,0.00030232925000000003,0.0,0.0011295225,0.0,0.0005360300000000001,0.0,0.00023228675,0.0,0.00031721975,0.0,6.372650000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326425e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8460,1239746.0,4.983077499999999,19608.25,1.581634463833721,0.0045962625,0.0,0.0020337925,0.0,0.0010429,0.0,0.000815287,0.0,0.0029034575,0.0,0.00167743,0.0,0.00064093225,0.0,0.00058560775,0.0,6.547802500000001e-05,0.0,2.562625e-05,0.0,1.27452e-05,0.0,6.4293075e-06,0.0,1.9265649999999997e-05,0.0,6.4149e-06,0.0,6.375795e-06,0.0,6.2708775000000005e-06,0.0,2.9584549999999998e-05,0.0,1.2823175000000001e-05,0.0,1.2899824999999998e-05,0.0,6.741795e-06,0.0,1.67655e-05,0.0,6.4287525e-06,0.0,3.9792450000000006e-06,0.0,6.408204999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32465825,0.0,0.14543475,0.0,0.034725925,0.0,0.0271357,0.0,0.31448649999999995,0.0,0.14312375,0.0,0.0362416,0.0,0.034410275000000004,0.0,0.00162378,0.0,0.0008264527499999999,0.0,0.0004127995,0.0,0.00035366149999999997,0.0,0.0011787275,0.0,0.000494383,0.0,0.00022871175,0.0,0.00019926375000000002,0.0,0.0015733350000000001,0.0,0.0007856315,0.0,0.00039622249999999996,0.0,0.0002960825,0.0,0.0011479525,0.0,0.00055051875,0.0,0.00024745375,0.0,0.0003294625,0.0,6.3141875000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8491,1240643.25,4.9793825,21707.0,1.749656881621691,0.0046824275,0.0,0.00206004,0.0,0.00107554,0.0,0.0008637815,0.0,0.002935435,0.0,0.0016889699999999997,0.0,0.0006842560000000001,0.0,0.00060486125,0.0,6.3389175e-05,0.0,2.1077525e-05,0.0,1.2719225e-05,0.0,6.448185e-06,0.0,1.9105275e-05,0.0,6.42323e-06,0.0,6.383282499999999e-06,0.0,5.369625e-07,0.0,3.5118475e-05,0.0,1.59117e-05,0.0,1.3389025e-05,0.0,6.4174075e-06,0.0,1.4891974999999999e-05,0.0,6.4293025000000015e-06,0.0,6.3530200000000005e-06,0.0,6.401815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32463400000000003,0.0,0.14599374999999998,0.0,0.03555635,0.0,0.027633575,0.0,0.31250925,0.0,0.141956,0.0,0.036475675,0.0,0.034486,0.0,0.0016588974999999998,0.0,0.000857576,0.0,0.00044490674999999994,0.0,0.00037206,0.0,0.0012231075000000001,0.0,0.0005130569999999999,0.0,0.00023712149999999998,0.0,0.00020277074999999997,0.0,0.001626995,0.0,0.0008114895,0.0,0.000425764,0.0,0.00028543424999999997,0.0,0.001192285,0.0,0.0005340305,0.0,0.000267152,0.0,0.00035149224999999994,0.0,3.203575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8521,1241482.25,4.9720575,20964.75,1.6886870513050025,0.0048780724999999995,0.0,0.0021317325,0.0,0.0011597875000000002,0.0,0.000882843,0.0,0.0030387625,0.0,0.0016613275,0.0,0.0006768392499999999,0.0,0.00064953025,0.0,6.2125725e-05,0.0,2.32383e-05,0.0,1.328285e-05,0.0,6.435350000000001e-06,0.0,1.9108475e-05,0.0,6.4200725e-06,0.0,6.367975000000001e-06,0.0,2.3892075000000005e-06,0.0,3.8947475000000004e-05,0.0,1.9167099999999998e-05,0.0,1.2854925e-05,0.0,6.434435e-06,0.0,1.5081199999999999e-05,0.0,6.4139575e-06,0.0,6.382715e-06,0.0,6.375775000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32399075,0.0,0.14540750000000002,0.0,0.036413275,0.0,0.028116675,0.0,0.31088,0.0,0.14153425,0.0,0.036758175000000004,0.0,0.034202399999999994,0.0,0.00169231,0.0,0.0008834514999999999,0.0,0.00044396275,0.0,0.00037603475,0.0,0.0012317349999999999,0.0,0.00052893525,0.0,0.00027115075,0.0,0.00022238625,0.0,0.0016251899999999999,0.0,0.0008329482500000001,0.0,0.0004608255,0.0,0.00030921025,0.0,0.00117246,0.0,0.00057285825,0.0,0.00028016099999999996,0.0,0.00030512225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
