time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
10227,1286014.75,4.878565,22230.0,1.7285960367095323,0.0020767800000000003,0.0,0.002196605,0.0,0.0015015649999999998,0.0,0.0019560475,0.0,0.0013945375,0.0,0.0016385275,0.0,0.0011781425,0.0,0.0017862325000000002,0.0,6.12884e-06,0.0,6.1720075e-06,0.0,9.9670725e-06,0.0,1.4609475e-05,0.0,0.0,0.0,0.0,0.0,6.1553575e-06,0.0,6.215344999999999e-06,0.0,6.1892125e-06,0.0,5.904004999999999e-06,0.0,6.173665e-06,0.0,1.2407174999999999e-05,0.0,0.0,0.0,0.0,0.0,2.8288e-06,0.0,6.1678075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13624,0.0,0.13784375,0.0,0.05203935,0.0,0.07715187500000001,0.0,0.13028925,0.0,0.13685450000000002,0.0,0.06414175,0.0,0.09895375000000001,0.0,0.00057691725,0.0,0.0007078005,0.0,0.00047747775,0.0,0.00066886625,0.0,0.000318252,0.0,0.00043297124999999996,0.0,0.00030114400000000004,0.0,0.00056167125,0.0,0.000576702,0.0,0.000582462,0.0,0.00042652525000000006,0.0,0.000989158,0.0,0.00021135775,0.0,0.0003322545,0.0,0.0003334365,0.0,0.00042174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10258,1286779.0,4.878902500000001,22177.25,1.72346999756757,0.0021363249999999997,0.0,0.0022624800000000003,0.0,0.0016149899999999997,0.0,0.0019238649999999999,0.0,0.0014592774999999999,0.0,0.0016511825,0.0,0.001293045,0.0,0.001852835,0.0,6.1268025e-06,0.0,6.177195e-06,0.0,1.2442824999999999e-05,0.0,1.5054149999999999e-05,0.0,0.0,0.0,0.0,0.0,6.1890175e-06,0.0,6.170322500000001e-06,0.0,6.170675000000001e-06,0.0,6.175295e-06,0.0,6.177247499999999e-06,0.0,1.260935e-05,0.0,0.0,0.0,0.0,0.0,2.8086499999999998e-06,0.0,6.197995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361995,0.0,0.13823425,0.0,0.052990199999999994,0.0,0.07796934999999999,0.0,0.12881575,0.0,0.13536824999999997,0.0,0.06417475,0.0,0.09929974999999999,0.0,0.0006029115,0.0,0.00073600825,0.0,0.0005073365,0.0,0.0006768865,0.0,0.00029429925,0.0,0.000416798,0.0,0.00029536250000000003,0.0,0.00057627525,0.0,0.0005872055000000001,0.0,0.0005994295,0.0,0.00046280925,0.0,0.000968191,0.0,0.00022166325,0.0,0.00034170150000000004,0.0,0.00032902575,0.0,0.00043210825000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10287,1287560.25,4.8728025,20776.5,1.6136332260956332,0.002178475,0.0,0.00222447,0.0,0.0017438025000000002,0.0,0.0020810925000000003,0.0,0.001489335,0.0,0.00173411,0.0,0.0012924375,0.0,0.0018803524999999998,0.0,6.15819e-06,0.0,6.165375e-06,0.0,1.6555575e-05,0.0,1.5665449999999998e-05,0.0,0.0,0.0,0.0,0.0,6.148737499999999e-06,0.0,6.183762499999999e-06,0.0,6.182555000000001e-06,0.0,6.174582500000001e-06,0.0,8.433245e-06,0.0,1.8599799999999998e-05,0.0,0.0,0.0,0.0,0.0,3.0556575000000002e-06,0.0,6.21246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13557750000000002,0.0,0.13806074999999998,0.0,0.053848774999999995,0.0,0.07879990000000002,0.0,0.1269345,0.0,0.134398,0.0,0.06422054999999999,0.0,0.099877625,0.0,0.0006554505,0.0,0.00078433125,0.0,0.00051050925,0.0,0.0006982015,0.0,0.0002804745,0.0,0.00045152150000000004,0.0,0.000304089,0.0,0.00059700175,0.0,0.000608787,0.0,0.0006035235000000001,0.0,0.0005032272500000001,0.0,0.00094754725,0.0,0.0002403905,0.0,0.00033616874999999996,0.0,0.00032830450000000003,0.0,0.00043956674999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10318,1288414.25,4.8748625,22222.5,1.724794645821404,0.0022050625,0.0,0.002259615,0.0,0.001815945,0.0,0.0021927674999999997,0.0,0.001547605,0.0,0.0017169149999999998,0.0,0.0013352025,0.0,0.001865425,0.0,6.1893475e-06,0.0,6.1964575e-06,0.0,1.5494575e-05,0.0,1.863835e-05,0.0,0.0,0.0,0.0,0.0,3.1127125e-06,0.0,6.199345000000001e-06,0.0,6.1628725e-06,0.0,6.1398925e-06,0.0,6.215439999999999e-06,0.0,1.817595e-05,0.0,0.0,0.0,0.0,0.0,3.07004e-06,0.0,6.1832875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135015,0.0,0.13816625,0.0,0.054497075,0.0,0.0793124,0.0,0.125758,0.0,0.13331199999999999,0.0,0.06469362499999999,0.0,0.09951842500000001,0.0,0.00066930675,0.0,0.00078387525,0.0,0.00055270225,0.0,0.00072312925,0.0,0.00028566824999999997,0.0,0.000438264,0.0,0.000293174,0.0,0.0006089132500000001,0.0,0.00061676175,0.0,0.000610104,0.0,0.0005304569999999999,0.0,0.0009199915,0.0,0.0002462005,0.0,0.0003429425,0.0,0.00033816925000000007,0.0,0.00046610600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10348,1289170.25,4.873642499999999,21507.0,1.6682823699972908,0.0022200225,0.0,0.00226128,0.0,0.0019671700000000003,0.0,0.00231532,0.0,0.0015677025,0.0,0.0017547925000000002,0.0,0.0013359275,0.0,0.001914065,0.0,6.1774575e-06,0.0,6.2038125e-06,0.0,1.5436799999999998e-05,0.0,1.7841850000000003e-05,0.0,0.0,0.0,0.0,0.0,3.067365e-06,0.0,6.2342025000000006e-06,0.0,6.181375e-06,0.0,6.19127e-06,0.0,9.261677499999998e-06,0.0,2.412375e-05,0.0,0.0,0.0,0.0,0.0,3.0428325000000005e-06,0.0,7.03607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347795,0.0,0.13809249999999998,0.0,0.055247924999999996,0.0,0.07985575,0.0,0.12414950000000001,0.0,0.13235675000000002,0.0,0.064642925,0.0,0.099450075,0.0,0.00068067625,0.0,0.00076109825,0.0,0.00056638975,0.0,0.0008577925000000001,0.0,0.0002791955,0.0,0.00044126950000000005,0.0,0.00029291375,0.0,0.000622426,0.0,0.0006152425,0.0,0.0006333695,0.0,0.0005739755,0.0,0.000960316,0.0,0.00024396824999999998,0.0,0.0003553295,0.0,0.00034195875,0.0,0.00045908650000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10379,1289971.0,4.8783825,22254.0,1.7251550616254163,0.00229228,0.0,0.00240228,0.0,0.0020948175,0.0,0.0024596325,0.0,0.0016211049999999999,0.0,0.0017446925,0.0,0.001384475,0.0,0.0019018224999999998,0.0,6.198922500000001e-06,0.0,6.17771e-06,0.0,1.5661225e-05,0.0,1.5628825e-05,0.0,0.0,0.0,0.0,0.0,6.153965e-06,0.0,6.20344e-06,0.0,6.165565e-06,0.0,6.19223e-06,0.0,1.221295e-05,0.0,2.1870275e-05,0.0,0.0,0.0,0.0,0.0,5.348055e-06,0.0,6.2581624999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134684,0.0,0.13808749999999997,0.0,0.056796875,0.0,0.08032475,0.0,0.12278175,0.0,0.1313345,0.0,0.064833325,0.0,0.099683575,0.0,0.000668403,0.0,0.0007906765,0.0,0.000599253,0.0,0.0008880985,0.0,0.0002856755,0.0,0.00045110625000000003,0.0,0.000321186,0.0,0.0006748852499999999,0.0,0.00059627475,0.0,0.0006467295,0.0,0.0006050957500000001,0.0,0.0009771197499999999,0.0,0.00024954325,0.0,0.00036549974999999996,0.0,0.0003359545,0.0,0.00048644850000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10409,1290765.5,4.868337500000001,21566.5,1.6708302166427595,0.0023502024999999998,0.0,0.0024410225,0.0,0.00223533,0.0,0.0025455025,0.0,0.0015653224999999998,0.0,0.0017671225,0.0,0.00140354,0.0,0.0019783225,0.0,6.183415e-06,0.0,6.1923e-06,0.0,1.7364574999999998e-05,0.0,1.7971075e-05,0.0,0.0,0.0,0.0,0.0,6.119829999999999e-06,0.0,6.219759999999999e-06,0.0,6.1543975e-06,0.0,6.180015e-06,0.0,1.4682074999999998e-05,0.0,2.6052575e-05,0.0,0.0,0.0,0.0,0.0,6.1064775e-06,0.0,6.1784325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13412,0.0,0.1377585,0.0,0.058197349999999995,0.0,0.08130075,0.0,0.12215299999999998,0.0,0.12997775,0.0,0.0646838,0.0,0.099234625,0.0,0.0006756144999999999,0.0,0.000800493,0.0,0.0006461022499999999,0.0,0.00091902375,0.0,0.00026802575,0.0,0.00046964375,0.0,0.00034774525000000003,0.0,0.0006843855,0.0,0.00061392175,0.0,0.00063216875,0.0,0.0006482547500000001,0.0,0.000985888,0.0,0.00027655374999999995,0.0,0.00036240074999999996,0.0,0.000345873,0.0,0.0005061614999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10440,1291631.0,4.8725275,22273.25,1.7244282616319988,0.0023397525000000002,0.0,0.0024806474999999996,0.0,0.0022987825,0.0,0.0026268675,0.0,0.0015728675,0.0,0.0018145975,0.0,0.0014372374999999998,0.0,0.0020498025,0.0,6.2833850000000005e-06,0.0,6.181425000000001e-06,0.0,1.84016e-05,0.0,1.86062e-05,0.0,0.0,0.0,0.0,0.0,6.154937499999999e-06,0.0,6.18943e-06,0.0,8.44868e-06,0.0,6.232000000000001e-06,0.0,1.24865e-05,0.0,2.74176e-05,0.0,0.0,0.0,0.0,0.0,6.1294575e-06,0.0,7.1908825000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133726,0.0,0.137491,0.0,0.059339775,0.0,0.082915625,0.0,0.12113975,0.0,0.12853625,0.0,0.064629575,0.0,0.098837075,0.0,0.00071303775,0.0,0.00079253325,0.0,0.00071006825,0.0,0.0008984945,0.0,0.00028553825,0.0,0.00046620725,0.0,0.00034060975,0.0,0.0006606309999999998,0.0,0.0005871124999999999,0.0,0.0006348794999999999,0.0,0.0006711427499999999,0.0,0.0011120975,0.0,0.00028102425,0.0,0.000353572,0.0,0.00032350449999999997,0.0,0.0005287122500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10471,1292428.0,4.8632349999999995,22213.75,1.7187611224764552,0.0023657925,0.0,0.00253034,0.0,0.002352975,0.0,0.002732825,0.0,0.0016471699999999999,0.0,0.0018388,0.0,0.0015243775,0.0,0.0020143375,0.0,6.2003375e-06,0.0,6.1322849999999995e-06,0.0,1.85079e-05,0.0,1.547195e-05,0.0,0.0,0.0,0.0,0.0,5.339415e-06,0.0,9.021632499999999e-06,0.0,6.2650775000000005e-06,0.0,9.259695e-06,0.0,1.24341e-05,0.0,2.9812549999999996e-05,0.0,0.0,0.0,0.0,0.0,6.1546225e-06,0.0,9.1481925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13342299999999999,0.0,0.13656799999999997,0.0,0.06022095000000001,0.0,0.08431330000000001,0.0,0.12037099999999998,0.0,0.1266545,0.0,0.064772875,0.0,0.09866725,0.0,0.000676534,0.0,0.00083193925,0.0,0.00070848275,0.0,0.000931478,0.0,0.00030561975,0.0,0.0004918324999999999,0.0,0.000335561,0.0,0.00064949375,0.0,0.0005877745000000001,0.0,0.00066870725,0.0,0.0006693275,0.0,0.0011187074999999998,0.0,0.00030551375,0.0,0.00036699075,0.0,0.00033575725,0.0,0.0005337575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10501,1293245.75,4.865675,21604.5,1.670564159982741,0.00237244,0.0,0.0026106125,0.0,0.0023558249999999998,0.0,0.002766535,0.0,0.00166418,0.0,0.0018590875,0.0,0.0015291775,0.0,0.0019975525000000003,0.0,6.1775699999999995e-06,0.0,6.135275e-06,0.0,1.558645e-05,0.0,1.97293e-05,0.0,0.0,0.0,0.0,0.0,3.0600425e-06,0.0,8.1219575e-06,0.0,6.204085e-06,0.0,6.1542825e-06,0.0,1.1908974999999999e-05,0.0,3.59561e-05,0.0,0.0,0.0,0.0,0.0,6.1322625000000005e-06,0.0,9.219599999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13356800000000002,0.0,0.13649799999999998,0.0,0.06119115,0.0,0.08477802499999999,0.0,0.11933150000000001,0.0,0.12506225,0.0,0.0646647,0.0,0.098377875,0.0,0.00072268675,0.0,0.0008341795,0.0,0.00073688575,0.0,0.0009181980000000001,0.0,0.00029875125,0.0,0.00045775700000000004,0.0,0.00037303825,0.0,0.00066871775,0.0,0.0005915985,0.0,0.0006893652499999999,0.0,0.0006891697500000001,0.0,0.0011554675,0.0,0.00028594475,0.0,0.0003763015,0.0,0.00033675925,0.0,0.0005220345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10532,1294085.75,4.8733575,22344.5,1.7266630128644873,0.0024738599999999996,0.0,0.0027253274999999998,0.0,0.0024119175,0.0,0.0028715575,0.0,0.0016825450000000001,0.0,0.001884415,0.0,0.001569515,0.0,0.0019931075,0.0,6.186814999999999e-06,0.0,6.268269999999999e-06,0.0,1.2348349999999998e-05,0.0,2.3763425e-05,0.0,0.0,0.0,2.6845525e-06,0.0,3.0505975e-06,0.0,9.17011e-06,0.0,9.1938475e-06,0.0,6.19329e-06,0.0,1.2383175e-05,0.0,3.3056e-05,0.0,0.0,0.0,0.0,0.0,6.087989999999999e-06,0.0,8.1574875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330075,0.0,0.13629449999999999,0.0,0.06178395,0.0,0.08566575,0.0,0.118315,0.0,0.1234355,0.0,0.064552675,0.0,0.09841824999999998,0.0,0.00072913275,0.0,0.00085879225,0.0,0.00073732925,0.0,0.0009364709999999999,0.0,0.00032199225,0.0,0.00047660275,0.0,0.00039038150000000004,0.0,0.00066036375,0.0,0.0006504872499999998,0.0,0.00068572175,0.0,0.0007487107500000001,0.0,0.0012261174999999998,0.0,0.00028699325,0.0,0.00039282275,0.0,0.00032978675000000003,0.0,0.00051109425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10562,1294841.25,4.870445,21657.5,1.672598861057292,0.0025424024999999998,0.0,0.0027390749999999997,0.0,0.002460945,0.0,0.0030497375,0.0,0.0016904675,0.0,0.0019335325,0.0,0.0015336899999999999,0.0,0.0020205649999999998,0.0,7.6177975e-06,0.0,8.867905e-06,0.0,1.243375e-05,0.0,2.6701750000000002e-05,0.0,0.0,0.0,0.0,0.0,3.0332975e-06,0.0,6.19223e-06,0.0,1.0318895e-05,0.0,6.1701725e-06,0.0,1.5305725e-05,0.0,3.9349375e-05,0.0,0.0,0.0,0.0,0.0,6.1019525e-06,0.0,8.926674999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132096,0.0,0.13658575,0.0,0.062848925,0.0,0.0862408,0.0,0.11741149999999999,0.0,0.12258675,0.0,0.06479237500000001,0.0,0.09809025,0.0,0.0007521997499999999,0.0,0.00084964425,0.0,0.0007264637499999999,0.0,0.0009982972499999999,0.0,0.00032144149999999995,0.0,0.00046304875,0.0,0.00040980199999999996,0.0,0.0006908799999999999,0.0,0.0006208895000000001,0.0,0.000747256,0.0,0.00077521025,0.0,0.0012698175,0.0,0.00029618775,0.0,0.00039824250000000005,0.0,0.00034725725000000004,0.0,0.00052929725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10593,1295629.5,4.871285,22385.5,1.7277701688638611,0.0025837975,0.0,0.0027083525,0.0,0.0026837374999999996,0.0,0.0030629875,0.0,0.001693505,0.0,0.0018877274999999998,0.0,0.0016257525,0.0,0.002127795,0.0,6.1662475e-06,0.0,1.13888575e-05,0.0,1.75252e-05,0.0,2.459765e-05,0.0,0.0,0.0,0.0,0.0,5.6166e-06,0.0,6.139182500000001e-06,0.0,9.18888e-06,0.0,6.201224999999999e-06,0.0,1.7631225000000003e-05,0.0,4.1741049999999996e-05,0.0,0.0,0.0,0.0,0.0,6.0815274999999995e-06,0.0,9.208322500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13150974999999998,0.0,0.13645975,0.0,0.063759025,0.0,0.08682262499999999,0.0,0.11719674999999999,0.0,0.1218205,0.0,0.065003475,0.0,0.09800344999999999,0.0,0.0008022862499999999,0.0,0.0008303180000000001,0.0,0.00075369,0.0,0.0010927250000000001,0.0,0.00030410075,0.0,0.00046888425,0.0,0.00040761150000000006,0.0,0.00070094975,0.0,0.0006855337499999999,0.0,0.0007594857500000001,0.0,0.0007937327500000002,0.0,0.00128253,0.0,0.000332754,0.0,0.00038290525,0.0,0.00033073325,0.0,0.00055093625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10624,1296446.5,4.8715425,22379.0,1.72617998505916,0.0025415299999999997,0.0,0.0027412425000000002,0.0,0.0026647974999999997,0.0,0.0031322549999999996,0.0,0.0017143025000000002,0.0,0.00201588,0.0,0.001628395,0.0,0.0022136150000000004,0.0,8.5600975e-06,0.0,1.218755e-05,0.0,1.8113275e-05,0.0,2.3651724999999998e-05,0.0,0.0,0.0,0.0,0.0,6.076775000000001e-06,0.0,6.1459450000000005e-06,0.0,1.2170525e-05,0.0,7.6805575e-06,0.0,1.832285e-05,0.0,4.203215e-05,0.0,0.0,0.0,0.0,0.0,6.1125125e-06,0.0,6.1466350000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13162000000000001,0.0,0.13555699999999998,0.0,0.0647391,0.0,0.0877905,0.0,0.11622775000000002,0.0,0.12064924999999999,0.0,0.065036075,0.0,0.09804592499999999,0.0,0.0007666057500000001,0.0,0.00084855325,0.0,0.0007731054999999999,0.0,0.0011001025,0.0,0.000319775,0.0,0.00046966725,0.0,0.00041217449999999997,0.0,0.00070482175,0.0,0.0007227437499999999,0.0,0.00076700975,0.0,0.0008864154999999999,0.0,0.0013364450000000001,0.0,0.0003337695,0.0,0.000393937,0.0,0.00034377225000000003,0.0,0.0006164424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10652,1297151.0,4.8649925,20203.0,1.5574902228036676,0.0026608,0.0,0.0028282150000000002,0.0,0.002719005,0.0,0.0032581924999999998,0.0,0.001706115,0.0,0.002027045,0.0,0.0016669249999999997,0.0,0.0022864799999999996,0.0,6.177745e-06,0.0,1.0423959999999998e-05,0.0,2.10728e-05,0.0,2.5304299999999998e-05,0.0,2.2757475e-06,0.0,0.0,0.0,6.113625e-06,0.0,6.150515000000001e-06,0.0,9.1768475e-06,0.0,7.6902525e-06,0.0,1.8447825e-05,0.0,4.2791100000000004e-05,0.0,0.0,0.0,0.0,0.0,6.121222499999999e-06,0.0,7.695035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13075275,0.0,0.13522699999999999,0.0,0.06540792499999999,0.0,0.0885031,0.0,0.11504874999999999,0.0,0.12022575,0.0,0.065469575,0.0,0.097491325,0.0,0.0007841777500000001,0.0,0.0008926717500000001,0.0,0.00080966275,0.0,0.0011203250000000001,0.0,0.0003240945,0.0,0.000472725,0.0,0.00043051225,0.0,0.0007472167499999999,0.0,0.0007015397499999999,0.0,0.0007906717499999999,0.0,0.00095174825,0.0,0.0013865425000000001,0.0,0.000331831,0.0,0.000363581,0.0,0.00038636125,0.0,0.00061030725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10683,1297912.25,4.8649775,22416.25,1.7271005801817496,0.002694855,0.0,0.0028415075,0.0,0.0028395250000000003,0.0,0.003339885,0.0,0.001676255,0.0,0.0021420425,0.0,0.00171374,0.0,0.0023383550000000003,0.0,9.5121725e-06,0.0,9.226732500000002e-06,0.0,2.3546674999999998e-05,0.0,2.7629e-05,0.0,0.0,0.0,0.0,0.0,6.0973300000000005e-06,0.0,1.067294e-05,0.0,8.867277499999999e-06,0.0,9.213304999999999e-06,0.0,2.5880475e-05,0.0,4.85947e-05,0.0,0.0,0.0,2.0542425e-06,0.0,6.110864999999999e-06,0.0,6.159697500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13016975,0.0,0.13450575,0.0,0.0659291,0.0,0.089578725,0.0,0.1139365,0.0,0.119337,0.0,0.06543835,0.0,0.097227125,0.0,0.000774585,0.0,0.0009061227500000001,0.0,0.0008480597500000001,0.0,0.0011946125,0.0,0.000334864,0.0,0.00045456049999999997,0.0,0.00044629225,0.0,0.0007637855,0.0,0.00075030075,0.0,0.0008034027500000001,0.0,0.0009958345,0.0,0.0014100025,0.0,0.00033919449999999997,0.0,0.000373396,0.0,0.00039054125000000003,0.0,0.0006465115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,1298709.75,4.870909999999999,21685.75,1.669791883829316,0.0027007750000000003,0.0,0.0028929850000000003,0.0,0.0029230425,0.0,0.0035081175,0.0,0.0016981400000000001,0.0,0.0021302475,0.0,0.0017731925,0.0,0.00235452,0.0,9.2504e-06,0.0,7.723895e-06,0.0,2.4612925e-05,0.0,3.0128875e-05,0.0,0.0,0.0,0.0,0.0,6.0791625e-06,0.0,9.108055e-06,0.0,9.171905e-06,0.0,6.1751474999999995e-06,0.0,2.370955e-05,0.0,5.832535e-05,0.0,0.0,0.0,2.281935e-06,0.0,6.1194075e-06,0.0,6.1764375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13000375000000003,0.0,0.13376625,0.0,0.0671648,0.0,0.090491725,0.0,0.11272900000000001,0.0,0.11786899999999999,0.0,0.06546840000000001,0.0,0.0962312,0.0,0.000794953,0.0,0.0008997499999999999,0.0,0.000839574,0.0,0.001238505,0.0,0.00034493825,0.0,0.0004969885,0.0,0.00044316175,0.0,0.00079006775,0.0,0.00075784,0.0,0.0008167382500000001,0.0,0.0010272425,0.0,0.00145214,0.0,0.000347892,0.0,0.00035798625,0.0,0.0003732465,0.0,0.0006817695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
