current_time	sclock_to_time	year	month	day	seasonal_fac	treated_p_5-	treated_p_5+	population	sep	EIR_loc_yr	sep	blood_slide_prev	bsp_2_10	bsp_0_5	sep	monthly_new_inf	sep	mon_treatment	sep	mon_clinical_ep	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
11869	1656633600	2022	7	1	1	0.6	0.6	122393	-1111	3.51865	-1111	5.48946	5.93713	4.88917	-1111	2911	-1111	1371	-1111	2266	-1111	0	0	2	0	0	0	1026	0	0	0	0	0	0	0	1554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	233	0	4	0	3443	0	0	0	72	0	33	0	8775	0	0	0	29	0	0	0	0	0	0	0	3	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	2	0	0	0	1026	0	0	0	0	0	0	0	1554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	233	0	4	0	3443	0	0	0	72	0	33	0	8775	0	0	0	29	0	0	0	0	0	0	0	3	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11900	1659312000	2022	8	1	1	0.6	0.6	122668	-1111	3.51865	-1111	5.13229	5.72195	4.73718	-1111	2957	-1111	1384	-1111	2272	-1111	0	0	3	0	0	0	1030	0	0	0	1	0	0	0	1637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	201	0	4	0	3381	0	0	0	63	0	25	0	8715	0	0	0	28	0	0	0	0	0	0	0	3	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	3	0	0	0	1030	0	0	0	1	0	0	0	1637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	201	0	4	0	3381	0	0	0	63	0	25	0	8715	0	0	0	28	0	0	0	0	0	0	0	3	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11931	1661990400	2022	9	1	1	0.6	0.6	122946	-1111	3.51865	-1111	5.12063	5.52627	4.66953	-1111	2977	-1111	1323	-1111	2268	-1111	0	0	3	0	0	0	1039	0	0	0	2	0	0	0	1675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	197	0	2	0	3350	0	0	0	51	0	30	0	8634	0	0	0	26	0	0	0	0	0	0	0	3	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	3	0	0	0	1039	0	0	0	2	0	0	0	1675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	197	0	2	0	3350	0	0	0	51	0	30	0	8634	0	0	0	26	0	0	0	0	0	0	0	3	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11961	1664582400	2022	10	1	1	0.6	0.6	123245	-1111	3.51865	-1111	5.28365	5.68992	4.75317	-1111	2897	-1111	1336	-1111	2194	-1111	0	0	2	0	0	0	1028	0	0	0	1	0	0	0	1734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	190	0	2	0	3356	0	0	0	46	0	19	0	8609	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	2	0	0	0	1028	0	0	0	1	0	0	0	1734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	190	0	2	0	3356	0	0	0	46	0	19	0	8609	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11992	1667260800	2022	11	1	1	0.6	0.6	123501	-1111	3.51865	-1111	5.34496	5.92175	4.75705	-1111	3003	-1111	1435	-1111	2290	-1111	0	0	2	0	0	0	970	0	0	0	1	0	0	0	1786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	182	0	1	0	3379	0	0	0	40	0	19	0	8529	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	2	0	0	0	970	0	0	0	1	0	0	0	1786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	182	0	1	0	3379	0	0	0	40	0	19	0	8529	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12022	1669852800	2022	12	1	1	0.6	0.6	123772	-1111	3.51865	-1111	5.18339	5.76394	4.71997	-1111	2782	-1111	1297	-1111	2226	-1111	0	0	1	0	0	0	922	0	0	0	1	0	0	0	1832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	169	0	1	0	3325	0	0	0	39	0	12	0	8523	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	1	0	0	0	922	0	0	0	1	0	0	0	1832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	169	0	1	0	3325	0	0	0	39	0	12	0	8523	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12053	1672531200	2023	1	1	1	0.6	0.6	124061	-1111	3.51865	-1111	5.20955	5.76899	4.72348	-1111	3015	-1111	1370	-1111	2278	-1111	0	0	1	0	0	0	881	0	0	0	0	0	0	0	1886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157	0	1	0	3270	0	0	0	38	0	9	0	8560	0	0	0	23	0	0	0	1	0	0	0	1	0	0	0	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	1	0	0	0	881	0	0	0	0	0	0	0	1886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157	0	1	0	3270	0	0	0	38	0	9	0	8560	0	0	0	23	0	0	0	1	0	0	0	1	0	0	0	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12084	1675209600	2023	2	1	1	0.6	0.6	124350	-1111	2.93721	-1111	5.09309	5.57662	4.76397	-1111	2997	-1111	1340	-1111	2240	-1111	0	0	0	0	0	0	855	0	0	0	0	0	0	0	1987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	3217	0	0	0	36	0	7	0	8553	0	0	0	35	0	0	0	3	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	0	0	855	0	0	0	0	0	0	0	1987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	3217	0	0	0	36	0	7	0	8553	0	0	0	35	0	0	0	3	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12112	1677628800	2023	3	1	1	0.6	0.6	124603	-1111	2.93721	-1111	5.09371	5.89348	4.74868	-1111	2775	-1111	1275	-1111	2109	-1111	0	0	0	0	0	0	898	0	0	0	0	0	0	0	2078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	3261	0	0	0	32	0	4	0	8521	0	0	0	36	0	0	0	6	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	0	0	898	0	0	0	0	0	0	0	2078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	3261	0	0	0	32	0	4	0	8521	0	0	0	36	0	0	0	6	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12143	1680307200	2023	4	1	1	0.6	0.6	124888	-1111	2.93721	-1111	5.18287	5.97534	4.83397	-1111	3122	-1111	1341	-1111	2315	-1111	0	0	0	0	0	0	898	0	0	0	0	0	0	0	2214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	3335	0	0	0	27	0	1	0	8562	0	0	0	47	0	0	0	8	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	0	0	898	0	0	0	0	0	0	0	2214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	3335	0	0	0	27	0	1	0	8562	0	0	0	47	0	0	0	8	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12173	1682899200	2023	5	1	1	0.6	0.6	125176	-1111	2.93721	-1111	5.19177	6.03044	4.87474	-1111	2962	-1111	1435	-1111	2354	-1111	0	0	0	0	0	0	923	0	0	0	0	0	0	0	2265	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	3341	0	0	0	25	0	1	0	8477	0	0	0	45	0	0	0	13	0	0	0	0	0	0	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	0	0	923	0	0	0	0	0	0	0	2265	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	3341	0	0	0	25	0	1	0	8477	0	0	0	45	0	0	0	13	0	0	0	0	0	0	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12204	1685577600	2023	6	1	1	0.6	0.6	125455	-1111	2.93721	-1111	5.27494	6.00894	4.84636	-1111	3071	-1111	1449	-1111	2420	-1111	0	0	0	0	0	0	927	0	0	0	0	0	0	0	2278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	3339	0	0	0	22	0	1	0	8503	0	0	0	51	0	0	0	21	0	0	0	0	0	0	0	429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	0	0	927	0	0	0	0	0	0	0	2278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	3339	0	0	0	22	0	1	0	8503	0	0	0	51	0	0	0	21	0	0	0	0	0	0	0	429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12234	1688169600	2023	7	1	1	0.6	0.6	125758	-1111	2.93721	-1111	5.32113	5.85027	4.87444	-1111	3005	-1111	1275	-1111	2158	-1111	0	0	1	0	0	0	921	0	0	0	0	0	0	0	2290	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101	0	0	0	3433	0	0	0	22	0	0	0	8516	0	0	0	42	0	0	0	26	0	0	0	0	0	0	0	443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	1	0	0	0	921	0	0	0	0	0	0	0	2290	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101	0	0	0	3433	0	0	0	22	0	0	0	8516	0	0	0	42	0	0	0	26	0	0	0	0	0	0	0	443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12265	1690848000	2023	8	1	1	0.6	0.6	126048	-1111	2.93721	-1111	5.3016	5.79144	4.85767	-1111	3081	-1111	1487	-1111	2443	-1111	0	0	2	0	0	0	900	0	0	0	0	0	0	0	2305	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	3473	0	0	0	14	0	0	0	8561	0	0	0	42	0	0	0	25	0	0	0	0	0	0	0	463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	2	0	0	0	900	0	0	0	0	0	0	0	2305	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	3473	0	0	0	14	0	0	0	8561	0	0	0	42	0	0	0	25	0	0	0	0	0	0	0	463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12296	1693526400	2023	9	1	1	0.6	0.6	126355	-1111	2.93721	-1111	5.29728	5.79074	4.85066	-1111	3221	-1111	1409	-1111	2373	-1111	0	0	3	0	0	0	890	0	0	0	0	0	0	0	2280	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	3605	0	0	0	14	0	0	0	8745	0	0	0	33	0	0	0	18	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	3	0	0	0	890	0	0	0	0	0	0	0	2280	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	3605	0	0	0	14	0	0	0	8745	0	0	0	33	0	0	0	18	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12326	1696118400	2023	10	1	1	0.6	0.6	126625	-1111	2.93721	-1111	5.2716	5.72456	4.81579	-1111	3046	-1111	1454	-1111	2381	-1111	0	0	4	0	0	0	853	0	0	0	0	0	0	0	2319	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	3635	0	0	0	12	0	0	0	8765	0	0	0	33	0	0	0	16	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	4	0	0	0	853	0	0	0	0	0	0	0	2319	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	3635	0	0	0	12	0	0	0	8765	0	0	0	33	0	0	0	16	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12357	1698796800	2023	11	1	1	0.6	0.6	126930	-1111	2.93721	-1111	5.29921	5.6739	4.80659	-1111	3185	-1111	1444	-1111	2370	-1111	0	0	7	0	0	0	834	0	0	0	0	0	0	0	2292	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	3671	0	0	0	11	0	0	0	8774	0	0	0	31	0	0	0	15	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	7	0	0	0	834	0	0	0	0	0	0	0	2292	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	3671	0	0	0	11	0	0	0	8774	0	0	0	31	0	0	0	15	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12387	1701388800	2023	12	1	1	0.6	0.6	127235	-1111	2.93721	-1111	5.44495	5.86207	4.86584	-1111	3042	-1111	1378	-1111	2362	-1111	0	0	8	0	0	0	808	0	0	0	0	0	0	0	2319	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	3676	0	0	0	6	0	0	0	8834	0	0	0	24	0	0	0	15	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	8	0	0	0	808	0	0	0	0	0	0	0	2319	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	3676	0	0	0	6	0	0	0	8834	0	0	0	24	0	0	0	15	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12418	1704067200	2024	1	1	1	0.6	0.6	127545	-1111	2.93721	-1111	5.40433	5.75451	4.85789	-1111	3115	-1111	1483	-1111	2386	-1111	0	0	6	0	0	0	786	0	0	0	0	0	0	0	2286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	3739	0	0	0	4	0	0	0	8767	0	0	0	20	0	0	0	12	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	6	0	0	0	786	0	0	0	0	0	0	0	2286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	3739	0	0	0	4	0	0	0	8767	0	0	0	20	0	0	0	12	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
