current_time	sclock_to_time	year	month	day	seasonal_fac	treated_p_5-	treated_p_5+	population	sep	EIR_loc_yr	sep	blood_slide_prev	bsp_2_10	bsp_0_5	sep	monthly_new_inf	sep	mon_treatment	sep	mon_clinical_ep	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	
8613	1375315200	2013	08	01	1	0.7	0.7	96467	-1111	3.24183	-1111	6.35871	6.84491	5.78753	-1111	2906	-1111	1585	-1111	2280	-1111	0	0	0	0	0	0	99	0	0	0	0	0	41	0	2450	0	0	0	0	0	0	0	620	0	0	0	0	0	1	0	557	0	0	0	0	0	0	0	633	0	0	0	0	0	8	0	1433	0	0	0	0	0	0	0	202	0	0	0	0	0	10	0	131	0	0	0	0	0	0	0	694	0	0	0	0	0	3	0	4169	0	0	0	0	0	0	0	1143	0	0	0	0	0	0	0	1203	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	1604	0	0	0	0	0	0	0	46	0	0	0	0	0	3	0	399	0	-1111	0	0	0	0	0	0	99	0	0	0	0	0	41	0	2450	0	0	0	0	0	0	0	620	0	0	0	0	0	1	0	557	0	0	0	0	0	0	0	633	0	0	0	0	0	8	0	1433	0	0	0	0	0	0	0	202	0	0	0	0	0	10	0	131	0	0	0	0	0	0	0	694	0	0	0	0	0	3	0	4169	0	0	0	0	0	0	0	1143	0	0	0	0	0	0	0	1203	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	1604	0	0	0	0	0	0	0	46	0	0	0	0	0	3	0	399	0	
8644	1377993600	2013	09	01	1	0.7	0.7	96686	-1111	3.24183	-1111	6.02244	6.72863	5.54992	-1111	2801	-1111	1560	-1111	2181	-1111	0	0	0	0	0	0	116	0	0	0	0	0	34	0	2449	0	0	0	0	0	0	0	592	0	0	0	0	0	1	0	550	0	0	0	0	0	0	0	596	0	0	0	0	0	5	0	1334	0	0	0	0	0	0	0	170	0	0	0	0	0	8	0	120	0	0	0	0	0	0	0	683	0	0	0	0	0	3	0	4096	0	0	0	0	0	0	0	1172	0	0	0	0	0	0	0	1219	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	1498	0	0	0	0	0	0	0	45	0	0	0	0	0	3	0	362	0	-1111	0	0	0	0	0	0	116	0	0	0	0	0	34	0	2449	0	0	0	0	0	0	0	592	0	0	0	0	0	1	0	550	0	0	0	0	0	0	0	596	0	0	0	0	0	5	0	1334	0	0	0	0	0	0	0	170	0	0	0	0	0	8	0	120	0	0	0	0	0	0	0	683	0	0	0	0	0	3	0	4096	0	0	0	0	0	0	0	1172	0	0	0	0	0	0	0	1219	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	1498	0	0	0	0	0	0	0	45	0	0	0	0	0	3	0	362	0	
8674	1380585600	2013	10	01	1	0.7	0.7	96907	-1111	3.24183	-1111	5.8537	6.3987	5.39796	-1111	2657	-1111	1463	-1111	2073	-1111	0	0	0	0	0	0	138	0	0	0	0	0	27	0	2411	0	0	0	0	0	0	0	554	0	0	0	0	0	1	0	553	0	0	0	0	0	0	0	557	0	0	0	0	0	2	0	1255	0	0	0	0	0	0	0	139	0	0	0	0	0	7	0	109	0	0	0	0	0	0	0	686	0	0	0	0	0	1	0	3998	0	0	0	0	0	0	0	1218	0	0	0	0	0	0	0	1253	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	1425	0	0	0	0	0	0	0	46	0	0	0	0	0	3	0	348	0	-1111	0	0	0	0	0	0	138	0	0	0	0	0	27	0	2411	0	0	0	0	0	0	0	554	0	0	0	0	0	1	0	553	0	0	0	0	0	0	0	557	0	0	0	0	0	2	0	1255	0	0	0	0	0	0	0	139	0	0	0	0	0	7	0	109	0	0	0	0	0	0	0	686	0	0	0	0	0	1	0	3998	0	0	0	0	0	0	0	1218	0	0	0	0	0	0	0	1253	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	1425	0	0	0	0	0	0	0	46	0	0	0	0	0	3	0	348	0	
8705	1383264000	2013	11	01	1	0.7	0.7	97139	-1111	3.24183	-1111	5.69696	6.10509	5.21932	-1111	2554	-1111	1473	-1111	2073	-1111	0	0	0	0	0	0	136	0	0	0	0	0	18	0	2328	0	0	0	0	0	0	0	538	0	0	0	0	0	1	0	557	0	0	0	0	0	0	0	537	0	0	0	0	0	1	0	1193	0	0	0	0	0	0	0	109	0	0	0	0	0	8	0	104	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	3908	0	0	0	0	0	0	0	1226	0	0	0	0	0	0	0	1232	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	1346	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	314	0	-1111	0	0	0	0	0	0	136	0	0	0	0	0	18	0	2328	0	0	0	0	0	0	0	538	0	0	0	0	0	1	0	557	0	0	0	0	0	0	0	537	0	0	0	0	0	1	0	1193	0	0	0	0	0	0	0	109	0	0	0	0	0	8	0	104	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	3908	0	0	0	0	0	0	0	1226	0	0	0	0	0	0	0	1232	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	1346	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	314	0	
8735	1385856000	2013	12	01	1	0.7	0.7	97365	-1111	3.24183	-1111	5.6267	5.98996	5.11169	-1111	2528	-1111	1339	-1111	1870	-1111	0	0	0	0	0	0	133	0	0	0	0	0	16	0	2239	0	0	0	0	0	0	0	509	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	508	0	0	0	0	0	1	0	1147	0	0	0	0	0	0	0	89	0	0	0	0	0	6	0	89	0	0	0	0	0	0	0	687	0	0	0	0	0	0	0	3835	0	0	0	0	0	0	0	1247	0	0	0	0	0	0	0	1188	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1283	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	287	0	-1111	0	0	0	0	0	0	133	0	0	0	0	0	16	0	2239	0	0	0	0	0	0	0	509	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	508	0	0	0	0	0	1	0	1147	0	0	0	0	0	0	0	89	0	0	0	0	0	6	0	89	0	0	0	0	0	0	0	687	0	0	0	0	0	0	0	3835	0	0	0	0	0	0	0	1247	0	0	0	0	0	0	0	1188	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1283	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	287	0	
8766	1388534400	2014	01	01	1	0.7	0.7	97585	-1111	3.24183	-1111	5.51432	5.89851	4.95261	-1111	2524	-1111	1399	-1111	1995	-1111	0	0	0	0	0	0	123	0	0	0	0	0	12	0	2175	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	573	0	0	0	0	0	0	0	502	0	0	0	0	0	0	0	1082	0	0	0	0	0	0	0	81	0	0	0	0	0	4	0	84	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	3703	0	0	0	0	0	0	0	1268	0	0	0	0	0	0	0	1188	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1290	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	276	0	-1111	0	0	0	0	0	0	123	0	0	0	0	0	12	0	2175	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	573	0	0	0	0	0	0	0	502	0	0	0	0	0	0	0	1082	0	0	0	0	0	0	0	81	0	0	0	0	0	4	0	84	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	3703	0	0	0	0	0	0	0	1268	0	0	0	0	0	0	0	1188	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1290	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	276	0	
8797	1391212800	2014	02	01	1	0.7	0.7	97801	-1111	3.56465	-1111	4.69198	5.01453	4.26282	-1111	2377	-1111	1351	-1111	1924	-1111	0	0	0	0	0	0	103	0	0	0	0	0	8	0	2027	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	982	0	0	0	0	0	0	0	65	0	0	0	0	0	3	0	80	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	3488	0	0	0	0	0	0	0	1145	0	0	0	0	0	0	0	1107	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1203	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	239	0	-1111	0	0	0	0	0	0	103	0	0	0	0	0	8	0	2027	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	982	0	0	0	0	0	0	0	65	0	0	0	0	0	3	0	80	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	3488	0	0	0	0	0	0	0	1145	0	0	0	0	0	0	0	1107	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1203	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	239	0	
8825	1393632000	2014	03	01	1	0.7	0.7	97992	-1111	3.56465	-1111	4.10692	4.55498	3.78092	-1111	1924	-1111	1152	-1111	1674	-1111	0	0	0	0	0	0	86	0	0	0	0	0	3	0	1895	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	497	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	883	0	0	0	0	0	0	0	59	0	0	0	0	0	1	0	72	0	0	0	0	0	0	0	601	0	0	0	0	0	0	0	3247	0	0	0	0	0	0	0	1045	0	0	0	0	0	0	0	1065	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	1156	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	211	0	-1111	0	0	0	0	0	0	86	0	0	0	0	0	3	0	1895	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	497	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	883	0	0	0	0	0	0	0	59	0	0	0	0	0	1	0	72	0	0	0	0	0	0	0	601	0	0	0	0	0	0	0	3247	0	0	0	0	0	0	0	1045	0	0	0	0	0	0	0	1065	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	1156	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	211	0	
8856	1396310400	2014	04	01	1	0.7	0.7	98269	-1111	3.56465	-1111	3.85894	4.02563	3.4375	-1111	1979	-1111	1185	-1111	1678	-1111	0	0	0	0	0	0	63	0	0	0	0	0	3	0	1717	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	453	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	789	0	0	0	0	0	0	0	51	0	0	0	0	0	1	0	70	0	0	0	0	0	0	0	541	0	0	0	0	0	0	0	2919	0	0	0	0	0	0	0	895	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1033	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	169	0	-1111	0	0	0	0	0	0	63	0	0	0	0	0	3	0	1717	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	453	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	789	0	0	0	0	0	0	0	51	0	0	0	0	0	1	0	70	0	0	0	0	0	0	0	541	0	0	0	0	0	0	0	2919	0	0	0	0	0	0	0	895	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1033	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	169	0	
8886	1398902400	2014	05	01	1	0.7	0.7	98483	-1111	3.56465	-1111	3.39177	3.61933	3.19344	-1111	1808	-1111	1090	-1111	1547	-1111	0	0	0	0	0	0	41	0	0	0	0	0	2	0	1571	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	411	0	0	0	0	0	0	0	289	0	0	0	0	0	0	0	708	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	493	0	0	0	0	0	0	0	2672	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	860	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	934	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	144	0	-1111	0	0	0	0	0	0	41	0	0	0	0	0	2	0	1571	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	411	0	0	0	0	0	0	0	289	0	0	0	0	0	0	0	708	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	493	0	0	0	0	0	0	0	2672	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	860	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	934	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	144	0	
8917	1401580800	2014	06	01	1	0.7	0.7	98711	-1111	3.56465	-1111	3.40815	3.47193	2.9865	-1111	1755	-1111	1060	-1111	1510	-1111	0	0	0	0	0	0	30	0	0	0	0	0	1	0	1405	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	665	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	451	0	0	0	0	0	0	0	2418	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	779	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	856	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	136	0	-1111	0	0	0	0	0	0	30	0	0	0	0	0	1	0	1405	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	665	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	451	0	0	0	0	0	0	0	2418	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	779	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	856	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	136	0	
8947	1404172800	2014	07	01	1	0.7	0.7	98960	-1111	3.56465	-1111	3.22974	3.47182	2.88804	-1111	1612	-1111	976	-1111	1392	-1111	0	0	0	0	0	0	25	0	0	0	0	0	1	0	1288	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	401	0	0	0	0	0	0	0	2223	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	746	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	808	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	119	0	-1111	0	0	0	0	0	0	25	0	0	0	0	0	1	0	1288	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	401	0	0	0	0	0	0	0	2223	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	746	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	808	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	119	0	
8978	1406851200	2014	08	01	1	0.7	0.7	99159	-1111	3.56465	-1111	3.03947	3.20093	2.76324	-1111	1526	-1111	893	-1111	1342	-1111	0	0	0	0	0	0	14	0	0	0	0	0	1	0	1219	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	325	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	2034	0	0	0	0	0	0	0	509	0	0	0	0	0	0	0	687	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	774	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	114	0	-1111	0	0	0	0	0	0	14	0	0	0	0	0	1	0	1219	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	325	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	2034	0	0	0	0	0	0	0	509	0	0	0	0	0	0	0	687	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	774	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	114	0	
9009	1409529600	2014	09	01	1	0.7	0.7	99357	-1111	3.56465	-1111	2.87395	2.93637	2.62186	-1111	1516	-1111	894	-1111	1293	-1111	0	0	0	0	0	0	10	0	0	0	0	0	1	0	1146	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	606	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	1925	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	94	0	-1111	0	0	0	0	0	0	10	0	0	0	0	0	1	0	1146	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	606	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	1925	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	94	0	
9039	1412121600	2014	10	01	1	0.7	0.7	99631	-1111	3.56465	-1111	2.92725	2.998	2.5484	-1111	1439	-1111	844	-1111	1200	-1111	0	0	0	0	0	0	7	0	0	0	0	0	1	0	1071	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	344	0	0	0	0	0	0	0	1806	0	0	0	0	0	0	0	451	0	0	0	0	0	0	0	583	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	97	0	-1111	0	0	0	0	0	0	7	0	0	0	0	0	1	0	1071	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	344	0	0	0	0	0	0	0	1806	0	0	0	0	0	0	0	451	0	0	0	0	0	0	0	583	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	97	0	
9070	1414800000	2014	11	01	1	0.7	0.7	99878	-1111	3.56465	-1111	2.72159	2.60624	2.42296	-1111	1390	-1111	885	-1111	1284	-1111	0	0	0	0	0	0	13	0	0	0	0	0	0	0	1025	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	563	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	1771	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	614	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	90	0	-1111	0	0	0	0	0	0	13	0	0	0	0	0	0	0	1025	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	563	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	1771	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	614	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	90	0	
9100	1417392000	2014	12	01	1	0.7	0.7	100126	-1111	3.56465	-1111	2.55881	2.56611	2.35004	-1111	1290	-1111	778	-1111	1134	-1111	0	0	0	0	0	0	16	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	1762	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	485	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	85	0	-1111	0	0	0	0	0	0	16	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	1762	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	485	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	85	0	
9131	1420070400	2015	01	01	1	0.7	0.7	100365	-1111	3.56465	-1111	2.42718	2.46669	2.29064	-1111	1353	-1111	816	-1111	1153	-1111	0	0	0	0	0	0	22	0	0	0	0	0	0	0	884	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	491	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	1828	0	0	0	0	0	0	0	441	0	0	0	0	0	0	0	426	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	84	0	-1111	0	0	0	0	0	0	22	0	0	0	0	0	0	0	884	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	491	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	1828	0	0	0	0	0	0	0	441	0	0	0	0	0	0	0	426	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	84	0	
9162	1422748800	2015	02	01	1	0.7	0.7	100606	-1111	2.00733	-1111	2.54073	2.65933	2.31994	-1111	1416	-1111	824	-1111	1166	-1111	0	0	0	0	0	0	23	0	0	0	0	0	0	0	898	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	1843	0	0	0	0	0	0	0	440	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	566	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	75	0	-1111	0	0	0	0	0	0	23	0	0	0	0	0	0	0	898	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	1843	0	0	0	0	0	0	0	440	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	566	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	75	0	
