current_time	sclock_to_time	year	month	day	seasonal_fac	treated_p_5-	treated_p_5+	population	sep	EIR_loc_yr	sep	blood_slide_prev	bsp_2_10	bsp_0_5	sep	monthly_new_inf	sep	mon_treatment	sep	mon_clinical_ep	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	
12874	1743465600	2025	04	01	1	0.4	0.4	130440	-1111	3.274	-1111	6.00188	6.36824	5.29515	-1111	3553	-1111	1112	-1111	2787	-1111	0	0	0	0	764	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	4100	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	4513	0	0	0	13	0	0	0	1178	0	0	0	130	0	0	0	6618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	123	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	764	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	4100	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	4513	0	0	0	13	0	0	0	1178	0	0	0	130	0	0	0	6618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	123	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	
12904	1746057600	2025	05	01	1	0.4	0.4	130741	-1111	3.274	-1111	6.00739	6.42698	5.27994	-1111	3413	-1111	1045	-1111	2646	-1111	0	0	0	0	732	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	4009	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	4494	0	0	0	8	0	0	0	1156	0	0	0	150	0	0	0	6675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	732	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	4009	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	4494	0	0	0	8	0	0	0	1156	0	0	0	150	0	0	0	6675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	
12935	1748736000	2025	06	01	1	0.4	0.4	131027	-1111	3.274	-1111	6.05446	6.51789	5.3073	-1111	3622	-1111	1098	-1111	2813	-1111	0	0	0	0	730	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	3930	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	4425	0	0	0	8	0	0	0	1078	0	0	0	157	0	0	0	6806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	730	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	3930	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	4425	0	0	0	8	0	0	0	1078	0	0	0	157	0	0	0	6806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	
12965	1751328000	2025	07	01	1	0.4	0.4	131303	-1111	3.274	-1111	5.77475	6.26609	5.24288	-1111	3381	-1111	1118	-1111	2668	-1111	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	3892	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	4355	0	0	0	5	0	0	0	1095	0	0	0	161	0	0	0	6830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	3892	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	4355	0	0	0	5	0	0	0	1095	0	0	0	161	0	0	0	6830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	
12996	1754006400	2025	08	01	1	0.4	0.4	131593	-1111	3.274	-1111	5.86072	6.32972	5.17961	-1111	3363	-1111	1091	-1111	2773	-1111	0	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	3882	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	4212	0	0	0	2	0	0	0	1141	0	0	0	150	0	0	0	6820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	3882	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	4212	0	0	0	2	0	0	0	1141	0	0	0	150	0	0	0	6820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	
13027	1756684800	2025	09	01	1	0.4	0.4	131903	-1111	3.274	-1111	5.86464	6.17402	5.07494	-1111	3430	-1111	1083	-1111	2687	-1111	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	3894	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	4111	0	0	0	0	0	0	0	1130	0	0	0	150	0	0	0	6903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	3894	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	4111	0	0	0	0	0	0	0	1130	0	0	0	150	0	0	0	6903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	
13057	1759276800	2025	10	01	1	0.4	0.4	132212	-1111	3.274	-1111	5.77807	5.96473	5.02678	-1111	3259	-1111	936	-1111	2523	-1111	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	3908	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	4042	0	0	0	0	0	0	0	1096	0	0	0	173	0	0	0	6838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	3908	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	4042	0	0	0	0	0	0	0	1096	0	0	0	173	0	0	0	6838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	
13088	1761955200	2025	11	01	1	0.4	0.4	132499	-1111	3.274	-1111	5.72987	5.89737	5.00985	-1111	3330	-1111	1056	-1111	2681	-1111	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	3907	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	3931	0	0	0	0	0	0	0	1055	0	0	0	164	0	0	0	6813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	3907	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	3931	0	0	0	0	0	0	0	1055	0	0	0	164	0	0	0	6813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	
13118	1764547200	2025	12	01	1	0.4	0.4	132792	-1111	3.274	-1111	5.64482	6.00135	5.00708	-1111	3339	-1111	1062	-1111	2600	-1111	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	3907	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	3894	0	0	0	0	0	0	0	993	0	0	0	163	0	0	0	6808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	3907	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	3894	0	0	0	0	0	0	0	993	0	0	0	163	0	0	0	6808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	
13149	1767225600	2026	01	01	1	0.4	0.4	133104	-1111	3.274	-1111	5.63867	6.04147	5.04643	-1111	3441	-1111	1049	-1111	2663	-1111	0	0	0	0	628	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	3950	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	3904	0	0	0	0	0	0	0	966	0	0	0	158	0	0	0	6806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	628	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	3950	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	3904	0	0	0	0	0	0	0	966	0	0	0	158	0	0	0	6806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	
13180	1769904000	2026	02	01	1	0.4	0.4	133401	-1111	3.14657	-1111	5.57902	5.9166	5.01121	-1111	3561	-1111	1121	-1111	2659	-1111	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	83	0	0	0	3918	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	3968	0	0	0	0	0	0	0	919	0	0	0	171	0	0	0	6766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	-1111	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	83	0	0	0	3918	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	3968	0	0	0	0	0	0	0	919	0	0	0	171	0	0	0	6766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	
