current_time	sclock_to_time	year	month	day	seasonal_fac	treated_p_5-	treated_p_5+	population	sep	EIR_loc_yr	sep	blood_slide_prev	bsp_2_10	bsp_0_5	sep	monthly_new_inf	sep	mon_treatment	sep	mon_clinical_ep	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X	
12357	1698796800	2023	11	01	1	0.4	0.4	126204	-1111	3.04071	-1111	5.5153	5.99407	4.9523	-1111	3135	-1111	1018	-1111	2537	-1111	0	0	0	0	106	0	1841	0	0	0	0	0	2	0	1818	0	0	0	0	0	3	0	694	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	943	0	0	0	0	0	6	0	1227	0	0	0	0	0	3	0	38	0	0	0	0	0	0	0	439	0	0	0	0	0	148	0	974	0	0	0	0	0	102	0	3432	0	0	0	0	0	0	0	601	0	0	0	0	0	3	0	915	0	0	0	0	0	1	0	270	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	626	0	-1111	0	0	0	0	106	0	1841	0	0	0	0	0	2	0	1818	0	0	0	0	0	3	0	694	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	943	0	0	0	0	0	6	0	1227	0	0	0	0	0	3	0	38	0	0	0	0	0	0	0	439	0	0	0	0	0	148	0	974	0	0	0	0	0	102	0	3432	0	0	0	0	0	0	0	601	0	0	0	0	0	3	0	915	0	0	0	0	0	1	0	270	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	626	0	
12387	1701388800	2023	12	01	1	0.4	0.4	126487	-1111	3.04071	-1111	5.36393	5.85649	4.84164	-1111	3028	-1111	963	-1111	2322	-1111	0	0	0	0	104	0	1848	0	0	0	0	0	1	0	1791	0	0	0	0	0	2	0	673	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	973	0	0	0	0	0	7	0	1184	0	0	0	0	0	4	0	38	0	0	0	0	0	0	0	444	0	0	0	0	0	134	0	938	0	0	0	0	0	96	0	3437	0	0	0	0	0	0	0	602	0	0	0	0	0	1	0	924	0	0	0	0	0	2	0	238	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	611	0	-1111	0	0	0	0	104	0	1848	0	0	0	0	0	1	0	1791	0	0	0	0	0	2	0	673	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	973	0	0	0	0	0	7	0	1184	0	0	0	0	0	4	0	38	0	0	0	0	0	0	0	444	0	0	0	0	0	134	0	938	0	0	0	0	0	96	0	3437	0	0	0	0	0	0	0	602	0	0	0	0	0	1	0	924	0	0	0	0	0	2	0	238	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	611	0	
12418	1704067200	2024	01	01	1	0.4	0.4	126791	-1111	3.04071	-1111	5.19892	5.62866	4.81264	-1111	3058	-1111	1006	-1111	2505	-1111	0	0	0	0	101	0	1824	0	0	0	0	0	3	0	1834	0	0	0	0	0	3	0	711	0	0	0	0	0	0	0	616	0	0	0	0	0	0	0	993	0	0	0	0	0	5	0	1171	0	0	0	0	0	3	0	37	0	0	0	0	0	0	0	425	0	0	0	0	0	120	0	893	0	0	0	0	0	84	0	3494	0	0	0	0	0	0	0	593	0	0	0	0	0	1	0	917	0	0	0	0	0	2	0	232	0	0	0	0	0	0	0	512	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	609	0	-1111	0	0	0	0	101	0	1824	0	0	0	0	0	3	0	1834	0	0	0	0	0	3	0	711	0	0	0	0	0	0	0	616	0	0	0	0	0	0	0	993	0	0	0	0	0	5	0	1171	0	0	0	0	0	3	0	37	0	0	0	0	0	0	0	425	0	0	0	0	0	120	0	893	0	0	0	0	0	84	0	3494	0	0	0	0	0	0	0	593	0	0	0	0	0	1	0	917	0	0	0	0	0	2	0	232	0	0	0	0	0	0	0	512	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	609	0	
12449	1706745600	2024	02	01	1	0.4	0.4	127104	-1111	2.93325	-1111	5.26805	5.616	4.82676	-1111	3152	-1111	981	-1111	2409	-1111	0	0	0	0	92	0	1833	0	0	0	0	0	2	0	1825	0	0	0	0	0	5	0	727	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	1029	0	0	0	0	0	3	0	1181	0	0	0	0	0	3	0	36	0	0	0	0	0	0	0	448	0	0	0	0	0	102	0	873	0	0	0	0	0	81	0	3463	0	0	0	0	0	0	0	604	0	0	0	0	0	1	0	914	0	0	0	0	0	1	0	218	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	590	0	-1111	0	0	0	0	92	0	1833	0	0	0	0	0	2	0	1825	0	0	0	0	0	5	0	727	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	1029	0	0	0	0	0	3	0	1181	0	0	0	0	0	3	0	36	0	0	0	0	0	0	0	448	0	0	0	0	0	102	0	873	0	0	0	0	0	81	0	3463	0	0	0	0	0	0	0	604	0	0	0	0	0	1	0	914	0	0	0	0	0	1	0	218	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	590	0	
12478	1709251200	2024	03	01	1	0.4	0.4	127401	-1111	2.93325	-1111	5.2147	5.62128	4.81629	-1111	2932	-1111	896	-1111	2312	-1111	0	0	0	0	80	0	1864	0	0	0	0	0	0	0	1838	0	0	0	0	0	4	0	741	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	1005	0	0	0	0	0	3	0	1189	0	0	0	0	0	3	0	28	0	0	0	0	0	0	0	471	0	0	0	0	0	94	0	867	0	0	0	0	0	73	0	3526	0	0	0	0	0	0	0	615	0	0	0	0	0	0	0	924	0	0	0	0	0	1	0	206	0	0	0	0	0	0	0	545	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	595	0	-1111	0	0	0	0	80	0	1864	0	0	0	0	0	0	0	1838	0	0	0	0	0	4	0	741	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	1005	0	0	0	0	0	3	0	1189	0	0	0	0	0	3	0	28	0	0	0	0	0	0	0	471	0	0	0	0	0	94	0	867	0	0	0	0	0	73	0	3526	0	0	0	0	0	0	0	615	0	0	0	0	0	0	0	924	0	0	0	0	0	1	0	206	0	0	0	0	0	0	0	545	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	595	0	
12509	1711929600	2024	04	01	1	0.4	0.4	127715	-1111	2.93325	-1111	5.23121	5.66622	4.83029	-1111	3151	-1111	981	-1111	2426	-1111	0	0	0	0	77	0	1911	0	0	0	0	0	0	0	1830	0	0	0	0	0	6	0	750	0	0	0	0	0	0	0	717	0	0	0	0	0	0	0	971	0	0	0	0	0	3	0	1224	0	0	0	0	0	2	0	20	0	0	0	0	0	0	0	469	0	0	0	0	0	83	0	860	0	0	0	0	0	55	0	3584	0	0	0	0	0	0	0	628	0	0	0	0	0	0	0	899	0	0	0	0	0	1	0	202	0	0	0	0	0	0	0	553	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	567	0	-1111	0	0	0	0	77	0	1911	0	0	0	0	0	0	0	1830	0	0	0	0	0	6	0	750	0	0	0	0	0	0	0	717	0	0	0	0	0	0	0	971	0	0	0	0	0	3	0	1224	0	0	0	0	0	2	0	20	0	0	0	0	0	0	0	469	0	0	0	0	0	83	0	860	0	0	0	0	0	55	0	3584	0	0	0	0	0	0	0	628	0	0	0	0	0	0	0	899	0	0	0	0	0	1	0	202	0	0	0	0	0	0	0	553	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	567	0	
12539	1714521600	2024	05	01	1	0.4	0.4	128010	-1111	2.93325	-1111	5.50258	5.95558	4.91915	-1111	3087	-1111	985	-1111	2478	-1111	0	0	0	0	73	0	1936	0	0	0	0	0	0	0	1858	0	0	0	0	0	11	0	756	0	0	0	0	0	0	0	733	0	0	0	0	0	0	0	949	0	0	0	0	0	2	0	1208	0	0	0	0	0	2	0	13	0	0	0	0	0	0	0	475	0	0	0	0	0	73	0	891	0	0	0	0	0	51	0	3648	0	0	0	0	0	1	0	656	0	0	0	0	0	0	0	883	0	0	0	0	0	1	0	187	0	0	0	0	0	0	0	585	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	533	0	-1111	0	0	0	0	73	0	1936	0	0	0	0	0	0	0	1858	0	0	0	0	0	11	0	756	0	0	0	0	0	0	0	733	0	0	0	0	0	0	0	949	0	0	0	0	0	2	0	1208	0	0	0	0	0	2	0	13	0	0	0	0	0	0	0	475	0	0	0	0	0	73	0	891	0	0	0	0	0	51	0	3648	0	0	0	0	0	1	0	656	0	0	0	0	0	0	0	883	0	0	0	0	0	1	0	187	0	0	0	0	0	0	0	585	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	533	0	
12570	1717200000	2024	06	01	1	0.4	0.4	128298	-1111	2.93325	-1111	5.6114	5.93224	4.90421	-1111	3219	-1111	969	-1111	2445	-1111	0	0	0	0	67	0	1979	0	0	0	0	0	0	0	1830	0	0	0	0	0	13	0	761	0	0	0	0	0	0	0	747	0	0	0	0	0	0	0	913	0	0	0	0	0	1	0	1202	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	468	0	0	0	0	0	58	0	911	0	0	0	0	0	44	0	3622	0	0	0	0	0	2	0	646	0	0	0	0	0	0	0	878	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	509	0	-1111	0	0	0	0	67	0	1979	0	0	0	0	0	0	0	1830	0	0	0	0	0	13	0	761	0	0	0	0	0	0	0	747	0	0	0	0	0	0	0	913	0	0	0	0	0	1	0	1202	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	468	0	0	0	0	0	58	0	911	0	0	0	0	0	44	0	3622	0	0	0	0	0	2	0	646	0	0	0	0	0	0	0	878	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	509	0	
12600	1719792000	2024	07	01	1	0.4	0.4	128604	-1111	2.93325	-1111	5.67682	6.01708	4.98196	-1111	3161	-1111	965	-1111	2483	-1111	0	0	0	0	63	0	2037	0	0	0	0	0	0	0	1887	0	0	0	0	0	24	0	770	0	0	0	0	0	0	0	787	0	0	0	0	0	1	0	898	0	0	0	0	0	0	0	1204	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	444	0	0	0	0	0	45	0	934	0	0	0	0	0	36	0	3668	0	0	0	0	0	3	0	653	0	0	0	0	0	0	0	850	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	472	0	-1111	0	0	0	0	63	0	2037	0	0	0	0	0	0	0	1887	0	0	0	0	0	24	0	770	0	0	0	0	0	0	0	787	0	0	0	0	0	1	0	898	0	0	0	0	0	0	0	1204	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	444	0	0	0	0	0	45	0	934	0	0	0	0	0	36	0	3668	0	0	0	0	0	3	0	653	0	0	0	0	0	0	0	850	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	472	0	
12631	1722470400	2024	08	01	1	0.4	0.4	128943	-1111	2.93325	-1111	5.69389	5.90654	4.99678	-1111	3269	-1111	1040	-1111	2584	-1111	0	0	0	0	61	0	2117	0	0	0	0	0	0	0	1935	0	0	0	0	0	26	0	757	0	0	0	0	0	0	0	782	0	0	0	0	0	1	0	908	0	0	0	0	0	0	0	1177	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	442	0	0	0	0	0	33	0	974	0	0	0	0	0	35	0	3765	0	0	0	0	0	4	0	643	0	0	0	0	0	0	0	822	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	668	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	421	0	-1111	0	0	0	0	61	0	2117	0	0	0	0	0	0	0	1935	0	0	0	0	0	26	0	757	0	0	0	0	0	0	0	782	0	0	0	0	0	1	0	908	0	0	0	0	0	0	0	1177	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	442	0	0	0	0	0	33	0	974	0	0	0	0	0	35	0	3765	0	0	0	0	0	4	0	643	0	0	0	0	0	0	0	822	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	668	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	421	0	
12662	1725148800	2024	09	01	1	0.4	0.4	129248	-1111	2.93325	-1111	5.66331	5.97297	5.01439	-1111	3293	-1111	1011	-1111	2599	-1111	0	0	0	0	62	0	2210	0	0	0	0	0	0	0	1948	0	0	0	0	0	40	0	725	0	0	0	0	0	0	0	772	0	0	0	0	0	1	0	922	0	0	0	0	0	0	0	1151	0	0	0	0	0	1	0	12	0	0	0	0	0	0	0	442	0	0	0	0	0	24	0	1018	0	0	0	0	0	31	0	3867	0	0	0	0	0	4	0	649	0	0	0	0	0	0	0	781	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	684	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	372	0	-1111	0	0	0	0	62	0	2210	0	0	0	0	0	0	0	1948	0	0	0	0	0	40	0	725	0	0	0	0	0	0	0	772	0	0	0	0	0	1	0	922	0	0	0	0	0	0	0	1151	0	0	0	0	0	1	0	12	0	0	0	0	0	0	0	442	0	0	0	0	0	24	0	1018	0	0	0	0	0	31	0	3867	0	0	0	0	0	4	0	649	0	0	0	0	0	0	0	781	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	684	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	372	0	
12692	1727740800	2024	10	01	1	0.4	0.4	129565	-1111	2.93325	-1111	5.74831	5.98582	5.04534	-1111	3224	-1111	1009	-1111	2547	-1111	0	0	0	0	54	0	2296	0	0	0	0	0	0	0	1984	0	0	0	0	0	46	0	721	0	0	0	0	0	1	0	767	0	0	0	0	0	1	0	961	0	0	0	0	0	0	0	1100	0	0	0	0	0	1	0	14	0	0	0	0	0	0	0	457	0	0	0	0	0	18	0	1018	0	0	0	0	0	27	0	4003	0	0	0	0	0	4	0	613	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	696	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	350	0	-1111	0	0	0	0	54	0	2296	0	0	0	0	0	0	0	1984	0	0	0	0	0	46	0	721	0	0	0	0	0	1	0	767	0	0	0	0	0	1	0	961	0	0	0	0	0	0	0	1100	0	0	0	0	0	1	0	14	0	0	0	0	0	0	0	457	0	0	0	0	0	18	0	1018	0	0	0	0	0	27	0	4003	0	0	0	0	0	4	0	613	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	696	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	350	0	
